SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500550,"SIEMENS LTD.",A,STK,2936.65,2951.1,2840,2847.65,2843,2952.45,1896,7300,21116480,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,344.1,346.9,336.7,337.85,337.85,343.9,12448,442493,150424818,
500575,"VOLTAS LTD.",A,STK,1397.3,1399.95,1320,1326.35,1329.3,1398.7,3293,20237,27330587,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1108.45,1118.35,1079,1082.7,1086.3,1113.85,686,9470,10411218,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1194.8,1194.8,1140,1146.4,1144,1193.25,1244,13073,15296425,
500650,"EXCEL INDUSTRIES LTD.",B,STK,884.05,900.8,875.05,889.5,878.25,895.1,179,1441,1282778,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,2865.1,2869.05,2738.35,2744.15,2744.85,2883.05,731,4863,13602951,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2329.6,2340.75,2261.75,2269.8,2273.6,2329.6,831,4775,10951148,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,464,469.15,456,457.9,456.5,463.95,762,22102,10212288,
500672,"NOVARTIS INDIA LTD.",B,STK,803.85,803.85,776.05,780.55,780.55,799.9,273,3735,2926065,
500674,"SANOFI INDIA LTD",A,STK,4052.05,4090,4038.8,4058.35,4058.35,4079.15,217,647,2632960,
500680,"PFIZER LTD.",A,STK,4696.75,4696.75,4622.75,4666.15,4644.95,4697.5,293,1243,5786777,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,170.1,172.25,167.4,168.2,168.2,170.9,927,40858,6935524,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2424,2438.5,2367.85,2376.5,2376.7,2413.15,2293,28285,68293195,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3044.95,3070,2961.1,2974.65,2978.2,3056.95,446,1549,4681556,
500730,"NOCIL LTD.",A,STK,132.75,134.1,128.5,129.15,128.75,132.8,465,12899,1693424,
500770,"TATA CHEMICALS LTD.",A,STK,744.45,746.45,726,731.05,731.05,746.45,4067,44155,32559838,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,97.65,97.65,94,94.4,94.1,98.3,108,4822,459555,
500780,"Zuari Industries Limited",B,STK,282.6,282.6,271,272.25,276.95,284,360,11387,3135191,
500790,"NESTLE INDIA LTD.",A,STK,1315.05,1316.9,1291.25,1294.85,1294.85,1315.8,3488,43136,56361623,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1178.45,1203.9,1176.3,1185.45,1184,1178.45,2734,42622,50772627,
500820,"ASIAN PAINTS LTD.",A,STK,2750.2,2750.2,2670,2674.65,2672.2,2750.2,4301,32064,86633042,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5928.7,5992.35,5866.35,5887.15,5877.55,5937.95,796,2599,15406607,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2186.5,2187.6,2105.75,2115.95,2115.95,2180.8,4626,23668,50973956,
500840,"EIH LTD.",A,STK,336.45,336.45,326.75,329,330.25,336.4,546,8963,2965279,
500850,"INDIAN HOTELS CO.LTD.",A,STK,669.2,670.75,641.25,645.2,644.2,668.15,4422,326617,214512512,
500870,"CASTROL INDIA LTD.",A,STK,183.8,183.95,182.55,182.7,182.7,183.85,2287,96203,17604470,
500875,"ITC LTD.",A,STK,334.8,334.8,325.75,326.4,326.4,332.9,15639,655509,216337530,
500877,"APOLLO TYRES LTD.",A,STK,511.5,513.2,498.4,506.9,506.9,510.25,3219,99389,50036949,
500878,"CEAT LTD.",A,STK,3928,3980.4,3637,3712.65,3712.65,3881.55,4149,25077,95685489,
500890,"MODI RUBBER LTD.",B,STK,114.5,122.4,114.5,114.7,114.7,116.6,70,973,115319,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,175.05,178.55,174.1,175.3,176,176.15,1275,70285,12401043,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,408,408,408,408,408,400,4,12,4896,
501150,"CENTRUM CAPITAL LTD.",B,STK,26.28,26.34,24.75,24.95,25.27,26.59,169,16435,416281,
501242,"TCI FINANCE LTD.",T,STK,25.37,25.37,25.37,25.37,25.37,26.7,44,822,20854,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,141.6,144,141.6,143.15,143,146.85,10,144,20455,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5578.95,5579,5232,5300,5300,5350,515,716,3855680,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,647.65,654.05,630,632.4,632.4,652.3,1588,32100,20592955,
501311,"JAYABHARAT CREDIT LTD.",X,STK,17.2,17.2,17.2,17.2,17.2,18.05,6,2000,34400,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.67,0.69,0.64,0.65,0.65,0.68,234,269151,176346,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,22.73,23,22,22.13,22.87,23.13,28,2826,62731,
501351,"RAPID INVESTMENTS LTD.",X,STK,86.7,86.7,86,86,86,85,3,12,1032,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,120.3,129.95,120.3,122.35,122,127.1,9,585,72542,
501391,"W.H.BRADY & CO.LTD.",X,STK,639,639,578.05,583.15,578.05,600.7,75,611,360863,
501421,"TechNVision Ventures Limited",XT,STK,5595.5,5825.7,5595.5,5600.45,5700,5890,45,378,2119508,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2101.75,2124.95,2021.5,2031.95,2043.8,2121.05,701,5362,11108917,
501425,"The Bombay Burmah Trading Corp",A,STK,1789.2,1793.9,1694.35,1712.8,1712.8,1791.55,693,5701,9946802,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1774.9,1774.9,1675.1,1675.1,1675.1,1701.85,9,76,129316,
501455,"GREAVES COTTON LTD.",A,STK,170.3,170.3,163,164.1,164.1,170.25,1204,59639,9928578,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,219.9,219.9,215,215.85,215,219.9,6,18,3889,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,72.65,72.65,72.65,72.65,72.65,72.64,6,140,10171,
501700,"INDIANIVESH LTD.",XT,STK,7.56,8.23,7.53,7.56,7.95,7.84,41,12044,92914,
501831,"COASTAL CORPORATION LTD.",T,STK,42.66,43.5,42.66,42.75,42.75,44.5,6,1322,56932,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,18.93,18.99,18,18.39,18.45,18.92,49,3516,64561,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,48.99,49.9,46.55,48.09,48.29,47.71,81,8632,417776,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.84,6.84,6.59,6.84,6.84,6.71,43,32777,219103,
502015,"ASI INDUSTRIES LIMITED",X,STK,27.99,28,24.23,25.6,25.6,27.12,210,49453,1332366,
502090,"SAGAR CEMENTS LTD.",B,STK,196.35,197.5,190,191,190.5,196.3,136,2277,441015,
502137,"DECCAN CEMENTS LTD.",B,STK,648.8,675.5,638.1,667.55,667.75,637.2,168,3805,2532762,
502157,"MANGALAM CEMENT LTD.",B,STK,749.85,750.5,734.1,738.15,734.1,752.1,140,3030,2252266,
502168,"NCL INDUSTRIES LTD.",B,STK,193.8,194.6,188.95,190.85,192.2,193.9,154,1126,215823,
502175,"SAURASHTRA CEMENT LTD.",B,STK,77.05,77.28,74.4,74.93,74.4,76.96,87,3334,251002,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,88.16,89,75.46,77.76,77.76,89.07,1132,103781,8325535,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,514.75,517.8,493.75,496.7,496.7,515.55,918,23300,11769772,
502281,"TRIVENI GLASS LTD.",X,STK,9,9.22,8.51,8.86,8.88,9.12,104,11387,100054,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,34.44,36.99,32.41,35,35.88,34.44,10,562,19425,
502330,"ANDHRA PAPER LIMITED",B,STK,63.03,63.45,61.65,62.32,62.28,62.94,188,8142,508049,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2425.25,2425.8,2383.85,2412.55,2424,2427.55,504,3259,7845420,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,20.74,20.79,20,20.04,20,20.84,190,20423,413693,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,37.99,37.99,35.21,36.92,36.92,37,32,4475,162485,
502448,"ROLLATAINERS LTD.",T,STK,1.39,1.39,1.38,1.38,1.38,1.45,19,20309,28033,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,230.85,230.85,224.55,225.05,225.15,230.7,46,214,48556,
502587,"NATH INDUSTRIES LIMITED",X,STK,59.3,61.87,59.3,60.41,60.41,60.2,22,196,11877,
502820,"DCM LTD.",B,STK,95.1,95.1,85.02,86.53,87,87.77,37,73,6330,
502865,"FORBES & COMPANY LTD.",X,STK,365.1,378,360.05,363.45,363.45,363.3,197,4742,1751403,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,102.05,102.05,100.1,101.5,101.5,105.5,9,203,20522,
502893,"UNITED INTERACTIVE LTD.",X,STK,79,79,70.5,70.6,70.6,74.62,14,172,12531,
502901,"JAMSHRI REALTY LIMITED",X,STK,84.6,87.95,80.65,81.47,82.4,84.45,89,4550,380259,
502933,"KATARE SPINNING MILLS LTD.",X,STK,96,96,93,96,96,98,10,422,39465,
502937,"KESORAM INDUSTRIES LTD.",T,STK,11.46,11.5,11,11.5,11.5,10.96,595,604052,6937236,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7606.7,7894.95,7000,7505.05,7505,7655.7,42,193,1432124,
502986,"VARDHMAN TEXTILES LTD.",A,STK,405.95,410.95,401,403.4,401,408.5,628,7712,3130197,
503031,"PENINSULA LAND LTD.",B,STK,22,22.28,21.05,21.19,21.05,22.19,199,13733,298418,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,33.89,33.89,30,32.39,32.39,31.75,9,144,4367,
503100,"THE PHOENIX MILLS LTD",A,STK,1825.75,1839.55,1772.4,1780.8,1777,1839.6,958,81381,146762399,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,508.35,516.6,491.8,507.7,509.35,508.75,340,4238,2141492,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4600,4600,4451,4451,4451,4580,6,6,27302,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,128,130.5,125.1,125.1,125.1,125.1,165,650,81832,
503169,"RUBY MILLS LTD.",B,STK,202.95,203,191.4,193,192,200.45,70,1504,294332,
503229,"SIMPLEX REALTY LTD.",X,STK,158,158,158,158,158,160,1,1,158,
503310,"Swan Corp Limited",A,STK,418,418.45,403.45,407.5,407.5,418,2783,104123,42719955,
503349,"VICTORIA MILLS LTD.",X,STK,5905.1,6187.8,5800,5940,5940,6005.1,11,19,111622,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.81,7.81,7.35,7.44,7.44,7.55,37,53916,407264,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.95,2.01,1.85,1.87,1.87,1.94,415,362691,697086,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,12.65,12.85,12.5,12.56,12.5,12.85,78,8337,104984,
503663,"Tilak Ventures Limited",X,STK,1.04,1.06,1,1.01,1.01,1.03,1550,4333591,4467576,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.32,1.32,1.12,1.2,1.2,1.11,39,70810,79792,
503681,"ELCID INVESTMENTS LTD.",B,STK,122000,122000,120002.45,120246.75,120002.45,121130.15,25,33,3996284,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,22,22,20.15,21.28,21.3,21.21,33,2425,51171,
503722,"BANSWARA SYNTEX LTD.",B,STK,103.65,103.65,100,100.2,100,100.95,156,1347,136827,
503804,"SHRI DINESH MILLS LTD.",X,STK,243,246.9,230.15,239.1,240,243.25,45,977,233861,
503806,"SRF LTD.",A,STK,2958.25,2978.55,2840,2873.15,2854.45,2958.2,2343,10714,31104115,
503811,"SIYARAM SILK MILLS LTD.",B,STK,584,584.7,561.4,565.4,561.4,583.95,248,4074,2344524,
503816,"SWADESHI POLYTEX LTD.",X,STK,41.5,41.5,38,39.7,39.88,41.87,315,35991,1419106,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,12,12,11.4,11.4,11.4,12,8,586,6681,
503960,"BHARAT BIJLEE LTD.",A,STK,2583.05,2612.3,2520,2531.4,2540,2617.25,302,1387,3573354,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,79,80.35,79,79.86,79.52,80,189,121311,9686322,
504028,"GEE LTD.",X,STK,76,76,73.5,74.08,73.5,76.3,67,11708,872040,
504036,"HIND RECTIFIERS LTD.",B,STK,1338.25,1338.25,1269.85,1279.95,1300,1356.7,358,2331,3026295,
504058,"INDO-NATIONAL LTD.",B,STK,395.05,399,391.85,391.85,391.85,394.65,44,1524,602857,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,712.35,723.95,701.25,702.55,703,720.35,1461,419085,296613275,
504076,"JYOTI LTD.",X,STK,76.5,76.5,70.8,71.52,71.02,75.25,304,38128,2791516,
504080,"JSL INDUSTRIES LTD.",X,STK,980,1000,950,957.7,960,997.55,18,83,80758,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,728.3,742.9,650,663,675,743.1,955,7049,4805011,
504092,"INDOKEM LTD.",XT,STK,715,724.95,675.3,676,676,710.8,263,6118,4205088,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,299.25,306.7,281.05,286.5,286.5,299.25,210,4533,1317026,
504112,"NELCO LTD.",B,STK,652,654.9,622,627.25,627.25,652.85,670,12007,7701109,
504132,"PERMANENT MAGNETS LTD.",XT,STK,855.6,855.6,850,850,850,850,119,6172,5247234,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,530,548.8,530,535.05,537.8,536.15,225,2802,1509003,
504180,"STANDARD BATTERIES LTD.",X,STK,40.01,40.19,37.56,38.15,38.23,40.42,99,2894,111980,
504212,"UNIVERSAL CABLES LTD.",B,STK,733.05,733.05,686.9,689.95,687.15,739.1,354,2832,2030402,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,81.59,81.59,77.54,78.37,77.54,82.34,46,3713,298504,
504240,"DELTON CABLES LTD.",X,STK,585.3,595,565,569.1,569.1,585.55,244,3089,1772639,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,750,759.9,750,750,750,750,42,1058,795054,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,22.74,22.74,20.7,20.73,20.7,21.78,54,23515,488545,
504286,"DELTA MANUFACTURING LIMITED",B,STK,69.58,69.58,66,67.18,66,69.58,6,449,30058,
504340,"Longspur International Venture",X,STK,6.97,7.08,6.92,7.08,7.08,6.95,13,169,1175,
504341,"RAVINDRA ENERGY LIMITED",B,STK,144.45,144.8,139.1,140.95,139.1,144.1,193,9767,1398071,
504351,"EMPOWER INDIA LTD.",XT,STK,1.5,1.5,1.5,1.5,1.5,1.53,432,226933,340399,
504356,"MULTIPURPOSE TRADING & AGENCIE",XT,STK,9.5,9.54,9.06,9.06,9.06,9.5,5,1541,14371,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,8,3925,1923,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,287.2,287.2,287.2,287.2,287.2,273.55,1,450,129240,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.47,2.6,2.46,2.46,2.47,2.58,145,57595,142851,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,52,52,50.03,50.86,50.5,52,37,1433,73375,
504392,"KRISHNA VENTURES LIMITED",XT,STK,28.26,28.26,25.58,28.2,28.2,26.92,171,95964,2699234,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3049.95,3050,2941,2968.3,2951,3047,84,452,1349953,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,486.85,491.2,459.75,463.6,463.6,488.9,1839,39652,18842102,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,565.7,565.7,523.3,551.85,554,565.7,25,287,157906,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,53.7,53.7,46.63,46.83,46.63,53.74,36,1115,55192,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,3.85,3.85,3.85,3.85,3.85,3.78,3,43,165,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,131.95,131.95,117.5,126,126,127.15,59,2613,326430,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,381.3,383.15,366,369.2,369.2,383.5,139,1350,507711,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1592,1609.85,1470,1500.3,1500,1533.2,95,3180,4897091,
504786,"INVESTMENT & PRECISION CASTING",X,STK,514.8,514.8,490,503.6,509.9,510,75,1871,945000,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,72.2,80,72.2,80,80,75.33,22,1027,77326,
504840,"KAIRA CAN CO.LTD.",X,STK,1452.4,1452.4,1362,1380.05,1362.15,1452.4,20,48,67201,
504879,"ORIENT CERATECH LIMITED",B,STK,43.5,43.52,41,41.39,41.45,43.63,226,24769,1040780,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1869.5,1869.5,1728,1759.3,1731.25,1870.65,55,135,236428,
504903,"RATHI STEEL & POWER LTD.",X,STK,24.93,24.93,23.5,23.94,23.94,24.33,468,165422,3950300,
504908,"Duncan Engineering Limited",X,STK,464.95,464.95,425.05,429.95,430,470,23,236,103096,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,221.65,227,214.5,215.6,215.6,227.25,2363,186865,41073807,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1976,1976,1922,1922.25,1922.25,1978.9,9,39,75015,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1753.95,1753.95,1671.6,1677.4,1684,1769.7,840,9211,15716896,
504988,"WELCAST STEELS LTD.",X,STK,730.1,748.95,720,725.95,720,734.75,20,207,151154,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1915.9,1915.9,1849.2,1853.05,1849.2,1915.9,87,899,1682548,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,96,97.45,94.55,96.35,96.35,98.4,134,1505,143728,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1871.3,1898.95,1801.05,1806.15,1803,1871.3,348,2994,5490564,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,13.5,13.61,12.95,13.07,12.95,13.63,55,6038,79521,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,244.7,244.9,236,236.7,237,246.45,317,9196,2196543,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,730,730,702,710.45,708,722.45,121,2272,1611044,
505192,"SML Mahindra Limited",B,STK,3976.5,4102.05,3976.5,3976.5,3976.5,4185.75,377,4130,16491113,
505196,"TIL LTD.",B,STK,235.35,235.35,228,228.4,234.15,237.8,40,1739,402444,
505200,"EICHER MOTORS LTD.",A,STK,7325,7368,7131.15,7174.75,7179,7319.6,759,1871,13599546,
505212,"JAINEX AAMCOL LTD.",X,STK,119,119,119,119,119,125,6,238,28322,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2629.95,2630,2580.05,2607.7,2582.55,2639.25,24,79,206763,
505232,"VELJAN DENISON LIMITED",X,STK,1245.05,1245.05,1200,1202.1,1202.1,1245.05,21,112,135508,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9199.95,9199.95,8305,8349.05,8379.5,8700.95,515,1088,9264880,
505250,"G. G. Dandekar Properties Limi",X,STK,67.2,67.2,65,65.51,65,68.2,11,280,18396,
505255,"GMM PFAUDLER LTD.",A,STK,1001.05,1019.45,996.8,1001.05,1001,1019.8,1248,6897,6910284,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1116.2,1116.2,1091.3,1100,1100,1116.15,614,56980,62535610,
505299,"KPT INDUSTRIES LIMITED",X,STK,591,605.9,590,591.45,594,591.25,114,2148,1282839,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2119.8,2119.8,1975.2,2016.85,1987.05,2009.65,14,50,101121,
505324,"MANUGRAPH INDIA LTD.",B,STK,15.4,15.4,14.96,15.19,15.19,15.35,13,738,11090,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.46,0.46,0.43,0.44,0.44,0.46,1939,8694897,3865502,
505343,"MONOTYPE INDIA LTD.",X,STK,0.44,0.49,0.43,0.44,0.43,0.45,1027,2912026,1303751,
505355,"NESCO LTD.",B,STK,1143.8,1167.3,1117.75,1120.75,1128.65,1143.9,261,1463,1670916,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,177,179.45,170,171.05,172.2,175.7,191,14491,2477980,
505368,"Semac Construction Limited",B,STK,269,269,261.5,261.5,261.5,268.8,12,512,137601,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,97.15,98,97.1,97.65,98,98.25,19,1142,111204,
505412,"WENDT (INDIA) LTD.",B,STK,7269.4,7302.05,7079.75,7117.25,7100,7364.7,92,1104,7985322,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.38,1.39,1.38,1.39,1.39,1.37,20,10725,14853,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,237.95,248.9,227.75,236.4,235,237.35,161,6839,1628957,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,184.4,185.1,177.2,181.1,181.3,183.75,109,2782,505348,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,10.12,11.24,10.12,10.75,10.75,10.86,50,5201,57104,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.41,0.41,0.37,0.38,0.38,0.4,636,1323290,515911,
505526,"DOLAT ALGOTECH LIMITED",B,STK,84.3,84.3,80.52,81.09,81.4,84.16,417,32520,2686932,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,474.3,494.95,474.3,493.4,487.75,481,284,6046,2928668,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,88.1,88.1,83.5,83.77,83.77,88.16,4877,540014,46160619,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.49,3.49,3.28,3.42,3.42,3.45,22,13385,44261,
505650,"SKYLINE MILLARS LTD.",X,STK,20.05,20.7,18.7,19.2,19.2,20.51,56,21851,418408,
505681,"BIMETAL BEARINGS LTD.",X,STK,586,597.75,568.65,585.75,596.4,585.5,50,557,328106,
505685,"TAPARIA TOOLS LTD.",X,STK,15.46,15.46,15.46,15.46,15.46,14.73,1,1,15,
505688,"BHARAT GEARS LTD.",B,STK,109.8,112.1,106.25,111.15,112.1,107.8,115,4977,548793,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,833,833,821,822.05,822.05,832,11,92,75661,
505693,"La Tim Metal & Industries Limi",X,STK,8.76,9,8.76,8.82,8.76,8.78,123,35745,316153,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,387.9,387.9,372.65,374.95,374.95,386.3,3038,83329,31485062,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,74.5,75.39,72.13,74.12,74.3,74.41,896,169927,12596595,
505712,"HIM TEKNOFORGE LIMITED",X,STK,198.95,202.9,183,187.3,186.95,202.3,154,11661,2249267,
505714,"GABRIEL INDIA LTD.",A,STK,925.75,925.75,880.25,885.1,886.65,925.75,2946,43353,39034537,
505720,"Hercules Investments Limited",B,STK,139.2,140.5,126,130.95,130.95,141.75,571,25308,3384735,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,65.21,66.57,64.27,64.71,64.71,65.2,686,227182,14770446,
505726,"IFB INDUSTRIES LTD.",B,STK,1379.1,1399.95,1370,1375.7,1375.75,1384.65,97,372,515192,
505729,"SINGER INDIA LTD.",X,STK,62.74,62.74,55.5,56.32,56.32,61.93,770,132004,7695436,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,566.9,569.95,554,561.7,561.7,567.6,74,1043,585813,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,437.9,437.9,425.05,425.45,426.8,435.05,130,2397,1023204,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,272.5,279.5,248,255.4,255.4,273,352,12324,3269234,
505790,"Schaeffler India Limited",A,STK,3750.05,3750.05,3585.6,3612.25,3612.25,3776.65,693,2412,8832420,
505800,"RANE HOLDINGS LTD.",B,STK,1275.7,1275.7,1241.7,1249.25,1241.7,1287.05,42,265,332845,
505827,"SNL BEARINGS LTD.",X,STK,371,371,358,363.2,363.9,369.5,55,1177,425390,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,26.51,27.3,26.05,26.11,26.11,27.4,23,658,17216,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,160,160,156.4,158.8,159.3,156.8,54,5799,913193,
505854,"TRF LTD.",B,STK,283,283,260,260.45,260.55,280,269,1463,392729,
505872,"WPIL LTD.",B,STK,391.95,391.95,372,375.35,376.5,384.75,672,18404,6927896,
505890,"KENNAMETAL INDIA LTD.",B,STK,2016,2069.75,2000.2,2002.4,2002.4,2036,161,1559,3150058,
505893,"HINDUSTAN HARDY LIMITED",X,STK,825,861.95,800,802.1,802.1,832.55,64,370,303563,
505978,"TRITON VALVES LTD.",X,STK,2950,2950,2800,2809.45,2800,2950.5,48,584,1653200,
506003,"SUDAL INDUSTRIES LTD.",X,STK,63.4,63.4,60.56,60.69,60.56,63.54,37,2969,183757,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,123,125,119.75,120.15,120,123.1,571,33616,4130449,
506074,"ARSHIYA LIMITED",Z,STK,1.21,1.23,1.19,1.23,1.23,1.25,18,34351,41608,
506076,"GRINDWELL NORTON LTD.",A,STK,1567,1567,1521,1533.95,1521.9,1568.9,255,1240,1907500,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,333.95,338.05,314.6,324.3,324.25,334.3,3930,102852,33479067,
506122,"Kairosoft AI Solutions Limited",X,STK,44.55,48.89,43.05,44.5,44.5,44.55,104,12510,570732,
506128,"PARNAX LAB LTD.",X,STK,111.6,113.95,105.5,111.5,111.5,114,80,6042,657395,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,13.51,14.09,13.5,13.5,13.5,13.88,34,15555,211442,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.59,0.6,0.52,0.55,0.56,0.59,62,150265,87154,
506166,"APIS INDIA LTD.",XT,STK,83.42,83.42,83.42,83.42,83.42,87.81,296,8551,713324,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,435,457.8,414.9,451,451,436,10,88,38191,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.65,1.65,1.54,1.56,1.54,1.64,79,12755,20138,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,17.26,17.26,15.62,15.67,15.62,16.44,88,49062,806856,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,310.05,310.05,304,306.45,306.45,310.05,20,570,174572,
506197,"BLISS GVS PHARMA LTD.",B,STK,161,164.35,156.5,157.05,157.05,164.2,1446,97026,15686362,
506222,"Styrenix Performance Materials",A,STK,1908.8,1908.8,1875,1881.45,1875,1899.7,333,2111,3987277,
506235,"ALEMBIC LTD.",B,STK,95.1,95.1,91.45,91.85,92,95.05,288,17158,1596210,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,180.1,180.1,176,177.95,176,181.1,65,668,119770,
