SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544239,"ECOS (India) Mobility & Hospit",B,STK,212,212.2,190.55,194.8,192,211.15,1055,33765,6935069,
544240,"Raymond Lifestyle Limited",A,STK,1014.7,1014.7,987.1,992.45,991.5,1017.45,212,2855,2837481,
544241,"Mirae Asset Mutual Fund",B,STK,16.44,16.54,16.44,16.53,16.53,16.47,37,9995,164782,
544242,"Travels & rentals Limited",M,STK,21.7,21.71,21,21.7,21.7,20.68,8,27000,581700,
544243,"Baazar Style Retail Limited",B,STK,345.5,357.6,345.5,349.9,350,348.45,456,16286,5730298,
544244,"Gala Precision Engineering Lim",B,STK,799.95,814,797,802.8,805.6,801.05,68,347,280598,
544245,"Naturewings Holidays Limited",M,STK,84.99,85,74,82,85,76.49,6,11200,932784,
544246,"Revathi Equipment India Limite",B,STK,674.7,674.7,625.25,640,640,640,12,408,270979,
544247,"DSP Mutual Fund",B,STK,98.38,98.38,97.64,97.64,97.64,98.27,15,2037,199069,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,107,117,107,116.7,116.7,112.25,9,6000,691860,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,35.12,35.9,34.34,35.9,35.9,35.67,79,3862,135573,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4299,4299,4188.15,4213.1,4188.15,4256.5,39,118,500583,
544251,"Share Samadhan Limited",M,STK,48,52.01,48,50,50,52.33,10,16000,810368,
544252,"Bajaj Housing Finance Limited",A,STK,92,92,90.97,91.1,91.1,91.7,1956,210233,19164420,
544253,"Kross Limited",B,STK,212,212,206.9,207.3,207.25,211.2,219,7259,1519097,
544254,"Tolins Tyres Limited",B,STK,130.4,134.05,127.4,129.15,128.15,128.05,198,9692,1267467,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,582,585.3,561.5,563.15,562.5,599,1398,31285,17849148,
544257,"Sodhani Academy of Fintech Ena",M,STK,199.5,200,199.5,199.6,200,194,3,3000,598750,
544258,"Western Carriers (India) Limit",B,STK,122.25,122.4,118.35,119,119,121.35,82,5447,661979,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,32.13,33.77,32.13,33.74,33.74,34,13,39000,1281330,
544260,"Northern Arc Capital Ltd.",A,STK,261.05,261.05,253.3,255.2,254.65,259.6,369,14209,3631008,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,123,125.35,122,123.35,123.45,125.5,153,3579,441434,
544262,"Manba Finance Limited",B,STK,135,135.1,127.1,127.95,127.75,129.45,270,2086,267322,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,738.95,739,715.45,718.15,717,738.75,451,8108,5868793,
544264,"Diffusion Engineers Limited",B,STK,270.3,270.3,261.8,265.75,265.8,270.2,158,2441,648867,
544266,"Mirae Asset Mutual Fund",B,STK,91.64,93,91.64,92.95,92.95,92.01,4,695,64620,
544267,"SUBAM PAPERS LIMITED",MT,STK,181.6,181.6,171.9,171.9,171.9,178,21,20800,3665560,
544268,"Mirae Asset Mutual Fund",B,STK,12.23,12.35,12.23,12.33,12.33,12.28,674,369752,4548585,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,11.05,11.05,10.88,10.88,10.88,11.45,10,60000,654060,
544271,"Garuda Construction and Engine",B,STK,189.9,204.7,187,203.05,203.05,189,2521,170735,33910683,
544272,"SHIV TEXCHEM LIMITED",M,STK,159,159,152.5,153.55,153,158.45,8,3600,557100,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,12.84,12.94,12.29,12.59,12.58,12.82,67,10252,128195,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2175.75,2201.8,2166.05,2188.2,2189.05,2178,1840,30201,65960415,
544275,"ICICI Prudential Mutual Fund",B,STK,15.98,16.15,15.98,16.15,16.15,16.06,77,12848,206787,
544276,"Deepak Builders and Engineers",B,STK,96.75,96.75,92.75,93.49,93.49,95.2,227,3017,283273,
544277,"Waaree Energies Limited",A,STK,3160.2,3212.85,3136.35,3175.75,3171.8,3161.85,4750,45143,143215203,
544278,"OCCL Limited",B,STK,93.67,94.43,91.87,92.18,92.18,93.67,26,1834,169520,
544279,"Godavari Biorefineries Limited",B,STK,286,298.4,286,293.8,292,291.45,782,26000,7615143,
544280,"Afcons Infrastructure Limited",A,STK,337.25,345.2,328.25,342.7,342.4,345.45,1832,64439,21490155,
544281,"A B INFRABUILD LIMITED",B,STK,20.9,21.81,19.99,21.49,21.49,19.9,217,41950,890484,
544282,"Sagility Limited",A,STK,49.1,50.77,49.06,50.08,50.08,49,5528,2095911,105004283,
544283,"ACME Solar Holdings Limited",A,STK,239,239.8,227.95,228.6,228.6,237.1,1890,63194,14684367,
544284,"Mirae Asset Mutual Fund",F,STK,1072.16,1072.16,1072.14,1072.16,1072.16,1072.04,9,4586,4916874,
544285,"SWIGGY LIMITED",A,STK,355,355,340.3,342.35,342.35,355.5,6104,306200,105961974,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,77.91,78.09,77.39,77.59,77.5,77.72,199,14247,1106746,
544288,"BlackBuck Limited",A,STK,626.8,631.75,608.55,612.95,612.95,626.75,2340,306388,188710871,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,89.45,89.8,88.3,88.96,89.04,89.45,1447,205978,18291824,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,174.85,175.8,172,172.9,172.9,174.35,513,23041,3991534,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1039.9,1039.9,1020,1020.3,1021,1029.1,227,30500,31168230,
544292,"Onesource Specialty Pharma Lim",A,STK,1210.1,1210.5,1180.4,1192.8,1187.5,1193,2637,340052,407952845,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,287,287.45,284,284.45,284,287,89,1141,325378,
544294,"Rossell Techsys Limited",B,STK,732.1,757.8,719,730.2,730.25,732.55,285,3079,2260122,
544295,"Property Share Investment Trus",IF,STK,1055500,1055500,1055500,1055500,1055500,1031500,1,1,1055500,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,312.3,315,300,306.45,306,312.3,129,69600,21254720,
544301,"Odigma Consultancy Solutions L",B,STK,29.1,30.76,29.1,30.3,30.3,30.63,180,1056,32003,
544302,"Innovana Thinklabs Limited",B,STK,394.05,442,390,424.35,420,382.2,80,449,190451,
544305,"One Mobikwik Systems Limited",B,STK,222.35,226.55,218.35,223.35,221.9,222.35,949,51721,11478582,
544306,"Sai Life Sciences Limited",A,STK,916.65,952.05,912.3,948.95,948.95,917.5,1302,75271,70224799,
544307,"Vishal Mega Mart Limited",A,STK,124.6,126.5,123.95,125.5,125.5,126.8,4116,347860,43547246,
544308,"Hilltone Software and Gases Lt",XT,STK,54.2,57,54.2,55.82,56,56.46,27,32062,1790976,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1755.7,1770,1715.9,1742.55,1744.4,1757.1,296,1835,3194025,
544310,"Yash Highvoltage Limited",M,STK,474,509,456.05,466.95,466,464.75,422,147500,70798425,
544311,"International Gemmological Ins",A,STK,328.65,333.8,328,330.65,330.65,330.25,642,16427,5430500,
544312,"HAMPS BIO LIMITED",M,STK,18,18,18,18,18,17.2,1,4000,72000,
544313,"NACDAC Infrastructure Limited",M,STK,29.5,29.5,29.5,29.5,29.5,29.5,2,8000,236000,
544314,"Sanathan Textiles Limited",B,STK,428.3,431,415.15,419.5,415.15,431.05,95,378,160118,
544315,"Concord Enviro Systems Limited",B,STK,425.35,425.6,418,423.9,425.6,426.7,48,669,281810,
544316,"DAM Capital Advisors Limited",B,STK,172.55,174,166,166.6,166.25,173.25,748,30074,5079894,
544317,"Transrail Lighting Limited",A,STK,563.25,568.15,548.85,556.6,556.6,559.5,675,18854,10530622,
544318,"MAMATA MACHINERY LIMITED",B,STK,440,440,423,424.95,423.9,426.4,194,2691,1146220,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,838.95,838.95,806.8,818.3,818.7,829.3,235,3513,2868072,
544320,"CARRARO INDIA LIMITED",B,STK,580.05,586.75,571.65,582.35,584.25,580.95,793,9305,5368476,
544321,"Ventive Hospitality Limited",B,STK,778.15,778.8,770,773.1,772.25,778.7,239,2603,2011646,
544322,"Unimech Aerospace and Manufact",B,STK,993.15,1013.4,964.7,995.4,996,992.8,191,1249,1227323,
544323,"Mirae Asset Mutual Fund",B,STK,11.74,11.78,11.72,11.78,11.78,11.69,19,5481,64414,
544325,"ITC Hotels Limited",A,STK,188.5,189.85,186.8,188.85,188.85,187.45,3275,140494,26423710,
544326,"Edelweiss Mutual Fund",B,STK,24.53,24.53,24.25,24.4,24.4,24.53,17,2443,59519,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,48,48,47.99,47.99,47.99,45.01,2,4000,191980,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,148.2,150,144.15,145.5,145.75,147.8,358,18186,2664229,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,58,58,58,58,58,57.5,5,20000,1160000,
544330,"PARMESHWAR METAL LIMITED",MT,STK,133,133,128.6,128.8,128.6,135,5,10000,1301200,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,290,290,280,285.5,285.5,285,17,9600,2736400,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,140,140,134,134.65,134.7,138.3,373,12871,1766375,
544334,"Indobell Insulations Limited",M,STK,52,56.97,50,55.51,55,50,23,27750,1512247,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,102.1,108.35,102.05,108,108,108.5,6,6000,636850,
544336,"Quadrant Future Tek Limited",B,STK,320,320,293.5,294.9,295.5,312,4387,128897,39104920,
544337,"Avax Apparels and Ornaments Li",MT,STK,261,261,261,261,261,249.4,1,1000,261000,
544338,"Capital Infra Trust",IF,STK,71.99,72.24,71.1,71.98,71.92,72.33,307,22745,1634072,
544339,"Laxmi Dental Limited",B,STK,218.6,219,203.6,206,206,226.55,1304,32691,6742264,
544340,"Rikhav Securities Limited",M,STK,46.4,48.64,45.6,47.9,47.9,45.25,16,46400,2162624,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,46.5,46.5,45,45,45,45,2,3200,146400,
544342,"Stallion India Fluorochemicals",B,STK,151.65,167.55,151.65,167.3,167.3,187.75,3788,301449,47096550,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,99.45,99.45,96.1,96.22,96.1,97.2,23,9200,895720,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,3112.65,3250,3092,3197.65,3195.5,3081.85,1353,10509,33447857,
544345,"Denta Water and Infra Solution",B,STK,307.25,307.25,297.5,301.95,302.1,305.4,223,2511,758444,
544346,"RDB Real Estate Constructions",XT,STK,177.45,177.45,169.1,177.45,177.45,169,39,2703,475052,
544347,"CLN ENERGY LIMITED",M,STK,362,370,362,370,370,370,3,600,220400,
544348,"GB Logistics Commerce Limited",MT,STK,44.76,44.76,43.05,43.46,43.46,44.76,4,6000,261384,
544349,"H.M. ELECTRO MECH LIMITED",MT,STK,51.15,51.15,51.15,51.15,51.15,48.72,1,1600,81840,
544350,"Dr. Agarwal's Health Care Limi",A,STK,455.05,459.9,447.25,457.8,458.35,456.9,679,8884,4024736,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,73.88,73.88,73.88,73.88,73.88,73.89,1,1600,118208,
544352,"DSP Mutual Fund",B,STK,41.39,41.62,41.39,41.62,41.62,41.13,7,3355,138954,
544353,"Amwill Health Care Limited",M,STK,37.52,37.52,36.5,36.5,36.5,37.52,12,14400,536232,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,216.8,216.8,202.6,204.3,204.9,211.6,59,27300,5621280,
544355,"Jubilant Agri and Consumer Pro",B,STK,1933.5,1933.55,1901,1916.1,1911.25,1933.55,51,220,420861,
544356,"AJAX Engineering Limited",B,STK,533.55,539.45,510,513.25,513,533.2,252,1884,977438,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,157.9,165.9,151.6,154.45,154.45,158.7,247,15457,2456455,
544362,"Hexaware Technologies Limited",A,STK,581.45,585,560.55,571.95,571.95,586.55,6247,883788,498262974,
544363,"UNION MUTUAL FUND",E,STK,152.6,153,151,153,153,151.05,12,340,51380,
544364,"Indef Manufacturing Limited",B,STK,297.05,297.05,276.95,279.9,282,297.05,485,4826,1369787,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,40.75,41,40.75,41,41,42,3,6000,245500,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,801.95,801.95,759,764.55,771.8,795.95,1463,30893,24093578,
544368,"Swasth Foodtech India Limited",M,STK,23.2,23.2,23,23,23,23.5,2,2400,55440,
544369,"Beezaasan Explotech Limited",M,STK,221.95,222.8,219,222.8,222.8,218.25,7,5600,1235200,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,200,200,200,200,200,208,1,600,120000,
544371,"VIKRAM AROMA LIMITED",X,STK,72.3,72.3,66.61,68.09,70,68.2,25,942,66516,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,14.15,14.15,14.15,14.15,14.15,13.85,1,3000,42450,
544374,"ROADSTAR INFRA INVESTMENT TRUS",IF,STK,59.5,59.5,59.5,59.5,59.5,56.7,1,25000,1487500,
544375,"360 ONE Mutual Fund",E,STK,151.41,152.9,150.84,152.47,152.48,150.43,65,10176,1548741,
544376,"Mirae Asset Mutual Fund",B,STK,45.65,45.65,44.59,44.59,44.59,44.43,28,102416,4620929,
544379,"Prabha Energy Limited",B,STK,183.8,183.8,166.5,170.4,166.5,172.15,12,362,64093,
544380,"ICICI Prudential Mutual Fund",F,STK,1049.18,1049.18,1049.18,1049.18,1049.18,1049.04,1,100,104918,
544381,"Super Iron Foundry Limited",M,STK,37.77,38.35,37,38.35,38.35,38.54,11,13200,492012,
544382,"Axis Mutual Fund",B,STK,33.79,34.03,33.79,34.03,34.03,33.61,5,572,19420,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,169,169,166,166,166,169,5,6000,1006800,
544384,"Zerodha Mutual Fund",E,STK,26.19,26.27,25.74,26.21,26.25,25.87,1902,970494,25270305,
544385,"SBI Mutual Fund",B,STK,53.21,53.64,52,53.53,53.6,52.82,44,1926,102035,
544387,"Desco Infratech Limited",M,STK,189.8,189.8,173.95,179.4,179.4,182,14,9500,1705950,
544388,"Identixweb Limited",M,STK,70.99,70.99,70.99,70.99,70.99,71,2,4000,283960,
544389,"360 ONE Mutual Fund",E,STK,255.1,255.11,249.53,253.11,253.79,251.58,179,10011,2524221,
544390,"Siemens Energy India Limited",B,STK,2680.55,2685.5,2633.55,2663.9,2677.8,2682.8,1645,10531,27927230,
544392,"SPINAROO COMMERCIAL LIMITED",M,STK,44,44.48,42.26,43.99,43.99,44.48,11,24000,1039760,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,31.05,31.2,31.05,31.2,31.2,31.2,5,8000,249360,
544394,"ICICI Prudential Mutual Fund",B,STK,31.38,31.62,30.99,31.62,31.62,30.76,6,107,3325,
544395,"STL Networks Limited",B,STK,23.73,24.15,21.65,21.81,21.81,23.2,1081,329014,7504043,
544396,"Network People Services Techno",B,STK,1437,1440,1367.15,1373.1,1387.95,1422.45,335,1890,2664751,
544397,"Ather Energy Limited",B,STK,733.25,735.95,711.35,715.95,716.6,727.1,5124,4184772,2973135392,
544399,"SRIGEE DLM LIMITED",M,STK,81,81,80.6,81,81,83,5,6000,485520,
544400,"Manoj Jewellers Limited",M,STK,47.89,47.89,47.89,47.89,47.89,45.01,1,2000,95780,
544402,"JASH ENGINEERING LIMITED",B,STK,405.8,411.1,402.6,410,407,404.2,43,1273,520894,
544403,"Aditya Birla Lifestyle Brands",B,STK,115.6,117.25,114,115.3,115,114.35,792,56474,6514624,
544404,"BORANA WEAVES LIMITED",T,STK,369.9,373.75,357.5,371.25,373.75,372.1,36,3621,1338524,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,181.6,194,180.05,191.8,191.8,181.9,10681,1054729,200577189,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,395.5,397.5,363.4,376.15,376.15,393.9,138,60000,22552880,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,221.65,221.65,218.05,219.5,218.7,220.75,884,23861,5231338,
544408,"Leela Palaces Hotels & Resorts",B,STK,449.95,454,441.3,452.5,453,442.75,800,112120,49793189,
544409,"ASTONEA LABS LIMITED",M,STK,160,160,160,160,160,151.75,1,1000,160000,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,165.45,176,165.3,172.95,176,166,646,47767,8164873,
544411,"Scoda Tubes Limited",B,STK,140.65,144,139.7,141.45,144,142.7,80,3966,557965,
544412,"3B FILMS LIMITED",M,STK,21.43,22,21.25,21.25,21.25,21.43,6,45000,960660,
544413,"Digitide Solutions Limited",B,STK,119.7,119.7,114.2,115.65,117.05,118.05,195,10711,1236786,
544414,"Bluspring Enterprises Limited",B,STK,58.3,63.75,58.3,63.18,63.18,59.3,457,35993,2242213,
544416,"KRISHIVAL FOODS LIMITED",B,STK,373,377,341.85,341.85,341.85,349.6,96,1593,573016,
544417,"Aten Papers & Foam Limited",M,STK,23.69,23.69,23,23,23,23.75,6,7200,166428,
544418,"Oswal Pumps Limited",B,STK,380,381,353.75,357.1,357.1,376.7,2214,87152,31613929,
544419,"ArisInfra Solutions Limited",B,STK,90,104.9,84.5,100.5,100.5,91.45,3213,189223,18938612,
544420,"Raymond Realty Limited",B,STK,476,477.4,466.6,467.85,468,478.75,451,9462,4456264,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,274.35,274.35,256.55,258.4,258,274.35,716,17539,4583643,
544422,"Abram Food Limited",M,STK,100,107.5,99.95,105.9,107.5,97.5,7,12000,1256340,
544423,"Kalpataru Limited",B,STK,332.9,335.95,329,332.65,334,333.3,84,857,283136,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,54.5,55,51.01,52.91,52.78,54.01,57,13533,717112,
544425,"AJC Jewel Manufacturers Limite",M,STK,121,138.8,121,133.33,133.65,127,24,30000,3941820,
544426,"Icon Facilitators Limited",M,STK,38.05,43,38.05,41.35,43,44.2,2,3600,148860,
544427,"ICICI Prudential Mutual Fund",B,STK,10.92,10.98,10.87,10.92,10.92,10.9,8,227,2477,
544428,"SUPERTECH EV LIMITED",MT,STK,54.5,57.99,54.15,54.15,54.15,57,40,54000,2932932,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,720.25,724.25,717.25,720.85,720.85,723.2,2558,33758,24322292,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,95.56,98.51,95.5,95.61,95.52,97.65,314,29451,2852487,
544432,"Indogulf Cropsciences Limited",B,STK,74.67,74.7,73.49,74.32,74.7,75,30,1511,112141,
544433,"Valencia India Limited",M,STK,18.7,18.74,18.4,18.54,18.4,18.68,6,7200,133644,
544434,"Neetu Yoshi Limited",M,STK,94.19,95.59,93.7,94.83,94.5,92.46,32,28800,2722240,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,141,151.65,136.5,149.5,149.5,137.9,105,98400,14556000,
544436,"VANDAN FOODS LIMITED",MT,STK,39.1,41,39.1,41,41,40.78,2,2400,96120,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,36.6,44,36.6,42.3,42.3,38,11,19200,802188,
544438,"Mirae Asset Mutual Fund",B,STK,13.46,13.46,13.33,13.33,13.33,13.43,4,4125,55514,
544439,"CRIZAC LIMITED",B,STK,246.1,246.1,237.35,238.65,240.6,247.45,273,10509,2537118,
544440,"CRYOGENIC OGS LIMITED",M,STK,167.4,170,167.4,170,170,171.3,7,7500,1267537,
544441,"META INFOTECH LIMITED",M,STK,91.05,92.15,91.01,91.73,91.5,90.75,13,10400,953360,
544442,"Chemkart India Limited",M,STK,105.1,109,105.1,108.9,108.9,103.9,58,76200,8209020,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1190.8,1206,1165,1199.25,1206,1184.9,313,2037,2418622,
544444,"Glen Industries Limited",M,STK,77.2,80.97,77,80.74,80.97,77.95,18,25200,1990008,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,86,86,80.5,81.8,81.8,81,9,13000,1068800,
544446,"Advent Hotels International Li",B,STK,213.5,227,213.5,222,223.4,217.9,169,3611,793785,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,470,475.6,466.05,473.6,474,466.95,168,2034,959890,
544448,"Pashupati Cotspin Limited",B,STK,800,881,800,865.95,881,838.85,207,1160,972996,
544449,"Anthem Biosciences Limited",B,STK,676.7,699.95,676.7,691.75,691.75,676.7,2483,32573,22421783,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,162.95,164.9,155.25,162.85,162.9,157.5,81,5558,882795,
544451,"MONIKA ALCOBEV LIMITED",M,STK,284,284,276,279,281,277.4,8,4000,1119640,
544452,"Swastika Castal Limited",M,STK,63.6,63.6,63.6,63.6,63.6,63.6,1,2000,127200,
544453,"Monarch Surveyors and Engineer",M,STK,212.75,218,212.75,215,215,213.55,14,9000,1939740,
544454,"INDIQUBE SPACES LIMITED",B,STK,185.4,189.55,179.95,181.4,183.65,176.85,275,5405,995432,
544455,"GNG Electronics Limited",B,STK,330.05,351,321,333.9,333.9,335.55,613,18275,6051636,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,113.55,113.9,113.45,113.8,113.8,113.15,980,646099,73484067,
544457,"Brigade Hotel Ventures Limited",B,STK,62,62,60.92,61.28,61.5,61.49,184,10377,634450,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,181.35,187.8,180.05,185.15,184.45,181.3,88,51500,9452150,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,218.5,221.05,209.7,216.55,216.55,215.6,1196,68545,14846486,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,79,79,76.5,77.9,76.5,77.53,8,12800,1002352,
544461,"Euro Panel Products Limited",B,STK,180.7,184.5,179.2,179.2,179.2,177.1,7,833,149879,
544463,"REPONO LIMITED",M,STK,56.9,57,54.21,57,57,57,11,14400,806208,
544464,"Umiya Mobile Limited",M,STK,70.74,70.74,70.74,70.74,70.74,71.75,1,2000,141480,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,106.19,112.77,106.18,108.32,108.32,104.83,1021,69963,7637731,
544466,"Aditya Infotech Limited",B,STK,1613.8,1613.8,1546.85,1581.85,1574.05,1588.85,949,6137,9625112,
544467,"National Securities Depository",B,STK,1003.95,1013.95,972.5,974.55,974.55,998.85,30018,802863,791913531,
544469,"Sri Lotus Developers and Realt",B,STK,149,149.45,146.6,146.9,147.6,147.95,383,29702,4393195,
544470,"M & B ENGINEERING LIMITED",B,STK,340.8,343.6,331.5,333.1,333.9,343.2,544,8731,2932116,
544471,"TAKYON NETWORKS LIMITED",M,STK,37,37.7,36.76,37.7,37.7,37.5,6,20000,739320,
544473,"Groww Mutual Fund",B,STK,10.4,10.4,10.22,10.38,10.39,10.34,181,94536,973471,
544475,"ESSEX MARINE LIMITED",M,STK,27.4,27.4,23.7,24.35,23.7,25.65,18,36000,894700,
544476,"Jeena Sikho Lifecare Limited",B,STK,741.9,747.45,699.5,717.95,716.7,738.5,4099,115000,82409483,
544477,"Highway Infrastructure Limited",B,STK,56.37,57.5,54.79,56.82,56.7,56.08,395,26116,1473100,
544479,"ALL TIME PLASTICS LIMITED",B,STK,263.45,266.8,259,264.5,264.8,270.05,102,1167,307172,
544480,"JSW CEMENT LIMITED",B,STK,121.95,122.05,118.2,118.6,118.6,121.3,4458,185804,22197709,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,126.79,127,125.95,126.99,127,126.05,212,6662,842740,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,82.1,82.1,78.35,79.01,79,84.93,21,30000,2388790,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,41.9,42.63,41.9,42.48,42.48,41.74,3,3600,152412,
544484,"BlueStone Jewellery and Lifest",B,STK,444.05,451.15,428.9,448.3,445.45,443.9,1585,27851,12347292,
544485,"REGAAL RESOURCES LIMITED",B,STK,62.99,62.99,60.2,60.81,60.81,62.88,502,29119,1778363,
544487,"PATEL RETAIL LIMITED",B,STK,210.3,210.45,205.85,207.3,206.95,208.75,118,3878,808552,
544488,"Vikram Solar Limited",B,STK,229.45,242.55,229,236.5,236.5,226.35,4423,279589,66156661,
544489,"LGT Business Connextions Limit",MT,STK,59.67,59.67,56.42,56.42,56.42,59.38,7,8400,485712,
544490,"Shreeji Shipping Global Limite",B,STK,382.55,399.55,374.65,396.35,398.7,380.55,882,32522,12613015,
544491,"Gem Aromatics Limited",B,STK,203.95,203.95,189,189.95,191.1,197.55,289,18318,3529707,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,276,283.15,273,275.6,276.8,283.05,87,1700,472694,
544493,"Nippon India Mutual Fund",B,STK,158,158,155.33,157.5,157.5,153.5,5,41,6397,
544494,"Globtier Infotech limited",M,STK,27.9,28.25,27.9,28.15,28.25,26.8,4,8000,224400,
544496,"Vikran Engineering Limited",B,STK,86.01,87.11,85.29,86.28,86.47,85.79,947,194867,16787856,
544497,"ANLON HEALTHCARE LIMITED",B,STK,124.4,124.4,122,123.25,123.15,123.45,251,16667,2048006,
544499,"Career Point Edutech Limited",B,STK,225.1,225.9,219.65,225.8,225.85,228.4,36,326,72437,
544500,"ABRIL PAPER TECH LIMITED",M,STK,40.44,41.15,40.44,41.15,41.15,40.44,2,4000,163180,
544501,"SUGS LLOYD LIMITED",M,STK,92.45,95.49,92,95.28,95.49,94.43,28,31000,2903770,
544502,"Amanta Healthcare Limited",B,STK,107,110.5,106.05,109.05,109.7,106.55,114,4337,467308,
544503,"Rachit Prints Limited",MT,STK,123.45,123.45,123.45,123.45,123.45,129.9,3,3000,370350,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,310,314.95,305,308.5,309,308.95,23,10000,3092360,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,50.55,50.55,50.5,50.5,50.5,50,2,6000,303100,
544506,"SHARVAYA METALS LIMITED",M,STK,144,148,144,148,148,145,3,1800,263970,
544507,"Zerodha Mutual Fund",B,STK,9.89,10.04,9.8,9.86,9.84,9.9,64,34824,343476,
544509,"Krupalu Metals Limited",MT,STK,37,37,37,37,37,38.29,1,1600,59200,
544510,"NILACHAL CARBO METALICKS LIMIT",M,STK,89.99,90,86,86,86,89.13,9,16000,1396832,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,240.5,240.7,235.5,236.95,235.7,239.05,568,64743,15355541,
544513,"Dev Accelerator Limited",B,STK,41.11,41.2,40.41,40.64,40.6,41.2,49,1525,62268,
544515,"Urban Company Limited",B,STK,127.75,127.95,123,123.6,123.75,126.95,846,78630,9802824,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,286,297,286,293.5,293.5,289.75,42,42000,12294150,
544517,"Shankara Buildpro Limited",B,STK,855,899,799.5,872.75,892,838,242,4632,3810841,
544518,"L. T. ELEVATOR LIMITED",MT,STK,178,184,173,180,180,178.6,42,70400,12512160,
544519,"EURO PRATIK SALES LIMITED",B,STK,230.2,238.35,226,233.65,235,229.75,413,15461,3619006,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,58.5,58.5,58,58,58,60,4,4800,279012,
544521,"VMS TMT LIMITED",B,STK,51.01,52.89,50.6,52.49,52.79,51.01,76,6282,322671,
544522,"A B Cotspin India Limited",B,STK,470,470,428.45,439.25,435,441.45,45,296,128817,
