SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543248,"Restaurant Brands Asia Limited",A,STK,66,66.61,64.3,66.4,66.08,65.76,684,130451,8557948,
543249,"TARC LIMITED",B,STK,174.7,178,171.55,176.8,176.85,176.45,921,40417,7050259,
543250,"Motilal Oswal Mutual Fund",F,STK,63.11,63.11,62.82,62.87,62.87,63.67,7,5004,314601,
543251,"Ravinder Heights Limited",B,STK,46.7,51.7,46.7,49.17,49.17,50.1,39,1931,96194,
543252,"Fairchem Organics Limited",B,STK,704,718,699.65,709.85,712.6,713.75,140,612,433193,
543253,"Mrs. Bectors Food Specialities",A,STK,230.8,231.6,226.5,227.75,227.25,230.7,735,28382,6501355,
543254,"Antony Waste Handling Cell Lim",B,STK,475,475.05,457.7,467.35,469.05,479.25,532,8591,4006444,
543255,"Nippon India Mutual Fund",B,STK,954.35,964.4,947.7,962.89,961.23,960.79,149,1978,1885426,
543256,"RITA FINANCE AND LEASING LIMIT",XT,STK,19.5,19.5,19.43,19.43,19.43,20.45,3,1463,28514,
543257,"Indian Railway Finance Corpora",A,STK,121.1,123.1,119.15,122.6,122.6,121.3,16546,2234991,270769581,
543258,"Indigo Paints Limited",A,STK,1200,1207.75,1188.85,1197.9,1195.5,1200.55,334,3134,3751655,
543259,"Home First Finance Company Ind",A,STK,1020.55,1064.95,1020.55,1061.8,1063,1026.7,1225,13489,14139505,
543260,"STOVE KRAFT LIMITED",B,STK,568.7,569.25,555.35,562.35,564.6,575.6,273,1533,864729,
543261,"Brookfield India Real Estate T",IF,STK,341.9,341.99,337.86,339.8,340.07,339.15,391,8115,2749435,
543262,"MRP Agro Limited",M,STK,93.6,95,93.6,95,95,94,4,4000,376000,
543263,"SMC Global Securities Limited",B,STK,89.8,89.8,85.21,86.6,86.33,87.06,468,43174,3714186,
543264,"Nureca Limited",B,STK,282,282,270.95,278.15,278.15,282.8,77,678,187331,
543265,"RailTel Corporation of India L",A,STK,343.1,345.75,334.1,343.8,345.75,343.75,3681,163129,55365919,
543266,"Heranba Industries Limited",B,STK,227.65,227.75,217,225.7,225.7,222.1,184,3488,780734,
543267,"Davangere Sugar Company Limite",B,STK,4.42,4.58,4.1,4.55,4.55,4.39,1160,2432279,10462049,
543268,"DRC Systems India Limited",B,STK,16.45,17,16.37,16.47,16.5,16.79,46,2030,33625,
543269,"Adjia Technologies Limited",TS,STK,53.84,53.84,53.84,53.84,53.84,53.84,1,1600,86144,
543270,"MTAR Technologies Limited",A,STK,2678.9,2724.2,2634.05,2667.3,2667.3,2688.3,6679,72751,194701926,
543271,"Jubilant Ingrevia Limited",A,STK,674.85,684.8,666.6,675.5,675.5,686.15,1176,13447,9075751,
543272,"Easy Trip Planners Limited",A,STK,7.08,7.14,6.88,7.08,7.08,7.11,1516,1001684,7016360,
543273,"Knowledge Marine & Engineering",B,STK,1676.1,1714.25,1617.95,1696.5,1688.95,1668.7,1543,14992,25097801,
543274,"SUUMAYA CORPORATION LIMITED",MT,STK,1.4,1.52,1.38,1.5,1.5,1.45,24,32400,46435,
543275,"Anupam Rasayan India Limited",A,STK,1301.45,1317.5,1300.9,1311.75,1311.2,1301.25,211,1200,1569263,
543276,"Craftsman Automation Limited",A,STK,7558.05,7571.75,7335.15,7495.1,7480,7634.4,1246,3844,28662941,
543277,"Laxmi Organic Industries Limit",A,STK,149.1,151.85,147.3,150.4,150.95,151.8,582,32762,4890311,
543278,"Kalyan Jewellers India Limited",A,STK,505,506.2,491.05,501.25,502.25,507.1,8073,237510,118406113,
543279,"Suryoday Small Finance Bank Li",B,STK,141.2,143.6,138,142.95,143.6,142,254,7665,1076694,
543280,"Nazara Technologies Limited",A,STK,274.05,274.75,258.2,263.25,263.25,272.95,1614,105967,28301894,
543281,"Suvidhaa Infoserve Limited",B,STK,3.8,3.8,3.41,3.45,3.45,3.53,38,10183,35247,
543283,"UNITED FOODBRANDS LIMITED",B,STK,217.05,217.05,204.5,207.35,205.25,217.25,205,4978,1046794,
543284,"EKI Energy Services Limited",B,STK,97.98,100.25,95.6,97.41,97.41,97.98,429,14625,1429218,
543285,"Rajeshwari Cans Limited",M,STK,25.7,25.95,25.42,25.52,25.42,26.75,12,4800,122780,
543287,"Lodha Developers Limited",A,STK,1064.2,1080.4,1040,1077,1077.05,1061.9,3108,95210,101553682,
543288,"Deep Industries Limited",B,STK,397.2,402.2,386.6,388.5,390.25,402.2,474,5469,2151900,
543290,"POWERGRID Infrastructure Inves",IF,STK,93.4,93.4,91.69,92.62,92.62,91.97,1610,157800,14561352,
543291,"Mirae Asset Mutual Fund",B,STK,166.53,166.53,166.53,166.53,166.53,168.36,44,10178,1694942,
543292,"ICICI Prudential Mutual Fund",B,STK,149.94,152.04,147.8,150.03,150.03,150.03,358,4819,720225,
543298,"Vineet Laboratories Limited",B,STK,34.67,35.25,33.35,33.53,33.68,35.2,71,2642,88601,
543299,"Shyam Metalics and Energy Limi",A,STK,803.55,808.3,793.95,805.65,805,801.35,217,1712,1373344,
543300,"Sona BLW Precision Forgings Li",A,STK,456.9,459,446.8,457,457,459.95,4722,227875,103278028,
543306,"Dodla Dairy Limited",A,STK,1201.45,1207.55,1165.8,1192.35,1189.15,1212.45,272,2333,2765721,
543308,"Krishna Institute of Medical S",A,STK,620,620.55,608,613.9,615.75,620.05,1200,44735,27322493,
543309,"Adeshwar Meditex Limited",M,STK,13.3,18.2,13.3,18.2,18.2,16,3,18000,297000,
543310,"Times Green Energy (India) Lim",MT,STK,102,102,102,102,102,102,1,2000,204000,
543311,"India Pesticides Limited",B,STK,168.2,168.4,162.05,166.95,166.95,168.15,462,12767,2116100,
543317,"G R Infraprojects Limited",A,STK,956.05,956.05,934,942.05,940.8,964.45,295,906,853752,
543318,"Clean Science and Technology L",A,STK,847.8,857.9,834.2,855,855.2,852.35,1029,9353,7962125,
543320,"Eternal Limited",A,STK,284.4,286.1,276.8,285.25,285.25,284.4,15165,1357968,382362402,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,1265,1294.75,1218.65,1280.6,1277.8,1272.15,496,3653,4600855,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,871,897.1,859.35,885.85,881.15,879.35,467,4676,4128945,
543323,"Mirae Asset Mutual Fund",B,STK,28.28,28.47,28.18,28.46,28.46,28.31,56,21163,600721,
543324,"Gretex Corporate Services Limi",T,STK,327.3,327.3,311.1,311.1,311.1,327.3,2,5,1571,
543325,"Rolex Rings Limited",B,STK,122.9,122.9,118.3,120.4,121.05,123,2661,121769,14637984,
543326,"ICICI Prudential Mutual Fund",B,STK,56.7,56.7,55.96,56.48,56.53,56.21,346,33836,1904775,
543327,"Exxaro Tiles Limited",T,STK,7.45,7.96,7.45,7.6,7.7,7.65,61,13162,100853,
543328,"Krsnaa Diagnostics Limited",B,STK,760.5,760.5,714.05,718.5,717.1,730.7,432,2963,2156997,
543329,"Windlas Biotech Limited",B,STK,751,760.7,735,755.95,755,751.25,308,2015,1503587,
543330,"Devyani International Limited",A,STK,133,136.55,129.1,135.75,135.75,133.05,1839,163040,21713254,
543331,"Meghmani Organics Limited",B,STK,60.04,60.55,58.61,60.25,60.2,60.04,610,38948,2323054,
543332,"Epigral Limited",A,STK,1118,1164.65,1110,1149.5,1151,1118.6,353,6312,7232158,
543333,"CarTrade Tech Limited",A,STK,2622.8,2732,2622.8,2713.35,2708.4,2647.9,1931,12815,34378837,
543334,"Nuvoco Vistas Corporation Limi",A,STK,346.9,350.65,338.4,347.85,347.65,347.35,812,16977,5822065,
543335,"Aptus Value Housing Finance In",A,STK,275.3,277.1,271.7,273.95,274.6,275.3,1048,43418,11901458,
543336,"Chemplast Sanmar Limited",A,STK,241.65,241.95,232,240.75,240,243.05,341,3120,741385,
543341,"SHARPLINE BROADCAST LIMITED",X,STK,10.55,11.91,10.55,10.65,10.65,10.55,24,5000,53206,
543347,"Axis Mutual Fund",B,STK,411.67,412.7,411.67,412.7,412.7,413.4,4,13,5362,
543348,"Axis Mutual Fund",B,STK,148.23,154,147.39,147.73,147.75,149.45,31,847,125091,
543349,"ACUTAAS CHEMICALS LIMITED",A,STK,1677.3,1710.1,1641.75,1673.45,1682.9,1687.95,1956,19162,31996877,
543350,"Vijaya Diagnostic Centre Limit",A,STK,991.8,994.9,971.1,982.5,987.25,991.5,418,3255,3189457,
543351,"Naapbooks Limited",MS,STK,110,123.4,103.5,115.45,110,116,15,18000,1978920,
543358,"Sansera Engineering Limited",A,STK,1844.85,1868.1,1760.65,1839,1832,1817.75,1788,19952,36105191,
543363,"Prevest Denpro Limited",M,STK,463.5,473,452,453.05,452,462.4,24,6200,2826600,
543364,"Markolines Pavement Technologi",B,STK,140,144,139,143.1,142.5,140.45,529,49544,6999987,
543365,"Mirae Asset Mutual Fund",B,STK,71.71,71.71,71.71,71.71,71.71,71.91,5,506,36285,
543367,"Paras Defence and Space Techno",A,STK,695,695,665,682.95,684.4,680.95,1743,45869,31144708,
543373,"Shri Venkatesh Refineries Limi",M,STK,286.95,298,286.95,287,287,287.9,13,8500,2481000,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,784.2,812,775,799.2,799.2,801.95,997,11858,9333887,
543376,"Samor Reality Limited",T,STK,69.5,69.5,67.05,69.5,69.5,69.5,7,345,23941,
543378,"CWD Limited",MS,STK,365.9,365.9,336.1,348.3,351.95,369.1,5,2500,873450,
543383,"ICICI Prudential Mutual Fund",B,STK,123.94,125.07,122.59,125.07,125.07,124.57,64,176,21796,
543384,"FSN E-Commerce Ventures Limite",A,STK,252.2,253.95,249.75,252.8,252.8,254.1,2228,74086,18653305,
543386,"Fino Payments Bank Limited",B,STK,237.6,237.6,229.6,235.7,233.9,237.8,401,11989,2797998,
543387,"S.J.S. Enterprises Limited",A,STK,1660,1678.95,1630.05,1666.4,1665,1683.2,690,5872,9704379,
543388,"DSP Mutual Fund",B,STK,343.47,343.47,343.47,343.47,343.47,345.6,5,168,57702,
543389,"Sigachi Industries Limited",B,STK,29.69,29.82,28.12,28.42,28.42,29.83,817,187336,5452352,
543390,"PB Fintech Limited",A,STK,1696,1701.9,1655.45,1675.2,1675.2,1689.7,1385,11641,19506195,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,111.45,118.55,111.45,118.55,118.55,115.65,5,3750,428550,
543396,"One 97 Communications Limited",A,STK,1291.9,1302.4,1247.4,1267.7,1267.7,1288.65,8288,132300,167677905,
543397,"Sapphire Foods India Limited",A,STK,221.8,223.7,217.15,221.95,221.8,222.2,736,28788,6344643,
543398,"Latent View Analytics Limited",A,STK,435.15,442.5,433.1,439.25,440.5,441.35,850,15467,6777100,
543399,"Tarsons Products Limited",B,STK,219.55,222,214.55,220.7,220.5,219.55,116,2367,516041,
543400,"Omnipotent Industries Limited",M,STK,5.21,5.21,5.21,5.21,5.21,5.48,2,4000,20840,
543401,"Go Fashion (India) Limited",A,STK,421.1,421.1,412.45,416.95,420.8,421,334,4657,1940799,
543410,"DMR ENGINEERING LIMITED",M,STK,42.5,42.5,42.5,42.5,42.5,42.5,2,3900,165750,
543411,"HI-TECH PIPES LIMITED",B,STK,86.71,87.1,84.4,85.07,85.03,87.2,967,87931,7506012,
543412,"Star Health and Allied Insuran",A,STK,447.15,447.2,438.95,444.9,444.5,450,857,19781,8768563,
543413,"Tega Industries Limited",A,STK,1885,1885,1837.85,1879.2,1880,1886.55,1476,5705,10610161,
543414,"Mirae Asset Mutual Fund",B,STK,26.35,26.35,26.35,26.35,26.35,26.52,34,31917,841012,
543415,"Anand Rathi Wealth Limited",A,STK,3000.85,3159.7,3000.85,3127.9,3130.2,3145.2,998,4821,15026577,
543416,"Zodiac Energy Limited",B,STK,280,282.35,266.1,272.5,271,282.7,186,5015,1364515,
543417,"RateGain Travel Technologies L",A,STK,656.65,660.75,636.6,651.1,650,656.6,3781,19664,12756588,
543418,"Edelweiss Mutual Fund",F,STK,1316.29,1316.29,1316.29,1316.29,1316.29,1310.53,1,5,6581,
543419,"Shriram Properties Limited",B,STK,81.8,81.8,79.5,80.89,80.89,81.93,564,35803,2881174,
543420,"Jet Freight Logistics Limited",T,STK,16.1,16.39,15.61,16.09,16.39,16,28,5322,85549,
543425,"C.E. Info Systems Limited",A,STK,1601.65,1601.65,1545,1547.7,1575,1598.9,553,232932,363342946,
543426,"Metro Brands Limited",A,STK,1105.85,1108.7,1077.5,1091.75,1085.25,1106.4,320,1127,1225906,
543427,"Medplus Health Services Limite",A,STK,818.65,854,806,844.5,843.95,818.65,502,5405,4525533,
543428,"Data Patterns (India) Limited",A,STK,2639.85,2654.2,2551.65,2618.15,2636,2650.85,3558,28777,74915714,
543433,"HP Adhesives Limited",B,STK,40.84,40.84,39.31,39.46,39.86,40.64,159,7279,289953,
543434,"Supriya Lifescience Limited",B,STK,729.45,748.5,720.05,743.05,748.5,734.4,710,12406,9147771,
543436,"Wherrelz IT Solutions Limited",TS,STK,198,198,198,198,198,198,1,800,158400,
543437,"Motilal Oswal Mutual Fund",B,STK,99.2,100.86,99.2,100.28,100.6,99.63,376,18966,1897252,
543438,"DSP Mutual Fund",B,STK,242.64,243.37,242.44,243.34,243.34,244.55,6,87,21144,
543440,"DSP Mutual Fund",B,STK,267.37,270.27,267,270.23,270.11,269.01,44,612,163989,
543441,"CMS Info Systems Limited",A,STK,335.9,335.9,324.7,331.1,331.6,334.4,2533,240589,79423341,
543442,"Brand Concepts Limited",B,STK,317.05,318.95,309,316.85,316.85,317.05,19,683,214732,
543443,"Ascensive Educare Limited",MS,STK,19.9,19.9,19.9,19.9,19.9,19.9,1,10000,199000,
543444,"FABINO ENTERPRISES LIMITED",M,STK,13.95,15.26,13.95,14.15,14.15,14.54,3,9000,130080,
543449,"WONDER ELECTRICALS LIMITED",B,STK,147.3,148.1,142.55,147.5,147.7,147.15,63,1961,286187,
543450,"ICICI Prudential Mutual Fund",B,STK,28.92,28.94,28.29,28.83,28.85,28.92,3734,57603,1649049,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4,4,3.87,3.93,3.93,4.03,109,17729,69591,
543452,"ICICI Prudential Mutual Fund",E,STK,248.66,255,248.5,254.01,254.01,240.17,7812,1171265,294004623,
543453,"ALKOSIGN LIMITED",M,STK,75,75,74.1,74.1,74.1,76,2,2250,167737,
543454,"Mirae Asset Mutual Fund",B,STK,155.1,155.6,153.44,155.6,155.6,154.98,25,3172,489206,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,221.75,222.15,217.55,219.9,219.9,222.95,2791,1652657,361509412,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,33.15,35.75,32.38,33.46,35.75,34.01,188,5302,176372,
543463,"Vedant Fashions Limited",A,STK,524.75,546.9,524.75,540.8,546.9,540.3,542,12546,6783003,
543464,"Maruti Interior Products Limit",MT,STK,211.95,214,197.2,203.9,207,205.8,31,40000,8132100,
543465,"Motilal Oswal Mutual Fund",B,STK,62.62,62.82,61.73,62.82,62.82,62.62,28,1514,94318,
543470,"SoftTech Engineers Limited",B,STK,307.2,308,302,302.25,302,325,19,192,58705,
543471,"Aditya Birla Sun Life Mutual F",E,STK,248.95,255,247.25,254.16,254.16,239.68,3594,415508,103919707,
543472,"Aditya Birla Sun Life Mutual F",B,STK,41.95,41.95,40.54,41.01,41.01,41.12,7,80,3260,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.2,15.23,14.73,15.06,15.01,15.15,117,6217,92548,
543474,"Aditya Birla Sun Life Mutual F",B,STK,29.71,30.06,29.64,30.01,30.04,29.94,591,40270,1201683,
543481,"Mirae Asset Mutual Fund",B,STK,22.42,22.42,22.05,22.37,22.4,22.41,890,106379,2362856,
543482,"Eureka Forbes Limited",A,STK,603,603,566.6,573.15,573,579.75,325,3545,2027276,
543489,"Gateway Distriparks Limited",B,STK,57.6,59.7,56.1,56.92,56.99,57.65,483,26633,1511230,
543490,"GMR Power and Urban Infra Limi",A,STK,101.55,110.9,97.4,110.05,110.9,101.5,2172,259087,27562402,
543497,"Bhatia Colour Chem Limited",M,STK,340,355,340,342.5,340,347.8,10,4800,1647560,
543498,"Motherson Sumi Wiring India Li",A,STK,47.39,47.75,46.14,46.76,46.76,47.85,5061,1134939,53133751,
543499,"Achyut Healthcare Limited",B,STK,5.86,5.86,5.65,5.75,5.74,5.74,207,77103,443787,
543500,"Evoq Remedies Limited",MT,STK,3.05,3.06,2.9,3.06,3.06,3.05,9,40000,118680,
543501,"Motilal Oswal Mutual Fund",B,STK,39.78,39.78,38.7,38.9,38.9,39.24,16,5030,195673,
543512,"Avro India Limited",B,STK,115.05,116,110,116,116,114.5,206,14766,1634435,
543513,"Uma Exports Limited",B,STK,35.62,37.25,34.5,34.74,34.5,36.4,120,5153,183743,
543514,"Veranda Learning Solutions Lim",B,STK,218,221.05,215.6,219.85,219.85,220.85,157,6297,1377551,
543515,"Sunrise Efficient Marketing Li",M,STK,248.9,249.95,241.55,248.35,249.5,248.9,17,8625,2118918,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,9.24,9.24,9,9.12,9,9.4,2,5600,51072,
543517,"Hariom Pipe Industries Limited",B,STK,400,408.3,392.45,400.35,399.65,400.95,422,6856,2748684,
543519,"Shashwat Furnishing Solutions",MT,STK,96,97.5,95.7,97.5,97.5,100.7,4,37500,3597300,
543520,"Global Longlife Hospital and R",MT,STK,20.89,21.83,20.89,21.5,21.5,21.98,57,77000,1617310,
543523,"Campus Activewear Limited",A,STK,254.55,255.25,247.5,252.15,252.35,254.9,386,14029,3509659,
543524,"Rainbow Children's Medicare Li",A,STK,1252.3,1276.35,1249.1,1260.05,1260,1273.3,1123,7657,9636093,
543525,"Silver Touch Technologies Limi",B,STK,1658.75,1659,1590,1590,1590,1673.65,758,20672,33010420,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,828.35,836.5,823,832.2,832.1,828.35,1860,57348,47630272,
543527,"Prudent Corporate Advisory Ser",A,STK,2488.3,2490,2420,2454.05,2454.05,2502.6,661,2955,7241144,
543528,"Venus Pipes & Tubes Limited",A,STK,1135.7,1135.7,1097.75,1105.8,1109.9,1148.7,299,2068,2293477,
543529,"Delhivery Limited",A,STK,405.25,405.3,383.4,395.25,398,405.8,2110,65452,25617291,
543530,"Paradeep Phosphates Limited",A,STK,147.9,148.3,141.85,145.55,145.55,147.9,3566,282754,40942414,
543531,"Tierra Agrotech Limited",XT,STK,51.8,51.8,49.21,50.96,51.2,51.8,29,3520,179253,
543532,"ETHOS LIMITED",A,STK,2801,2807.95,2666.45,2695.85,2687.6,2823.3,416,1261,3418871,
543533,"eMudhra Limited",A,STK,540.05,552.2,536.1,546.15,548.9,549.15,434,3961,2159879,
543534,"Aether Industries Limited",A,STK,959,1005.5,938.55,982.65,981.6,981.55,1175,16987,16656686,
543535,"We Win Limited",T,STK,42.6,43,42.6,42.69,42.61,44.01,5,140,6004,
543538,"Goel Food Products Limited",M,STK,13,14,13,13.02,13.02,13,6,12000,158060,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,327.4,336.35,324,324.45,324,335,27,443,145254,
543540,"Pearl Green Clubs and Resorts",M,STK,125,125,124,124.45,124.45,124.5,29,42000,5235120,
543542,"KESAR INDIA LIMITED",M,STK,1254.9,1260.6,1220.5,1234,1234,1247.6,26,13200,16459820,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,580,598.95,575,582.5,575,589.95,6,2800,1624840,
543544,"JAYANT INFRATECH LIMITED",M,STK,68,68,67.92,67.92,67.92,70.37,3,5250,356640,
543545,"Veerkrupa Jewellers Limited",M,STK,0.75,0.8,0.75,0.8,0.8,0.79,6,100200,78156,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,10.52,10.61,10.33,10.35,10.33,10.87,53,208000,2178820,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,295.95,296,284,286.7,285.95,297.65,424,9820,2854688,
543563,"Motilal Oswal Mutual Fund",B,STK,44.14,44.14,43.41,44.01,44.11,44.59,43,1657,72780,
543568,"ICICI Prudential Mutual Fund",B,STK,31.51,31.61,31.1,31.58,31.59,31.44,196,60146,1887649,
543569,"HDFC Mutual Fund",B,STK,26.94,27.1,26.78,27.1,27.1,27.1,54,2186,58839,
543570,"HDFC Mutual Fund",B,STK,69.87,70.17,68.94,70.07,70.17,69.89,49,3864,268896,
543571,"ICICI Prudential Mutual Fund",B,STK,95.44,96.49,94.4,96,96.05,96,292,4884,464371,
543572,"DSP Mutual Fund",E,STK,240.51,246.6,239.47,245.39,246.58,232.46,691,43212,10498834,
543573,"Syrma SGS Technology Limited",A,STK,713.05,715.05,683,700.9,703.8,715.05,3699,79556,55585680,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.09,22.14,21.91,22.14,22.14,22.2,53,6535,144176,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.21,31.26,30.98,31.26,31.26,31.26,28,10612,329595,
543576,"Motilal Oswal Mutual Fund",B,STK,115.45,116.15,113.57,115.79,116.09,115.45,185,3591,412433,
543577,"Motilal Oswal Mutual Fund",B,STK,193.13,197.9,193.13,195.5,195.5,199.5,5,27,5303,
543590,"Rhetan TMT Limited",B,STK,25.15,25.29,24.6,24.67,24.6,25.25,287,59362,1472127,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,101,103.1,100.2,102.2,102.2,102.25,239,9490,966356,
543592,"HDFC Mutual Fund",E,STK,239.96,246,237.51,244.56,245.99,231.29,7165,996998,240556664,
543593,"Dhampur Bio Organics Limited",B,STK,77.3,77.72,76.48,77.19,77.19,79.96,14,632,48745,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,13.5,13.53,12.1,12.75,12.1,13.5,10,48000,625770,
543596,"Tamilnad Mercantile Bank Limit",A,STK,560.25,575.35,560.25,573.8,573.8,569.15,587,18434,10546837,
543597,"Virtuoso Optoelectronics Limit",M,STK,409.95,409.95,392.05,400.75,399.5,410.45,65,18500,7404625,
543599,"Ksolves India Limited",B,STK,278.05,280.1,271.55,276.45,276.45,281.4,236,2123,583027,
543600,"Harsha Engineers International",B,STK,370.4,377.3,370.05,377,377,380.65,73,744,277055,
543605,"HDFC Mutual Fund",B,STK,60.67,60.67,60.12,60.59,60.59,60.56,34,522,31590,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,25.01,25.01,24.7,24.7,24.7,26,6,8000,198270,
543607,"HDFC Mutual Fund",B,STK,130.06,130.31,128.86,130.31,130.31,130.04,146,5303,685946,
543608,"HDFC Mutual Fund",B,STK,138.47,139.38,138.43,139.38,139.38,139.07,6,124,17228,
543613,"MAFIA TRENDS LIMITED",MT,STK,6.98,6.98,6.98,6.98,6.98,7.34,3,12000,83760,
543614,"Tips Films Limited",B,STK,409.6,410.5,402.85,410.35,410.5,410.95,44,229,93343,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,99,107,99,107,107,99.65,4,3200,328000,
543616,"Trident Lifeline Limited",M,STK,290,290,290,290,290,290,1,600,174000,
543618,"Cargotrans Maritime Limited",MT,STK,150.5,156.7,149,149,149,151,6,16500,2476950,
543619,"Concord Control Systems Limite",MT,STK,2344.4,2570,2337.05,2491.1,2500,2460.05,61,13600,32477770,
543620,"INSOLATION ENERGY LIMITED",M,STK,128.8,131,122.5,126.6,125,128.3,404,254500,32059300,
543623,"VEDANT ASSET LIMITED",M,STK,42.05,42.1,42.05,42.05,42.05,42.15,4,6000,252375,
543626,"Electronics Mart India Limited",A,STK,93.7,96.35,92.35,95.7,96.35,95.55,1626,59340,5645016,
543627,"HDFC Mutual Fund",B,STK,21.36,21.46,21.36,21.46,21.46,21.53,3,200,4281,
543628,"HDFC Mutual Fund",B,STK,31.18,31.58,30.72,31.28,31.58,31.18,211,27310,847594,
543635,"PIRAMAL PHARMA LIMITED",A,STK,168.7,168.8,163.7,167.85,167.85,168.6,4001,228583,37947181,
543636,"Dc Infotech and Communication",B,STK,240.05,244.7,237.3,242.4,242.4,244.1,17,391,93530,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,19.2,19.38,18.71,18.79,18.78,19.13,11,18000,343476,
543638,"Tracxn Technologies Limited",B,STK,37.5,38.57,35.5,37.36,37.36,38.3,242,29383,1084413,
543643,"Narmada Agrobase Limited",B,STK,26.75,26.75,25.4,26.48,26.37,26.24,207,27202,714416,
543644,"InfoBeans Technologies Limited",B,STK,927.15,931,859.4,897.35,901.05,895.55,2322,34895,31366074,
543650,"DCX Systems Limited",B,STK,186,186,178.85,183.4,183.4,187.25,1025,44075,8025319,
543652,"FUSION FINANCE LIMITED",B,STK,165.5,166.6,162.95,165.1,165,165.4,559,33477,5528302,
543653,"Bikaji Foods International Lim",A,STK,693.85,721.45,693.8,702.45,702.05,701.8,763,8582,6050018,
543654,"Global Health Limited",A,STK,1172.8,1197.5,1155.25,1193.75,1197.1,1176.7,1258,11802,13872566,
543656,"Technopack Polymers Limited",M,STK,18.5,19,18.5,19,19,17.01,3,16000,300000,
543657,"Archean Chemical Industries Li",A,STK,515.05,517.55,502.5,514.15,517.55,515.75,236,2507,1277023,
543663,"Five-Star Business Finance Ltd",A,STK,507.6,508.65,499.4,507,507.75,507.5,1311,19788,9970757,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3664.8,3712,3550.1,3695.85,3695.85,3659.2,11994,114839,418315347,
543665,"HDFC Mutual Fund",B,STK,40.2,40.23,39.88,40.08,40.08,40.03,24,2658,106678,
543666,"HDFC Mutual Fund",B,STK,28.86,29.12,28.7,28.91,28.91,28.93,35,18044,520249,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,185.3,186.95,178.1,185.95,185.3,186.25,1960,38367,7007440,
543669,"Keystone Realtors Limited",B,STK,510,510,493.8,496.55,496.55,509.85,46,1199,605226,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.25,1.25,1.16,1.2,1.21,1.23,45,87983,105463,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,101.95,105.85,93.15,104.45,104.45,98,361,14466,1448405,
543677,"ICICI Prudential Mutual Fund",B,STK,32.24,32.57,31.75,32.49,32.57,32.19,151,27635,883188,
543686,"Sirca Paints India Limited",B,STK,472.3,473.1,461.05,468.85,467.85,469.65,447,17768,8285706,
543687,"Dharmaj Crop Guard Limited",B,STK,234.3,244.45,233.75,243,241.5,234.45,91,858,205424,
543688,"Sarveshwar Foods Limited",B,STK,4.31,4.43,4.14,4.39,4.3,4.35,458,561566,2389822,
543689,"Uniparts India Limited",B,STK,434.6,441.2,423.15,438.95,433.95,434.55,416,4056,1753173,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,982,1014,981,1011.65,1014,1015,47,7500,7470175,
543710,"ICICI Prudential Mutual Fund",B,STK,95.47,97.15,94.43,96.6,96.6,94.49,171,4647,444176,
543711,"Sula Vineyards Limited",A,STK,200.75,201.15,193.6,199.7,199.7,200.8,984,32828,6463266,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,201.3,201.3,201,201,201,201,23,647,130071,
543713,"Droneacharya Aerial Innovation",M,STK,38.6,38.6,37.41,37.69,37.41,38.86,72,76000,2878680,
543714,"LANDMARK CARS LIMITED",B,STK,450,450.8,435.25,445.95,445,449.9,128,1255,556434,
543720,"KFin Technologies Limited",A,STK,1050.85,1065.95,1036.45,1051.1,1051.5,1061.35,3395,49658,52092379,
543725,"Elin Electronics Limited",B,STK,147,150,144,146.4,146.5,149.7,173,11199,1627142,
543732,"Radiant Cash Management Servic",B,STK,50.32,51.39,50.26,50.76,50.76,51.75,27,1060,53803,
543737,"Aveer Foods Limited",X,STK,610,610,600.05,610,610,607.6,6,14,8525,
