SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,300.25,300.25,286.25,287.3,287.15,300.9,1408,36026,10466651,
543986,"South West Pinnacle Exploratio",T,STK,213.15,215.95,209.2,211.7,214.95,218.1,49,3184,674237,
543988,"Nuvama Wealth Management Limit",A,STK,1380.85,1394.75,1364.9,1380.65,1373,1392.05,1068,9537,13155224,
543989,"Sai Silks (Kalamandir) Limited",B,STK,118.05,119,113.45,116.45,116.55,117.45,398,15341,1776229,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,881.15,896,875,886.8,896,882.85,560,17839,15789149,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,104.05,104.05,101.5,103.25,102.75,107.3,12,5600,577280,
543992,"YATRA ONLINE LIMITED",B,STK,146.7,146.75,143,144.15,144.15,146.7,419,22181,3206400,
543993,"ARCL Organics Ltd",XT,STK,236.35,245.8,231.1,242,242,236.35,61,4639,1108110,
543994,"JSW Infrastructure Limited",A,STK,266.55,266.55,262.25,263,263,266.3,1148,39013,10302644,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,172.05,174,170.45,172.4,172.4,174.2,34,118,20254,
543996,"Updater Services Limited",B,STK,160.95,168.9,160.8,162.9,163,162.6,421,16542,2737231,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,254.65,254.7,238,247,246.95,250,19,15600,3789810,
543998,"Valiant Laboratories Limited",B,STK,59.41,61,58.58,60.99,59.91,59.86,177,1840,109431,
543999,"Mirae Asset Mutual Fund",A,STK,85.73,85.76,85.2,85.45,85.48,86.04,20,1195,102161,
544001,"Sunita Tools Limited",M,STK,621.5,625,611.85,611.95,611.85,629.25,9,3000,1843418,
544003,"Plaza Wires Limited",B,STK,41.2,41.2,39.37,39.77,41,40.04,188,3424,138238,
544004,"IRM ENERGY LIMITED",B,STK,251.45,257,247,252.05,252.05,249.7,119,2522,636683,
544006,"Mirae Asset Mutual Fund",B,STK,38.25,38.52,37.95,38,38,38.26,119,50876,1937171,
544007,"Mirae Asset Mutual Fund",B,STK,24.66,24.8,24.64,24.71,24.72,24.83,43,8746,216023,
544008,"Max Estates Limited",B,STK,387.7,387.7,376.6,384.8,387.4,387.7,209,223420,85565033,
544009,"Blue Jet Healthcare Limited",A,STK,427.95,428,400.05,407.1,406.35,412.7,540,43887,17749884,
544011,"Vrundavan Plantation Limited",M,STK,34,34,34,34,34,36.8,1,1200,40800,
544012,"Cello World Limited",A,STK,509.5,512.45,504.55,506.9,505.4,506.85,206,2796,1421033,
544014,"Honasa Consumer Limited",A,STK,282.25,282.25,276.05,281.2,281.05,277.55,304,6502,1821247,
544015,"Mish Designs Limited",M,STK,47.7,47.7,44.5,44.5,44.5,45.5,3,2500,112850,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.75,28.75,27.75,28.55,28.66,27.93,315,23497,663854,
544021,"Protean eGov Technologies Limi",A,STK,642.15,642.3,620.1,623.2,625.65,642.65,782,12715,7972752,
544022,"ASK Automotive Limited",B,STK,456.85,462.3,450.5,461.6,462.2,460.75,88,1215,553879,
544023,"Kalyani Cast-Tech Limited",M,STK,480,480,465,469.35,465,471.55,28,8750,4161887,
544025,"Arrowhead Seperation Engineeri",M,STK,68,68,68,68,68,71.5,1,600,40800,
544026,"Indian Renewable Energy Develo",A,STK,131.6,132.15,129.1,129.9,129.9,131.85,6204,571939,74555217,
544027,"Fedbank Financial Services Lim",B,STK,142.2,144.45,141.2,142.2,141.95,144.9,920,47945,6845061,
544028,"Tata Technologies Limited",A,STK,644.35,654,641.15,642.45,642.45,650,1238,20621,13299974,
544029,"Gandhar Oil Refinery (India) L",B,STK,151.2,153.65,149.1,152.5,150.5,151.15,727,29128,4428946,
544030,"Flair Writing Industries Limit",B,STK,312.45,312.45,299,302.05,303.35,310.2,219,3686,1113823,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,98.6,101.4,98.6,100.35,101.4,101.15,5,4000,399400,
544037,"Amic Forging Limited",M,STK,1351,1351,1335,1346.4,1345,1351.05,17,3300,4442060,
544042,"Bajel Projects Limited",B,STK,167,175.4,163,170,170,166.2,608,26502,4489278,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,151.5,151.5,144.55,149.57,148.35,151.76,59,5713,853844,
544044,"India Shelter Finance Corporat",A,STK,794,804.05,776.15,783.2,783.2,808.75,276,3386,2671459,
544045,"DOMS Industries Limited",A,STK,2450.75,2510,2410.1,2459.75,2410.1,2474.1,474,2762,6736154,
544046,"INOX India Limited",A,STK,1128.5,1147.95,1123,1131.55,1131.55,1127.2,186,1318,1497357,
544047,"Siyaram Recycling Industries L",M,STK,58,64.69,58,59.59,59.59,58.54,152,247500,15141510,
544052,"Benchmark Computer Solutions L",M,STK,29.99,29.99,26.42,26.42,26.42,26.41,2,4000,112820,
544053,"Motisons Jewellers Limited",B,STK,12.89,12.89,12.3,12.43,12.42,12.8,267,61694,768046,
544054,"Suraj Estate Developers Limite",B,STK,236.75,236.75,227.95,230,230.65,237.55,87,2346,541808,
544055,"Muthoot Microfin Limited",B,STK,181.3,181.3,177.55,178.3,178.5,181.25,184,2135,382117,
544056,"Sahara Maritime Limited",M,STK,17.52,17.52,17.52,17.52,17.52,17.6,2,3200,56064,
544057,"Happy Forgings Limited",B,STK,1127.8,1134.6,1121.5,1124.75,1129.35,1127.75,129,1418,1601162,
544058,"Credo Brands Marketing Limited",B,STK,97.32,99,96.5,97.24,97.22,97.12,143,3708,361004,
544059,"SHANTI SPINTEX LIMITED",M,STK,55,56,53,53.5,53,54,7,16000,874000,
544060,"RBZ Jewellers Limited",B,STK,139,140.6,137.35,140.3,140.6,140.65,44,3589,496857,
544061,"Azad Engineering Limited",A,STK,1524.1,1524.8,1476.05,1502.55,1495,1514.45,750,6620,9906353,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1345,1405,1312.45,1321.65,1325.7,1308.85,255,2119,2870467,
544067,"INNOVA CAPTAB LIMITED",B,STK,717.45,717.45,702.3,707.55,705,717.05,73,757,535887,
544072,"AIK Pipes and Polymers Limited",M,STK,23.1,23.1,23.1,23.1,23.1,23,1,32000,739200,
544074,"Shri Balaji Valve Components L",M,STK,84.7,84.7,84.7,84.7,84.7,83,1,600,50820,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,22.85,27.74,20.13,25.31,23,23.12,22,993,20975,
544080,"Sayaji Hotels (Indore) Limited",X,STK,794.2,795,794.2,795,795,836,3,13,10325,
544081,"Jyoti CNC Automation Limited",A,STK,826.75,832,807.6,823.4,822,837,724,9459,7737580,
544082,"New Swan Multitech Limited",M,STK,49,49,49,49,49,52,1,2000,98000,
544088,"Medi Assist Healthcare Service",A,STK,424.25,424.25,403.05,408.2,405.1,414.85,96,1620,660272,
544089,"Zerodha Mutual Fund",F,STK,112.6,112.62,112.6,112.62,112.62,112.6,253,293411,33042911,
544090,"Sayaji Hotels (Pune) Limited",X,STK,764,805,764,786.9,805,765,5,9,7059,
544092,"Bajaj Finserv Mutual Fund",B,STK,262.64,262.66,262.64,262.66,262.66,262.73,2,20,5253,
544093,"Bajaj Finserv Mutual Fund",B,STK,60.68,61.42,60.68,60.98,60.98,61.3,13,376,23077,
544094,"Euphoria Infotech (India) Limi",M,STK,37.51,40.19,37.51,40.19,40.19,37.02,2,2400,93240,
544095,"EPACK Durable Limited",A,STK,251.95,251.95,243.05,245.45,245.7,251.05,595,23592,5829534,
544100,"Nova Agritech Limited",B,STK,34.6,34.6,33.28,33.8,33.73,34.09,377,28483,968349,
544101,"Brisk Technovision Limited",M,STK,75.5,75.5,75,75.5,75.5,73,4,3200,240880,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,100,100,100,100,100,104.98,1,1500,150000,
544107,"BLS E-Services Limited",B,STK,172.65,179.65,172.65,174.45,174.05,172.6,437,14661,2586066,
544108,"Gabriel Pet Straps Limited",M,STK,206,206,192,192.95,192,194.95,18,15000,2947590,
544110,"HDFC Mutual Fund",B,STK,89.85,90.48,89.5,90.05,90.05,89.6,27,554,49771,
544111,"Apeejay Surrendra Park Hotels",B,STK,126,129,122.05,124.45,124.45,128.7,557,32919,4126825,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,466.75,494.95,461.6,490.15,490.15,466.75,35,432,203761,
544117,"Signpost India Limited",B,STK,210,210,206,208.1,208.1,208,48,77255,15922744,
544118,"JANA SMALL FINANCE BANK LIMITE",A,STK,360.35,360.35,346,347.25,347.6,363.65,650,27069,9502793,
544119,"Rashi Peripherals Limited",B,STK,390,397.05,382,383.8,384,388.25,536,8494,3274175,
544120,"Capital Small Finance Bank Ltd",B,STK,256.5,260,255.6,257.3,257.3,259,14,182,46758,
544122,"Entero Healthcare Solutions Li",B,STK,1111.3,1138.95,1111.3,1133.05,1134,1139.8,179,1309,1478610,
544123,"LIC Mutual Fund",B,STK,59.81,59.81,59.81,59.81,59.81,59.79,5,5,299,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,118.8,118.8,118.8,118.8,118.8,116.5,1,20,2376,
544129,"Juniper Hotels Limited",B,STK,235.35,244.5,235.35,242.65,242.9,235.35,94,2671,645702,
544130,"Mirae Asset Mutual Fund",B,STK,42.73,42.73,42.13,42.36,42.29,42.76,193,86129,3648145,
544131,"GPT Healthcare Limited",B,STK,128.55,128.95,126.9,127.6,128.05,128.55,67,404,51500,
544132,"Zerodha Mutual Fund",E,STK,24.02,24.15,23.38,23.9,24.15,24.63,3845,2174828,51734297,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,99.51,99.99,97.3,97.78,97.78,99.29,224,12647,1245369,
544134,"Platinum Industries Limited",B,STK,233.5,233.5,228.05,229.45,229.45,234.6,125,2593,597881,
544135,"Mukka Proteins Limited",B,STK,24.1,24.22,23.22,23.56,23.63,24.1,145,15268,362238,
544136,"R K Swamy Limited",B,STK,115.45,115.45,110,110.25,110.75,114.7,81,1464,163474,
544137,"Indus Infra Trust",IF,STK,123.9,124.92,122.12,123.04,123.24,123,1207,15854,1961458,
544138,"J.G.Chemicals Limited",B,STK,332.25,332.25,319.95,323.8,323.8,338.3,180,2854,927811,
544140,"Gopal Snacks Limited",B,STK,299.8,301.3,296.4,298.2,299.3,300,148,2857,853304,
544141,"Pune E - Stock Broking Limited",M,STK,242,248,241.5,245.55,247,240.5,36,35200,8632960,
544142,"Shipping Corporation of India",B,STK,45,45.74,44.95,45.3,45.34,44.97,147,13156,596671,
544143,"Royal Sense Limited",M,STK,175,175,153,166.25,166.25,188,20,13500,2213575,
544144,"Popular Vehicles and Services",B,STK,107.95,118.55,107.95,117.2,117,117.35,149,1119,130961,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,612,625.6,603.95,609.7,618.6,599.15,165,927,567063,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,411.95,422,407,411.2,409.5,411.95,136,46500,19256462,
544151,"CHATHA FOODS LIMITED",M,STK,77,77,74,74,74,79,2,121000,8957000,
544158,"SRM CONTRACTORS LIMITED",B,STK,438.95,439.5,413.1,416.85,414,444.05,209,1846,781442,
544159,"DSP BSE Liquid Rate ETF",F,STK,1112.2,1112.2,1112.18,1112.2,1112.2,1112.07,16,1783,1983046,
544161,"D P ABHUSHAN LIMITED",B,STK,1246.5,1246.5,1180,1204.85,1218,1235.65,178,1542,1872070,
544162,"Bharti Hexacom Limited",A,STK,1601.25,1655,1586,1627.75,1643.75,1609.35,499,3812,6203333,
544163,"Greenhitech Ventures Limited",M,STK,91.99,92,91.99,92,92,90,2,2000,183990,
544165,"SHIVAM CHEMICALS LIMITED",M,STK,81,83.89,81,83.89,83.89,80.5,4,6000,496140,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,132,132,132,132,132,132,3,6000,792000,
544167,"JNK India Limited",B,STK,238.3,240,232.9,238.9,235,241.15,180,3090,732996,
544168,"VARYAA CREATIONS LIMITED",M,STK,29.35,35,29.35,35,35,32.01,6,6000,204300,
544170,"Dolphin Kitchen Utensils and A",M,STK,27.2,27.2,27.2,27.2,27.2,30.99,1,2000,54400,
544171,"Storage Technologies and Autom",M,STK,47.01,49,47.01,49,49,51.92,2,2400,116008,
544172,"Indegene Limited",A,STK,480.45,483.9,476,480.8,482.9,479.95,668,12093,5812640,
544173,"Finelistings Technologies Limi",M,STK,16.8,16.8,16.8,16.8,16.8,16,4,4000,67200,
544174,"TBO TEK LIMITED",A,STK,1470,1470,1422.95,1457.9,1460,1456.1,546,4506,6509885,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,81,81,81,81,81,77,1,1200,97200,
544176,"Aadhar Housing Finance Limited",A,STK,479.2,479.2,472,472.9,472.9,472.6,355,6702,3171201,
544179,"Go Digit General Insurance Lim",A,STK,314.25,316.6,310.2,312.6,311.7,316.65,535,12564,3938061,
544180,"Mirae Asset Mutual Fund",B,STK,47.5,47.53,47.15,47.35,47.35,47.8,24,9012,426422,
544181,"Awfis Space Solutions Limited",A,STK,385.95,385.95,370.6,373.45,373.4,385.95,439,7433,2814005,
544183,"Associated Coaters Limited",M,STK,84.9,84.95,84.9,84.93,84.95,84,3,1500,127375,
544184,"Borosil Scientific Limited",B,STK,109.7,110.35,105.3,105.95,107.25,109.7,113,4662,499442,
544185,"ADTECH SYSTEMS LIMITED",X,STK,57,59.09,56.35,56.68,56.6,57.11,29,989,56483,
544186,"Forbes Precision Tools and Mac",X,STK,135,142.9,135,138.45,139,138.15,54,2126,292147,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,126,127.3,124.2,126.65,127.3,125.95,170,3136,393466,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,391.5,391.5,391.5,391.5,391.5,399.8,1,500,195750,
544190,"3C IT Solutions and Telecoms (",M,STK,23.5,24.65,22.33,24.6,24.6,23.5,16,36000,852940,
544191,"Purple Finance Limited",XT,STK,54.98,55.99,51.5,52.2,54.39,53.85,181,201956,10517381,
544192,"Le Travenues Technology Limite",A,STK,205.05,211.25,205.05,207.5,207.5,209.25,853,45775,9529341,
544193,"Zerodha Mutual Fund",B,STK,11,11.08,10.86,10.96,10.96,10.99,256,27207,297279,
544194,"Zerodha Mutual Fund",B,STK,11.03,11.08,10.9,10.92,10.92,10.96,36,3644,39898,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,60.71,60.71,60.11,60.11,60.11,61,5,390,23622,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,23.51,26.99,23.51,25.69,26.99,24.8,7,862,21586,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,205,215,205,208.85,208.1,212.85,211,6240,1324285,
544199,"GEM Enviro Management Limited",M,STK,46.13,48.75,46.1,46.2,46.2,46.8,5,4000,186704,
544200,"Akme Fintrade (India) Limited",B,STK,5.38,5.41,5.22,5.3,5.29,5.29,209,85035,452545,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,12.01,12.01,11.02,11.6,11.6,12.24,34,184000,2146220,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,177.8,181,177.4,180.05,180.05,178.75,44,1128,201586,
544203,"Allied Blenders and Distillers",A,STK,510.35,517,499.65,514.65,514.65,509.85,595,12062,6131659,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,129,131.85,127.9,130.6,130.5,126.45,59,834,107769,
544205,"National Peroxide Limited",X,STK,407,415,390,409.35,409.35,399.05,117,1818,735668,
544206,"SBI Mutual Fund",E,STK,252,252,230.01,244.8,247,272.84,12858,1026658,246361226,
544207,"Reliable Data Services Limited",T,STK,165,165,164.95,164.95,164.95,165.8,2,2,329,
544209,"Bansal Wire Industries Limited",B,STK,279,279,271.65,272.95,272.5,282.3,109,2342,641248,
544210,"Emcure Pharmaceuticals Limited",A,STK,1545.25,1550,1468,1483.45,1483.45,1535.2,845,7562,11233465,
544212,"Mirae Asset Mutual Fund",B,STK,30.9,31.1,30.48,30.62,30.59,30.88,143,8152,249426,
544213,"AELEA COMMODITIES LIMITED",M,STK,129.75,131,125,125.95,125.6,129.4,35,22200,2816280,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,29.36,31,29.36,31,31,35.5,3,6000,180880,
544215,"SBI Mutual Fund",B,STK,33.75,33.91,32.99,33.19,32.99,33.59,27,15403,511547,
544216,"ICICI Prudential Mutual Fund",B,STK,12.41,12.43,12.21,12.29,12.26,12.3,606,285080,3512189,
544217,"SANSTAR LIMITED",B,STK,90.44,91.5,88.52,89.55,88.52,90.08,78,6663,601334,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.8,10.8,10.56,10.68,10.68,10.71,47,24850,263817,
544219,"VVIP Infratech Limited",M,STK,109.1,109.1,107,107,107,113.4,3,18600,1991460,
544220,"Clinitech Laboratory Limited",M,STK,30.7,34.5,30.7,34.5,34.5,34.89,3,3600,116640,
544222,"Akums Drugs and Pharmaceutical",B,STK,449.1,453.8,443.7,446.2,446.2,449.75,162,2295,1024799,
544223,"Ceigall India Limited",B,STK,281.45,289.45,281,288.25,288.25,281.45,786,32872,9381219,
544224,"Afcom Holdings Limited",M,STK,720,733.95,715.05,723.85,733.95,730.1,96,27840,20131488,
544225,"Ola Electric Mobility Limited",A,STK,32.29,32.37,31.3,31.46,31.46,32.14,3915,2165232,68438292,
544226,"Brainbees Solutions Limited",A,STK,270.95,270.95,264.5,265.65,265.6,271.9,2024,53362,14228665,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,103.75,105.05,102.45,102.85,102.45,103.75,134,7406,763540,
544229,"ICICI Prudential Mutual Fund",B,STK,11.98,12.05,11.79,11.95,11.93,12.07,1460,701436,8330657,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,72.38,72.89,70.35,70.79,71,71.55,70,2339,165417,
544232,"Interarch Building Solutions L",B,STK,2124.85,2160,2024.8,2056.25,2046.6,2135.5,1152,8366,17204159,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,27.7,27.7,24.77,24.77,24.77,23.62,6,12,317,
544234,"Globale Tessile Limited",B,STK,11.6,11.6,11.6,11.6,11.6,11.65,2,180,2088,
544235,"Orient Technologies Limited",B,STK,337.5,345.15,334.1,337.45,337.45,344.5,487,13951,4709425,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,133.9,133.95,133.9,133.95,133.95,128,2,3200,428560,
544238,"Premier Energies Limited",A,STK,782.85,793.3,768,788.8,788.8,781.4,1538,26364,20565738,
544239,"ECOS (India) Mobility & Hospit",B,STK,202.05,217.95,198.2,206.5,203.55,197.75,1733,55919,11705125,
544240,"Raymond Lifestyle Limited",A,STK,1029.95,1034.55,991,999.6,991,1037.2,252,2194,2225295,
544241,"Mirae Asset Mutual Fund",B,STK,16.34,16.34,16.15,16.21,16.21,16.33,22,846,13701,
544242,"Travels & rentals Limited",M,STK,15.4,16.65,15.4,16.29,16.65,15.14,26,81000,1314330,
544243,"Baazar Style Retail Limited",B,STK,315.05,333.45,306.4,312.15,314.65,320.5,774,27599,8824690,
544244,"Gala Precision Engineering Lim",B,STK,806,853.95,718.3,763.7,773,820.75,468,4245,3324528,
544246,"Revathi Equipment India Limite",B,STK,630,630,625.9,626,625.9,628.25,4,16,10035,
544247,"DSP Mutual Fund",B,STK,97.53,97.53,96.86,97.03,97.02,97.6,82,163,15827,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,111,116,111,112.25,116,114.15,8,9000,1002000,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,33.88,33.88,33.02,33.27,33.27,33.88,35,958,32014,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4277.3,4361,4276.5,4326.55,4326.55,4300.7,54,124,536182,
544251,"Share Samadhan Limited",M,STK,51,53.9,51,53.9,53.9,53,3,4800,251040,
544252,"Bajaj Housing Finance Limited",A,STK,91.75,91.84,90.59,91.15,91.15,91.81,2348,281364,25723246,
544253,"Kross Limited",B,STK,210.95,217.95,209.2,213.1,211.6,212.15,589,28778,6153968,
544254,"Tolins Tyres Limited",B,STK,129.5,129.5,124.7,126.45,126.4,129,71,2175,274686,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,552.95,559.3,551.15,555.15,555,551.4,196,4172,2318475,
544258,"Western Carriers (India) Limit",B,STK,117.75,122.15,117.75,120.05,121.15,118.8,180,3710,446740,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,33.74,33.74,32.25,33.42,33.44,33.74,7,21000,696630,
544260,"Northern Arc Capital Ltd.",A,STK,243,263.9,243,256.15,256.15,253.95,435,17882,4613891,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,130.85,130.85,125.2,126.65,126.55,128.15,353,15590,1967236,
544262,"Manba Finance Limited",B,STK,136,136,124.2,126.5,127.75,128.8,210,6372,808581,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,700,703.85,666.9,673.95,679.6,698.35,394,7468,5128240,
544264,"Diffusion Engineers Limited",B,STK,263.1,264.3,248.6,252.05,253.7,261.65,463,8824,2236035,
544265,"Nexxus Petro Industries Limite",M,STK,90,90,90,90,90,90,1,1200,108000,
544266,"Mirae Asset Mutual Fund",B,STK,89.8,89.8,89.67,89.67,89.67,89.31,6,1651,148045,
544267,"SUBAM PAPERS LIMITED",MT,STK,182.45,184.9,178,178,178,178,10,13600,2472400,
544268,"Mirae Asset Mutual Fund",B,STK,12.07,12.2,11.8,11.95,11.97,12.08,881,897510,10675523,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,9.02,10.43,9.02,10.4,10.4,9.49,12,78000,781920,
544271,"Garuda Construction and Engine",B,STK,175,178.4,169.7,171.2,170,176,621,31895,5537865,
544272,"SHIV TEXCHEM LIMITED",M,STK,161.85,163.45,148,151.6,152.55,161.85,42,19600,3011720,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,11.98,11.98,11.71,11.75,11.89,11.8,65,3494,41229,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2189.8,2189.8,2150,2163.5,2163.5,2189.5,1642,13982,30222786,
544275,"ICICI Prudential Mutual Fund",B,STK,15.75,15.99,15.62,15.98,15.99,15.85,45,4558,71971,
544276,"Deepak Builders and Engineers",B,STK,94.48,94.62,90,91.55,91.55,94.75,80,1305,122652,
544277,"Waaree Energies Limited",A,STK,3095,3129.2,3050,3071.7,3071.7,3103,5844,50979,157027136,
544278,"OCCL Limited",B,STK,100,100,93.06,93.73,94,97.16,178,1416,135962,
544279,"Godavari Biorefineries Limited",B,STK,249,258.6,246.9,255.6,254.7,249.1,485,11929,3016605,
544280,"Afcons Infrastructure Limited",A,STK,340.25,349.5,337,338.25,338,344.05,883,15899,5448844,
544281,"A B INFRABUILD LIMITED",B,STK,19.5,20.87,19.2,20.87,20.87,18.98,382,50980,1052986,
544282,"Sagility Limited",A,STK,48.09,48.64,47.29,47.6,47.6,48.11,4210,1195345,57097428,
544283,"ACME Solar Holdings Limited",A,STK,229.8,229.8,225,227.3,227.2,229.95,1111,53897,12231297,
544284,"Mirae Asset Mutual Fund",F,STK,1071.46,1071.46,1071.46,1071.46,1071.46,1071.32,8,99,106074,
544285,"SWIGGY LIMITED",A,STK,319.6,324.6,314.3,321.45,321.45,321.05,2670,191347,61208860,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,74.56,78.43,74.56,77.34,77.04,78.28,249,26913,2090331,
544288,"BlackBuck Limited",A,STK,620.95,645.05,598.7,607.05,618,621.8,2210,56399,35149124,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,87.65,87.87,86.2,86.37,86.37,87.61,4386,305818,26555271,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,182.7,183.95,178.1,179.35,178.75,182.7,460,15031,2721221,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,880,935,867,913.45,914.5,881.6,472,59300,53082505,
544292,"Onesource Specialty Pharma Lim",A,STK,1219.1,1219.1,1150,1162.75,1162.75,1218.55,806,4842,5683722,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,285,288,279.65,286,286,285.35,197,1252,357033,
544294,"Rossell Techsys Limited",B,STK,775.05,781.5,726.95,732.15,733.25,774.65,638,11142,8414130,
544295,"Property Share Investment Trus",IF,STK,1045000,1045000,1031500,1031500,1031500,1045000,2,2,2076500,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,291.35,293.5,287.05,292.85,293.5,287.65,15,6800,1981240,
544301,"Odigma Consultancy Solutions L",B,STK,29.4,31.98,29.39,30.81,30.59,29.14,221,13110,404096,
544302,"Innovana Thinklabs Limited",B,STK,349.4,359.1,345.95,354.9,354.9,368.95,12,58,20653,
544303,"TOSS THE COIN LIMITED",M,STK,300,310.2,300,310.2,310.2,300,4,1200,369060,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,44.5,44.9,40.7,43.12,44.8,45,16,30400,1313392,
544305,"One Mobikwik Systems Limited",B,STK,231,232.8,224.9,227.2,227.2,235.85,1139,73469,16764827,
544306,"Sai Life Sciences Limited",A,STK,823.95,823.95,786.15,811.2,811.2,809.05,773,10079,8064055,
544307,"Vishal Mega Mart Limited",A,STK,120.55,124.4,119.75,123.05,123.05,120.75,7247,405338,49617310,
544308,"Hilltone Software and Gases Lt",XT,STK,50.35,55.49,50.35,55,55,52.95,49,54572,2960585,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1625.2,1719.15,1625.2,1705.4,1705.4,1616.45,3333,169938,284607946,
544310,"Yash Highvoltage Limited",M,STK,429,430,410,412.05,411,418.65,81,26000,10859812,
544311,"International Gemmological Ins",A,STK,326.7,329.55,309,315.8,318,327.2,978,22637,7191112,
544314,"Sanathan Textiles Limited",B,STK,439.45,443.45,433.2,435.45,435.45,440.45,155,643,281557,
544315,"Concord Enviro Systems Limited",B,STK,411.2,411.2,388.5,397.1,395,407.1,248,2774,1102407,
544316,"DAM Capital Advisors Limited",B,STK,173.3,174.3,169.5,170.2,170.2,175.55,367,7271,1251939,
544317,"Transrail Lighting Limited",A,STK,560.2,569.2,546.55,559,559,560.05,1015,26717,14934345,
544318,"MAMATA MACHINERY LIMITED",B,STK,422,428,416.6,420.8,420.7,419.85,151,3472,1460594,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,819.6,827.35,813.8,822.05,826,820.05,217,2964,2432299,
544320,"CARRARO INDIA LIMITED",B,STK,540.5,552.15,538.75,539.9,543.45,539.8,295,2401,1301917,
544321,"Ventive Hospitality Limited",B,STK,781.4,790,766.85,779.35,781,775.7,562,7952,6206458,
544322,"Unimech Aerospace and Manufact",B,STK,978.6,980.8,945.6,950.45,950.55,997.05,269,2250,2154409,
544323,"Mirae Asset Mutual Fund",B,STK,11.45,11.45,11.33,11.41,11.41,11.45,10,1204,13689,
544325,"ITC Hotels Limited",A,STK,185.65,185.65,182.55,182.95,182.9,185.65,1146,340557,62510216,
544326,"Edelweiss Mutual Fund",B,STK,24.22,24.24,23.93,24.14,24.14,24.43,23,875,21167,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,165.9,165.9,154.8,154.9,155.05,162.8,265,10333,1621414,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,59.94,59.95,59.7,59.7,59.7,58.9,3,6000,359180,
544330,"PARMESHWAR METAL LIMITED",MT,STK,146.35,147.9,142.05,147.9,147.9,149.5,9,18000,2582100,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,280,289,275.6,286.4,276.05,285,5,3200,907060,
