SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
542923,"TRANWAY21 TECHNOLOGIES LIMITED",MS,STK,5.11,5.11,4.52,4.52,4.52,4.26,2,20000,96300,
542933,"UNIVERSUS PHOTO IMAGINGS LIMIT",B,STK,239,239,231.2,236.45,236.45,234.85,79,3522,821384,
542938,"Octavius Plantations Limited",X,STK,45,48.6,45,48.6,48.6,46.29,2,7,318,
543064,"Cohance Lifesciences Limited",A,STK,547.6,547.6,534,536,536,539.95,862,10946,5869071,
543066,"SBI CARDS AND PAYMENT SERVICES",A,STK,869.35,874.95,861.75,866.75,870,871.8,662,7984,6941527,
543071,"Nippon India Mutual Fund",F,STK,14.77,14.77,13.05,13.27,13.1,13.43,12,78,1098,
543079,"Nippon India Mutual Fund",F,STK,4.64,4.64,4.64,4.64,4.64,4.22,3,463,2148,
543087,"Nippon India Mutual Fund",F,STK,147.4,160,133.23,133.23,133.23,147.99,5,16,2359,
543092,"Nippon India Mutual Fund",F,STK,10.45,10.45,9.1,9.1,9.1,9.5,3,4,39,
543099,"UTI Mutual Fund",F,STK,96.68,107.42,96.68,107.42,107.42,107.42,5,161,15576,
543110,"UTI Mutual Fund",F,STK,6.99,6.99,6.92,6.92,6.92,6.38,2,2,13,
543144,"Nippon India Mutual Fund",B,STK,6.3,6.3,5.99,5.99,5.99,6.13,11,1014,6134,
543150,"Nippon India Mutual Fund",B,STK,3.2,3.2,2.7,2.8,2.8,2.93,64,24566,69864,
543153,"Nippon India Mutual Fund",B,STK,36.04,36.04,32.51,36,36,33.01,19,904,32560,
543161,"Nippon India Mutual Fund",F,STK,130,130,130,130,130,130,2,155,20150,
543167,"Nippon India Mutual Fund",F,STK,2.31,2.31,2.02,2.14,2.14,2.1,14,2483,5187,
543171,"RO Jewels Limited",B,STK,1.95,2,1.95,1.98,1.98,1.95,132,34319,67606,
543172,"Cospower Engineering Limited",MT,STK,919,919,919,919,919,919,1,250,229750,
543173,"Nippon India Mutual Fund",B,STK,16.14,16.14,13.28,16.08,16.08,14.68,10,43,688,
543174,"Nippon India Mutual Fund",B,STK,2.8,2.8,2.42,2.64,2.64,2.57,47,12344,31485,
543175,"Nippon India Mutual Fund",B,STK,3.15,3.15,2.76,2.89,2.9,3.06,27,7540,21816,
543176,"Nippon India Mutual Fund",B,STK,39.56,43.51,39.56,43.51,43.51,39.56,21,1135,49067,
543177,"Nippon India Mutual Fund",B,STK,9.24,9.24,8.32,8.45,8.45,8.5,38,1231,10665,
543178,"Nippon India Mutual Fund",B,STK,46.4,46.4,46,46,46,42.26,3,5,230,
543181,"Nippon India Mutual Fund",B,STK,38.3,38.3,31.37,37.02,37.02,34.85,43,1520,49588,
543182,"Nippon India Mutual Fund",B,STK,45.98,45.98,44.96,44.96,44.96,44.98,6,52,2378,
543184,"Nippon India Mutual Fund",B,STK,31.9,31.9,26.52,30.63,31.79,29,29,595,17828,
543186,"Nippon India Mutual Fund",B,STK,5.98,5.98,5.53,5.85,5.85,5.66,15,210,1225,
543187,"HITACHI ENERGY INDIA LIMITED",A,STK,18735,18754.95,18358.2,18464.6,18464.6,18732.5,1272,4133,76630675,
543193,"DJ Mediaprint & Logistics Limi",B,STK,70.19,71,67.4,69.17,71,70.97,116,32527,2248475,
543207,"Natural Biocon (India) Limited",X,STK,4.77,4.77,4.52,4.57,4.57,4.68,108,33629,155285,
543208,"REGIS INDUSTRIES LIMITED",X,STK,3.06,3.06,2.93,2.95,2.97,2.94,184,107163,317774,
543210,"Aarti Surfactants Limited",B,STK,399.9,403.2,397,398.5,398.1,399.25,84,655,262085,
543211,"BONLON INDUSTRIES LIMITED",B,STK,42,42.75,40.37,42.5,42.5,41.48,102,11875,501095,
543212,"Borosil Limited",B,STK,293.3,296.5,291.3,293.1,292.5,296.4,119,926,271642,
543213,"ROSSARI BIOTECH LIMITED",B,STK,585.9,588.95,573.45,587.15,588.95,579.65,81,1014,589879,
543214,"NDR Auto Components Limited",B,STK,845.05,850.6,830,833.3,830,851,144,805,676810,
543217,"Mindspace Business Parks REIT",IF,STK,476,478.77,466.66,468.08,467.51,472.13,500,8376,3949033,
543218,"SURATWWALA BUSINESS GROUP LIMI",B,STK,41.4,41.4,35.5,37.16,38,37.49,38,4921,181950,
543219,"ICICI Prudential Mutual Fund",B,STK,28.04,28.08,28.01,28.07,28.07,28.03,36,4342,121755,
543220,"Max Healthcare Institute Limit",A,STK,1089.7,1089.7,1065.05,1075.35,1075.8,1077.55,1915,21331,22914214,
543221,"ICICI Prudential Mutual Fund",B,STK,42.95,43.07,42.74,42.97,42.97,43.35,81,12699,545412,
543223,"Max India Limited",B,STK,188,188.95,183.85,187.6,187,187.4,80,1147,214333,
543224,"HDFC Mutual Fund",B,STK,60.21,60.96,60.21,60.83,60.77,60.83,37,1393,84684,
543226,"UTI Mutual Fund",B,STK,61.13,61.18,60.99,60.99,60.99,61,15,2961,180886,
543227,"Happiest Minds Technologies Li",A,STK,490.1,497.95,490.1,490.65,490.65,496.6,626,8295,4080686,
543228,"Route Mobile Limited",A,STK,714.05,723.9,710.8,714.6,712,716.15,360,6665,4785720,
543229,"Samrat Forgings Limited",X,STK,253.05,253.05,242,242,242,253.05,5,55,13332,
543230,"ADVAIT ENERGY TRANSITIONS LIMI",B,STK,1517,1525.05,1490,1501.75,1506,1508.65,993,8315,12520268,
543231,"Archidply Decor Limited",B,STK,80.3,83.49,79.65,79.99,79.65,82.31,31,766,61296,
543232,"Computer Age Management Servic",A,STK,767,767.8,755,760.05,760,762.3,3565,62715,47720256,
543233,"Chemcon Speciality Chemicals L",B,STK,202.15,206.5,202,202.3,202.3,202.85,51,998,203299,
543235,"ANGEL ONE LIMITED",A,STK,2584.95,2584.95,2542,2556.3,2556.3,2581.3,1459,9333,23918464,
543237,"Mazagon Dock Shipbuilders Limi",A,STK,2548.1,2572.8,2506.4,2511.65,2511.65,2545.4,9081,107549,272644158,
543238,"UTI Asset Management Company L",A,STK,1123.95,1139.9,1122.05,1130.2,1135.8,1129.25,347,3497,3951839,
543240,"Likhitha Infrastructure Limite",B,STK,187.35,189.35,186.9,189.1,189.25,185.2,45,634,119147,
543241,"Veer Global Infraconstruction",B,STK,129.4,129.4,129.35,129.35,129.35,122.5,3,27,3492,
543242,"Hemisphere Properties India Li",B,STK,131.3,135,131.3,132.25,131.4,131.1,360,25617,3402239,
543243,"Equitas Small Finance Bank Lim",A,STK,61.22,61.84,60.09,61.35,61.35,61.64,981,180229,10976148,
543244,"Shine Fashions (India) Limited",M,STK,38.4,45.95,38.4,38.51,38.5,39.4,8,36000,1415200,
543245,"Gland Pharma Limited",A,STK,1678.1,1695.7,1672.05,1686,1695.7,1689.7,372,1974,3322922,
543246,"Mirae Asset Mutual Fund",B,STK,44.61,44.64,44.48,44.64,44.64,44.47,4,253,11253,
543248,"Restaurant Brands Asia Limited",A,STK,64.61,67.89,64,66.26,66.26,64.55,4995,10165594,655447563,
543249,"TARC LIMITED",B,STK,150.3,153.05,147.5,148.15,148.5,152.45,279,29647,4461680,
543250,"Motilal Oswal Mutual Fund",F,STK,62.63,62.63,62.47,62.47,62.47,62.92,4,60001,3757862,
543251,"Ravinder Heights Limited",B,STK,55.32,55.91,54,55,55,55.34,18,337,18526,
543252,"Fairchem Organics Limited",B,STK,694,704.95,694,700.15,700.2,689.7,71,1087,760308,
543253,"Mrs. Bectors Food Specialities",A,STK,248.85,249.35,236.15,237.55,239.45,248.85,1544,33967,8147814,
543254,"Antony Waste Handling Cell Lim",B,STK,522.5,555.2,522,535,526,496.5,8179,318111,171742246,
543255,"Nippon India Mutual Fund",B,STK,996.76,996.76,992.81,993.82,993.82,992.56,36,217,215734,
543256,"RITA FINANCE AND LEASING LIMIT",XT,STK,19.07,20.9,19.07,20.9,20.9,20.01,4,150,3048,
543257,"Indian Railway Finance Corpora",A,STK,117.95,124.45,116.8,121.4,121.4,117,26805,4339901,526307179,
543258,"Indigo Paints Limited",A,STK,1177.95,1184.35,1165.95,1167.35,1169.35,1182.2,112,917,1075699,
543259,"Home First Finance Company Ind",A,STK,1110.1,1134,1110,1128.8,1131.75,1115.25,1008,10776,12132184,
543260,"STOVE KRAFT LIMITED",B,STK,596.65,619.6,594.95,609.65,605.05,597.35,165,3363,2062010,
543261,"Brookfield India Real Estate T",IF,STK,332.95,333.21,330,331.83,331.9,331.41,337,5263,1742708,
543262,"MRP Agro Limited",M,STK,93.5,94.6,93.5,94,94,94.55,4,4000,376100,
543263,"SMC Global Securities Limited",B,STK,93,93,85.47,85.9,85.9,86,331,71516,6180549,
543264,"Nureca Limited",B,STK,287.05,289.05,284.35,285.4,285.4,287.2,284,842,241997,
543265,"RailTel Corporation of India L",A,STK,342.1,372.9,341.8,359.2,359.2,341.6,13612,746345,269711542,
543266,"Heranba Industries Limited",B,STK,251.65,257.4,251,255.25,255.2,250.35,60,731,186264,
543267,"Davangere Sugar Company Limite",B,STK,3.62,3.66,3.53,3.56,3.56,3.56,889,1062666,3819969,
543268,"DRC Systems India Limited",B,STK,17.39,17.46,17,17.17,17.17,17.24,13,1812,30972,
543270,"MTAR Technologies Limited",A,STK,2466,2466,2411,2428.45,2426.7,2461.4,1143,12208,29703785,
543271,"Jubilant Ingrevia Limited",A,STK,712.9,724.9,706.05,720.95,723.5,712.85,1395,15441,11098956,
543272,"Easy Trip Planners Limited",A,STK,7.58,7.68,7.55,7.59,7.59,7.57,850,752740,5726628,
543273,"Knowledge Marine & Engineering",B,STK,1769.95,1774.4,1681,1737.7,1737.7,1790.3,2501,29457,50636989,
543275,"Anupam Rasayan India Limited",A,STK,1324.1,1336.9,1318.05,1332.4,1329.1,1338.4,392,3520,4666694,
543276,"Craftsman Automation Limited",A,STK,7070.3,7122.9,7027,7081.4,7050,7059.3,689,11719,83346329,
543277,"Laxmi Organic Industries Limit",A,STK,171.4,177.5,171.4,174.05,174.3,172.2,525,20339,3548924,
543278,"Kalyan Jewellers India Limited",A,STK,487,491.5,482.45,488.55,488.55,485.35,5029,150800,73566105,
543279,"Suryoday Small Finance Bank Li",B,STK,134.45,147.85,132.45,144.25,139.8,134.55,1219,109544,15674446,
543280,"Nazara Technologies Limited",A,STK,228.5,255.7,228,241.4,241.4,227.4,10279,633139,156958036,
543281,"Suvidhaa Infoserve Limited",B,STK,3.74,3.8,3.67,3.69,3.68,3.71,33,20207,74874,
543283,"UNITED FOODBRANDS LIMITED",B,STK,179.7,195.55,177.9,189.95,189,176.35,931,21442,4090017,
543284,"EKI Energy Services Limited",B,STK,96.5,96.5,95.5,96,96.1,96.4,476,20137,1934765,
543285,"Rajeshwari Cans Limited",M,STK,23.44,23.44,21.23,21.24,21.24,22.34,52,72800,1553060,
543286,"Jetmall Spices and Masala Limi",MT,STK,38.23,38.23,38.23,38.23,38.23,39.01,5,36000,1376280,
543287,"Lodha Developers Limited",A,STK,1094.95,1094.95,1080.2,1082.15,1080.2,1095.45,901,10212,11090044,
543288,"Deep Industries Limited",B,STK,456.9,465,451.05,455.3,453.3,452.85,221,4861,2236036,
543289,"Kuberan Global Edu Solutions L",TS,STK,46.06,46.06,46.06,46.06,46.06,48.48,1,3000,138180,
543290,"POWERGRID Infrastructure Inves",IF,STK,87.8,89.9,87.79,88.87,89.16,87.74,3003,234816,20950677,
543291,"Mirae Asset Mutual Fund",B,STK,168.98,168.98,168.98,168.98,168.98,166.86,34,1422,240289,
543292,"ICICI Prudential Mutual Fund",B,STK,151.57,151.9,151.27,151.58,151.6,151.95,95,2182,330830,
543298,"Vineet Laboratories Limited",B,STK,39.71,41.08,37.81,39.46,38.78,43.3,348,19142,756263,
543299,"Shyam Metalics and Energy Limi",A,STK,821.05,839.5,816.45,825.7,825.05,814.8,683,13330,11070074,
543300,"Sona BLW Precision Forgings Li",A,STK,492.35,493.25,483.65,488.55,488.55,493.25,1098,29007,14143469,
543306,"Dodla Dairy Limited",A,STK,1255,1255,1223.8,1237.35,1225.4,1244.35,244,2192,2701357,
543308,"Krishna Institute of Medical S",A,STK,643.2,644,637.65,640.8,640,643.25,1053,13222,8466410,
543310,"Times Green Energy (India) Lim",MT,STK,101,101,101,101,101,99,1,2000,202000,
543311,"India Pesticides Limited",B,STK,174.8,176.25,174.45,175.45,175.45,174.75,286,8701,1526374,
543312,"Focus Business Solution Limite",M,STK,145,145,145,145,145,142,1,2133,309285,
543317,"G R Infraprojects Limited",A,STK,1028.7,1049.5,1018.05,1040.95,1035.35,1033.95,38,191,197779,
543318,"Clean Science and Technology L",A,STK,907,915.05,897,905.4,905.1,907,528,5555,5037287,
543320,"Eternal Limited",A,STK,287,288,284,284.4,284.4,286.8,11888,614881,175621152,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,1371.1,1417.35,1371.1,1393,1393,1371.05,279,3190,4471657,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,907,918,905.45,911.55,909.1,912.85,438,2778,2531251,
543323,"Mirae Asset Mutual Fund",B,STK,28.37,28.54,28.37,28.53,28.53,28.43,44,5444,155076,
543324,"Gretex Corporate Services Limi",T,STK,350,350,350,350,350,352,2,174,60900,
543325,"Rolex Rings Limited",B,STK,129.4,134.6,128.9,130.45,130.5,129.35,2135,281111,36894371,
543326,"ICICI Prudential Mutual Fund",B,STK,58.81,59.28,58.74,59.22,59.28,58.87,118,13644,803979,
543327,"Exxaro Tiles Limited",T,STK,8.05,8.32,8.02,8.07,8.07,8.04,49,12634,102057,
543328,"Krsnaa Diagnostics Limited",B,STK,730.15,734.9,727.1,730.4,733.05,727.45,69,590,430402,
543329,"Windlas Biotech Limited",B,STK,775.1,814.85,775.1,811.8,811.3,786.45,106,1258,1013999,
543330,"Devyani International Limited",A,STK,140.05,143,136.45,142.3,142.3,139.3,3246,223567,31331535,
543331,"Meghmani Organics Limited",B,STK,64.9,66,64.28,65.12,65.12,64.93,515,59711,3875444,
543332,"Epigral Limited",A,STK,1333.05,1383.4,1331.85,1337.35,1340,1330.55,461,4492,6069441,
543333,"CarTrade Tech Limited",A,STK,2901,2901,2763,2792.4,2792.4,2901,1635,12842,35998610,
543334,"Nuvoco Vistas Corporation Limi",A,STK,363.05,367.35,361.55,362.85,362.15,363.6,327,6022,2197124,
543335,"Aptus Value Housing Finance In",A,STK,284.7,284.7,281.05,282.1,281.9,282.25,468,15209,4295045,
543336,"Chemplast Sanmar Limited",A,STK,266.55,273.5,264.3,268.85,268.5,265.3,603,215023,58038751,
543341,"SHARPLINE BROADCAST LIMITED",X,STK,10.32,11.75,10.32,10.75,10.75,10.53,16,1741,19843,
543346,"Aashka Hospitals Limited",M,STK,84.75,84.75,84.75,84.75,84.75,84.75,1,1000,84750,
543347,"Axis Mutual Fund",B,STK,425.38,425.7,424.37,424.37,424.37,427.36,24,655,278094,
543348,"Axis Mutual Fund",B,STK,149.78,149.78,149.78,149.78,149.78,147.73,8,34,5092,
543349,"ACUTAAS CHEMICALS LIMITED",A,STK,1682.3,1699,1643,1693.6,1685.05,1682.25,810,6986,11667296,
543350,"Vijaya Diagnostic Centre Limit",A,STK,1009,1021.5,997.75,1014.7,1017,1003.8,698,24430,24786009,
543351,"Naapbooks Limited",MS,STK,139.5,139.5,139.5,139.5,139.5,139.7,1,1200,167400,
543358,"Sansera Engineering Limited",A,STK,1774.95,1774.95,1711.75,1728.3,1722.1,1716.8,788,6393,11100244,
543363,"Prevest Denpro Limited",M,STK,486,486,484.95,484.95,484.95,486.6,2,400,194190,
543364,"Markolines Pavement Technologi",B,STK,167.3,168.9,163.8,165,165.1,167.25,222,10249,1708854,
543365,"Mirae Asset Mutual Fund",B,STK,71.67,71.67,71.56,71.67,71.67,70.86,93,16779,1202550,
543366,"SBL Infratech Limited",M,STK,37.6,37.6,37.6,37.6,37.6,39.59,1,1200,45120,
543367,"Paras Defence and Space Techno",A,STK,661.95,682.5,659.8,676.65,675.65,660.65,2112,44826,30149847,
543373,"Shri Venkatesh Refineries Limi",M,STK,291.8,299,290,295,295,297.15,9,5000,1467800,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,764.15,782.95,758,776.05,774.9,762.7,1475,19589,15019673,
543375,"Promax Power Limited",M,STK,24,24,24,24,24,23,1,2500,60000,
543376,"Samor Reality Limited",B,STK,79.99,79.99,74,74,74,73.62,10,32,2452,
543378,"CWD Limited",MS,STK,1850,1905,1850,1905,1905,1921.85,3,400,749300,
543383,"ICICI Prudential Mutual Fund",B,STK,126.54,126.97,126.27,126.7,126.7,126.39,12,2767,349723,
543384,"FSN E-Commerce Ventures Limite",A,STK,254.6,257.5,250.3,256.65,256.8,253.75,2572,111703,28396462,
543386,"Fino Payments Bank Limited",B,STK,260.45,263.7,259,259.25,260.4,260.45,114,3196,833250,
543387,"S.J.S. Enterprises Limited",A,STK,1722.4,1783.45,1722.4,1779.95,1779.95,1722.35,835,9287,16366123,
543388,"DSP Mutual Fund",B,STK,344.44,345.83,344.44,344.97,344.97,344.15,6,246,84825,
543389,"Sigachi Industries Limited",B,STK,34.41,34.76,34.22,34.4,34.43,34.17,441,105269,3624806,
543390,"PB Fintech Limited",A,STK,1870.9,1923.95,1870.9,1912.85,1914.3,1880.85,1712,36548,69323026,
543391,"Suyog Gurbaxani Funicular Rope",M,STK,138,138,131.95,132,132,138,5,3750,504412,
543396,"One 97 Communications Limited",A,STK,1333.85,1350,1323.2,1341.35,1341,1328.85,3952,68989,92318693,
543397,"Sapphire Foods India Limited",A,STK,240.1,248.7,236.65,246.85,247.5,240.7,568,27730,6733148,
543398,"Latent View Analytics Limited",A,STK,481.55,486.25,458.35,465.6,467.15,483.3,4009,1209439,557142790,
543399,"Tarsons Products Limited",B,STK,239.95,240.7,231.6,233.35,231.6,235.2,178,7715,1803637,
543400,"Omnipotent Industries Limited",M,STK,4.47,4.91,4.47,4.91,4.91,4.68,5,14000,64400,
543401,"Go Fashion (India) Limited",A,STK,456.6,470.95,456.6,458.8,459.5,456.6,611,6572,3038644,
543410,"DMR ENGINEERING LIMITED",M,STK,40.02,41.5,40.02,41.5,41.5,43,2,3900,158964,
543411,"HI-TECH PIPES LIMITED",B,STK,91.85,94.1,91.35,92.45,92.55,91.8,546,65265,6037154,
543412,"Star Health and Allied Insuran",A,STK,461.6,462.25,457.85,459.65,459.6,461.25,238,2977,1368510,
543413,"Tega Industries Limited",A,STK,2027.85,2027.85,1977.8,1996.7,1992.5,2000,524,2600,5174147,
543414,"Mirae Asset Mutual Fund",B,STK,25.28,25.28,25.28,25.28,25.28,25.24,10,1209,30563,
543415,"Anand Rathi Wealth Limited",A,STK,2980,3050,2980,3037.6,3036.8,2998.2,860,4707,14199889,
543416,"Zodiac Energy Limited",B,STK,309.65,310.45,304,305.1,304,305.65,91,443,135635,
543417,"RateGain Travel Technologies L",A,STK,653.35,662.3,643.85,658.25,657,655.55,403,5784,3769238,
543418,"Edelweiss Mutual Fund",F,STK,1308.19,1308.19,1304.47,1304.74,1304.47,1305.19,16,404,527016,
543419,"Shriram Properties Limited",B,STK,85.8,87.23,85.7,86.98,86.9,85.79,152,8345,721677,
543420,"Jet Freight Logistics Limited",T,STK,18.5,18.89,17.7,18.15,18.75,18.5,30,1791,32164,
543425,"C.E. Info Systems Limited",A,STK,1716.05,1739,1693.65,1729.65,1729.65,1718.05,434,2312,3967748,
543426,"Metro Brands Limited",A,STK,1152.55,1183,1148,1171.25,1172.7,1157.5,351,2462,2883647,
543427,"Medplus Health Services Limite",A,STK,824.85,824.85,803.2,814.6,806.45,824.85,123,899,728054,
543428,"Data Patterns (India) Limited",A,STK,2619.95,2679,2590,2654.85,2653.7,2616.75,2790,21673,57421191,
543433,"HP Adhesives Limited",B,STK,43.95,45.15,42.1,42.77,42.1,43.35,159,9350,414474,
543434,"Supriya Lifescience Limited",B,STK,749,753.55,741.8,751.1,752.4,748.95,242,4716,3535423,
543437,"Motilal Oswal Mutual Fund",B,STK,99.15,99.76,96.5,98.7,99.52,99.45,249,55632,5452513,
543438,"DSP Mutual Fund",B,STK,248.85,248.85,248.85,248.85,248.85,250,1,1,248,
543440,"DSP Mutual Fund",B,STK,274.06,275.46,273.22,274.72,274.9,271.57,12,126,34578,
543441,"CMS Info Systems Limited",A,STK,349.6,353.85,346.15,350.85,353.85,349.6,565,510473,178659150,
543442,"Brand Concepts Limited",T,STK,330.75,330.75,330.75,330.75,330.75,315,1,10,3307,
543443,"Ascensive Educare Limited",MS,STK,20.25,20.25,20.24,20.25,20.25,20.48,12,210000,4252200,
543449,"WONDER ELECTRICALS LIMITED",B,STK,148,148,140.3,140.6,140.6,142.5,155,3507,496035,
543450,"ICICI Prudential Mutual Fund",B,STK,28.73,28.73,28.52,28.63,28.64,28.61,52,9011,257973,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",Z,STK,4.18,4.27,4.11,4.16,4.23,4.15,83,26070,109198,
543452,"ICICI Prudential Mutual Fund",E,STK,203.45,212.8,203.45,210.43,210.35,208.67,3239,641858,135225028,
543453,"ALKOSIGN LIMITED",M,STK,73.5,79,73.5,76.1,76.1,73.11,12,46125,3604601,
543454,"Mirae Asset Mutual Fund",B,STK,155.5,155.88,155.4,155.6,155.68,155.5,22,236,36727,
543458,"AWL AGRI BUSINESS LIMITED",A,STK,241.75,243,238.6,239.4,239.4,241.75,3455,100738,24232117,
543461,"Safa Systems & Technologies Li",MT,STK,29.27,29.27,29.27,29.27,29.27,30.81,1,5000,146350,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,39.49,42,38.01,40.55,40.55,39.05,369,14742,591225,
543463,"Vedant Fashions Limited",A,STK,591.8,593,580,580.6,580,591.8,769,7653,4471267,
543464,"Maruti Interior Products Limit",MT,STK,160.47,160.47,159.5,160.47,160.47,152.83,12,18000,2886480,
543465,"Motilal Oswal Mutual Fund",B,STK,64,64.03,63.79,64.03,64.03,64.03,33,1584,101250,
543470,"SoftTech Engineers Limited",B,STK,327.65,327.65,327.65,327.65,327.65,328.75,1,1,327,
543471,"Aditya Birla Sun Life Mutual F",E,STK,209.75,211.88,209.75,210.47,210.47,209.18,1394,154452,32582756,
543472,"Aditya Birla Sun Life Mutual F",B,STK,42.05,42.25,41.73,42.25,42.25,42.35,14,577,24294,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.2,15.27,15.1,15.12,15.12,15.2,36,1895,28783,
543474,"Aditya Birla Sun Life Mutual F",B,STK,30.33,30.51,30.33,30.38,30.46,30.28,198,8251,251013,
543480,"ICICI Prudential Mutual Fund",F,STK,63.51,63.56,63.51,63.56,63.56,63.51,4,109,6922,
543481,"Mirae Asset Mutual Fund",B,STK,22.76,22.79,22.67,22.76,22.78,22.78,314,83109,1890317,
543482,"Eureka Forbes Limited",A,STK,627.3,639.55,627.3,637.75,637.05,630.75,304,5686,3616505,
543489,"Gateway Distriparks Limited",B,STK,63.95,64.45,62.12,63.75,64.45,62.02,541,55508,3506508,
543490,"GMR Power and Urban Infra Limi",A,STK,115.6,117,114,115.1,115.3,114.5,786,87424,10109669,
543497,"Bhatia Colour Chem Limited",M,STK,379.85,379.85,365.6,374.3,377,378,32,17200,6407900,
543498,"Motherson Sumi Wiring India Li",A,STK,46.3,46.53,45.3,45.43,45.67,46.31,1791,342961,15704904,
543499,"Achyut Healthcare Limited",M,STK,5.85,6,5.56,5.85,5.85,5.77,8,252000,1466955,
543500,"Evoq Remedies Limited",MT,STK,3.82,3.82,3.82,3.82,3.82,3.64,7,32000,122240,
543512,"Avro India Limited",B,STK,116,124.5,116,119.75,119.75,117.1,220,3872,468313,
543513,"Uma Exports Limited",B,STK,40.55,45,40.52,40.84,40.93,40.01,545,36767,1570791,
543514,"Veranda Learning Solutions Lim",B,STK,191,193.45,189.05,191.1,191,191,154,2995,573576,
543515,"Sunrise Efficient Marketing Li",M,STK,271.15,280,269.05,278.4,280,278.6,33,14625,4040325,
543516,"DHYAANI TRADEVENTTURES LIMITED",M,STK,9.55,10,9.55,10,10,9.6,13,64400,632520,
543517,"Hariom Pipe Industries Limited",B,STK,359,360.95,354.05,357.4,357.8,359.55,144,3895,1389050,
543520,"Global Longlife Hospital and R",M,STK,21.26,21.78,20.85,21.29,21.4,21.17,80,484000,10290620,
543523,"Campus Activewear Limited",A,STK,264.9,266.65,257,258.4,257.85,264.85,497,21370,5556006,
543524,"Rainbow Children's Medicare Li",A,STK,1347.25,1363.3,1337.65,1358.75,1363.3,1358.75,132,805,1088654,
543525,"Silver Touch Technologies Limi",B,STK,924.95,925,858,870.05,870.05,872.15,248,3619,3125015,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,856.25,859,854.2,855.15,855,856.95,2051,38431,32894935,
543527,"Prudent Corporate Advisory Ser",A,STK,2638.6,2700,2618.8,2625.15,2627.2,2641.85,366,1649,4389491,
543528,"Venus Pipes & Tubes Limited",A,STK,1193.65,1200.8,1186.45,1198.5,1193,1193.6,106,1019,1218149,
543529,"Delhivery Limited",A,STK,409.5,413.3,407.35,411.9,411.6,409.2,712,357648,147302772,
543530,"Paradeep Phosphates Limited",A,STK,161.3,162.75,159,161.25,161.25,161.35,2233,194540,31316833,
543531,"Tierra Agrotech Limited",XT,STK,53,53,48.16,50,50,50.68,12,1201,58502,
543532,"ETHOS LIMITED",A,STK,3149.95,3149.95,3045.8,3067.2,3060,3060.6,328,1002,3086439,
543533,"eMudhra Limited",A,STK,599.1,600,591.2,591.85,593.1,599.1,196,1370,813922,
543534,"Aether Industries Limited",A,STK,878.65,878.65,843.3,846.75,845.5,861.9,225,2436,2084960,
543535,"We Win Limited",T,STK,45.11,45.11,45.1,45.1,45.1,45,4,1312,59176,
543538,"Goel Food Products Limited",M,STK,16.49,16.49,15.75,15.75,15.75,16.65,2,4000,64480,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,345.1,345.1,345.1,345.1,345.1,349.3,8,14,4831,
543540,"Pearl Green Clubs and Resorts",M,STK,131,133,123.25,133,133,132.65,36,52800,6844140,
543542,"KESAR INDIA LIMITED",M,STK,1093.4,1098.25,1019,1087.95,1089,1112.7,82,25800,27630010,
543543,"B-RIGHT REALESTATE LIMITED",M,STK,527,579.95,520,551.6,579.95,539.95,8,4800,2538060,
543544,"JAYANT INFRATECH LIMITED",M,STK,77.51,78,76,76,76,80,46,34500,2642940,
543545,"Veerkrupa Jewellers Limited",M,STK,0.77,0.77,0.76,0.76,0.76,0.77,4,83500,64128,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,14.62,14.62,14.62,14.62,14.62,13.93,4,8000,116960,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,298.7,306.9,295.05,303.05,303,298.75,225,5827,1769118,
543563,"Motilal Oswal Mutual Fund",B,STK,44.93,45.09,44.58,44.85,44.85,44.93,35,1326,59381,
543568,"ICICI Prudential Mutual Fund",B,STK,32.06,32.11,32,32.1,32.09,32.02,39,5782,185216,
543569,"HDFC Mutual Fund",B,STK,27.22,27.61,27.22,27.58,27.58,27.5,31,2215,60850,
543570,"HDFC Mutual Fund",B,STK,70.11,70.49,70.07,70.44,70.44,70,22,5484,385106,
543571,"ICICI Prudential Mutual Fund",B,STK,99.12,99.23,98.85,98.95,98.95,98.87,34,1581,156624,
543572,"DSP Mutual Fund",E,STK,203.98,204.75,203.08,203.41,203.87,201.84,322,14657,2987733,
543573,"Syrma SGS Technology Limited",A,STK,727.4,735,716.2,733.15,733.15,727.1,3724,76881,55768786,
543574,"Aditya Birla Sun Life Mutual F",B,STK,22.39,22.39,22.2,22.34,22.34,22.28,17,965,21468,
543575,"Aditya Birla Sun Life Mutual F",B,STK,31.94,31.96,31.9,31.9,31.9,31.94,11,10340,329879,
