SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543782,"Sealmatic India Limited",M,STK,378.5,381.05,378.5,378.7,378.65,387.05,7,1260,478350,
543787,"Macfos Limited",M,STK,832,874.95,832,852.55,837,856,34,5100,4369050,
543798,"Patron Exim Limited",M,STK,2.25,2.26,2.25,2.26,2.26,2.23,8,72000,162040,
543799,"S. V. J. Enterprises Limited",MT,STK,556,556,556,556,556,541.5,1,750,417000,
543805,"RESGEN LIMITED",M,STK,59.31,60.46,59.3,60.07,60.46,60.5,5,4500,268605,
543806,"ITCONS E-Solutions Limited",M,STK,370,392.95,370,381.2,381.2,376.8,26,13600,5201130,
543811,"AIRAN LIMITED",B,STK,17.01,18.3,17.01,17.9,17.8,18.27,54,4435,79776,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,759,772,737,752.45,752.45,757.55,536,4468,3393356,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,56.84,57.85,56.55,57.85,57.85,58,3,3000,171240,
543819,"ICICI Prudential Mutual Fund",B,STK,97.42,97.66,95.53,96.37,96.01,97.23,160,10709,1037876,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,25.5,26.13,25.4,26,26,25.68,22,148000,3832160,
543829,"Global Surfaces Limited",T,STK,79.72,81.49,79.72,81.49,81.49,81.19,3,360,29230,
543831,"Bright Outdoor Media Limited",M,STK,419,419,419,419,419,430,1,375,157125,
543848,"Dev Labtech Venture Limited",MT,STK,93.9,93.9,93.9,93.9,93.9,98.5,1,1000,93900,
543853,"Axis Mutual Fund",B,STK,87.93,87.93,87.93,87.93,87.93,86.21,1,10,879,
543858,"Mirae Asset Mutual Fund",B,STK,211,211,210.27,210.27,210.27,214.29,2,12,2530,
543860,"J.A. Finance Limited",XT,STK,106.6,117.75,106.59,106.59,106.59,112.19,23,1632,173992,
543861,"Udayshivakumar infra limited",B,STK,24.8,26.5,24.8,25.87,26.5,24.09,181,10751,276452,
543874,"Maiden Forgings Limited",M,STK,88,88.1,85.25,86.07,85.25,87.6,7,7000,607860,
543895,"Exhicon Events Media Solutions",M,STK,538.65,554.4,538.65,549.35,550,535.15,57,24000,13208825,
543896,"Avalon Technologies Limited",A,STK,1054.55,1074,1017.5,1031.45,1022.4,1054.6,489,6409,6688741,
543897,"Sancode Technologies Limited",MT,STK,180.3,180.3,180.3,180.3,180.3,171.75,1,1500,270450,
543898,"BEML Land Assets Limited",B,STK,193,193,188.1,188.5,188.1,193.4,37,339,64364,
543900,"UTI Mutual Fund",E,STK,232.01,237.49,232.01,235.79,236.15,225.52,978,47950,11289113,
543901,"ROBUST HOTELS LIMITED",B,STK,203.2,203.2,193.95,194,194,204,28,305,59562,
543902,"Retina Paints Limited",M,STK,57.7,58,57.7,58,58,57.5,5,16000,924400,
543903,"DSP Mutual Fund",E,STK,148.93,150,148.69,149.14,149,146.06,138,2691,402243,
543904,"Mankind Pharma Limited",A,STK,2075.6,2087.35,2032.1,2037.55,2043.2,2075.2,1128,23525,48634818,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,14,14,14,14,14,14.33,2,1600,22400,
543910,"AVG Logistics Limited",B,STK,138.6,138.85,135.05,135.9,135.9,138.15,5,159,21697,
543911,"Atal Realtech Limited",B,STK,25.94,26.33,25.6,25.79,25.6,26.14,135,19647,508182,
543912,"Power & Instrumentation (Gujar",B,STK,133.7,133.7,116.75,119.8,122.05,123.1,68,2024,244818,
543913,"Nexus Select Trust",IF,STK,160.3,163.41,160.3,162.07,162,161.79,264,7362,1195240,
543914,"Swati Projects Limited",X,STK,30.05,30.05,28.94,29.19,28.94,30.07,47,2078,60462,
543915,"Pavna Industries Limited",B,STK,23.4,28.45,23.36,24.96,24.93,23.74,839,77431,2028718,
543916,"Hemant Surgical Industries Lim",M,STK,302.05,323,284.25,296.95,296.95,302.05,362,202000,62023960,
543917,"SIGMA SOLVE LIMITED",B,STK,43.8,43.8,39.79,40.7,40.79,42.42,239,16631,698070,
543918,"GHCL Textiles Limited",B,STK,82.96,84.49,76.59,81.59,80.2,77.64,774,45709,3740476,
543919,"M.K.Proteins Limited",B,STK,5.73,5.73,5.18,5.26,5.26,5.35,30,5122,27424,
543920,"CFF FLUID CONTROL LIMITED",M,STK,532,537.65,528.2,532.4,530.5,532.95,22,5400,2878410,
543921,"Comrade Appliances Limited",M,STK,39.37,39.37,39.37,39.37,39.37,41.44,3,3000,118110,
543922,"Mirae Asset Mutual Fund",E,STK,234.37,238.8,234.37,236.89,236.85,227.21,775,17292,4094450,
543923,"IKIO Technologies Limited",B,STK,149.45,149.8,146.35,148.45,147.65,149.45,152,2590,384428,
543924,"Sonalis Consumer Products Limi",M,STK,65.2,65.2,63.1,63.42,63.1,65.6,10,22000,1405840,
543926,"Bizotic Commercial Limited",MT,STK,989.35,989.35,989.35,989.35,989.35,1009.5,1,400,395740,
543927,"Asian Warehousing Limited",X,STK,37.47,37.47,36,36,36,34.47,8,189,6825,
543928,"Cosmic CRF Limited",M,STK,1057,1080,1047.15,1048.15,1049.1,1057.4,34,4300,4592805,
543929,"HMA Agro Industries Limited",B,STK,28.41,29,27.86,28.08,28,28.67,76,6026,170020,
543930,"Uravi Defence and Technology L",B,STK,180,180,165.1,170.5,172.25,173.95,97,4466,764207,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,284.8,299.95,279,281.85,285,288.65,133,34000,9711770,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,419.7,422.35,408,410.45,413.9,419.75,352,4659,1936408,
543933,"Cyient DLM Limited",B,STK,358.55,359,347,348.15,348.75,358.55,449,6359,2233863,
543934,"Machhar Industries Limited",XT,STK,348,348,315.3,316,316,331.75,11,81,25876,
543935,"DSP Mutual Fund",B,STK,35.2,35.2,34,34.82,34,35.04,9,1404,49271,
543936,"Senco Gold Limited",A,STK,339.5,341.6,330,333.55,333.3,340.9,1117,39034,13091016,
543937,"ALPHALOGIC INDUSTRIES LIMITED",MT,STK,175,180.8,164,164,164,172.2,3,1800,311880,
543938,"ACCELERATEBS INDIA LIMITED",MT,STK,177,185,170,182.85,185,177.2,21,13440,2399776,
543939,"Kaka Industries Limited",M,STK,197,197,192.4,192.4,192.4,192.1,7,3500,680875,
543940,"Jio Financial Services Limited",A,STK,264.05,265.5,257.45,258.75,258.75,264.05,6030,354912,92512396,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,78.05,78.05,78,78.02,78.02,79.96,3,1200,93628,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,13.98,14.63,13.75,13.92,13.92,13.79,2021,2772349,39125989,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,175.5,175.5,169.5,169.9,169.9,175.65,11,11000,1890850,
543944,"Mirae Asset Mutual Fund",B,STK,616,624.23,612.9,616.57,618.19,619.47,13,203,125738,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3406.25,3699.3,3388.6,3530.05,3529.7,3372.9,36001,555562,1986120053,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,15,18521,18521000,
543948,"DSP Mutual Fund",B,STK,97.12,97.14,94.96,95.76,95.18,97,93,5945,573415,
543949,"DSP Mutual Fund",B,STK,29.36,29.36,29.07,29.11,29.12,29.56,6,30,876,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,687.05,706,687.05,695,692.55,694.35,901,13324,9301491,
543952,"NIIT Learning Systems Limited",A,STK,355.7,355.7,340.5,342.1,342.1,358.45,193,2316,806489,
543953,"Khazanchi Jewellers Limited",M,STK,774,778,765,772.35,774,774.2,58,19500,15092162,
543954,"Allcargo Terminals Limited",B,STK,26.4,27.22,25.24,25.52,25.24,27.09,178,14212,367003,
543955,"Transindia Real Estate Limited",B,STK,24.04,24.3,23.55,23.55,23.55,23.5,8,508,12177,
543956,"ICICI Prudential Mutual Fund",B,STK,21.4,21.4,21.06,21.27,21.37,21.35,37,4492,94967,
543957,"REDTAPE Limited",B,STK,126.1,129.45,123.7,124.65,125.1,126.1,320,19679,2482530,
543958,"VL E-Governance & IT Solutions",B,STK,12.47,14.44,11.58,14.44,14.44,12.04,7859,1143088,14367613,
543959,"SBFC Finance Limited",A,STK,96.05,97.19,94.51,95.21,95.07,96.94,312,20649,1987833,
543960,"Concord Biotech Limited",A,STK,1155.8,1160.15,1109.65,1120.25,1109.65,1149.35,534,4185,4781346,
543962,"D.P. WIRES LIMITED",B,STK,171.15,171.15,161.4,162.65,161.7,166.95,19,189,30661,
543963,"SHELTER PHARMA LIMITED",M,STK,44.95,44.95,41.41,41.41,41.41,43.5,4,12000,513750,
543965,"TVS Supply Chain Solutions Lim",A,STK,123.7,128.76,121.5,123.11,123.11,123.68,1091,92471,11564027,
543969,"Pyramid Technoplast Limited",B,STK,151,151,149.05,151,151,156.75,16,306,46050,
543971,"Bondada Engineering Limited",M,STK,339,343.5,331.15,333.35,333.35,341.3,210,60600,20500100,
543972,"Aeroflex Industries Limited",B,STK,223.95,233.95,221.4,227.9,226.35,226.45,2935,177688,40453451,
543973,"HDFC Mutual Fund",F,STK,1048.89,1048.89,1048.89,1048.89,1048.89,1048.64,2,241,252782,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,45.4,45.84,43.85,44.31,44.31,45.39,311,24906,1117987,
543976,"Shradha AI Technologies Limite",X,STK,26.01,27.15,26.01,26.31,26.5,26.53,242,22867,602540,
543977,"Rishabh Instruments Limited",B,STK,460.1,460.1,435,437.2,437.1,457.7,293,3815,1700593,
543978,"Ratnaveer Precision Engineerin",B,STK,156.95,169.15,156.95,158.7,158.7,155.25,2510,185306,30478743,
543980,"Jupiter Life Line Hospitals Li",A,STK,1202.55,1235.7,1202.55,1233.95,1233.95,1236.55,11,135,166036,
543981,"R R KABEL LIMITED",A,STK,1420.95,1457.65,1401.4,1418.45,1418.45,1420.95,1164,11113,15977909,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,186.25,192.7,182.5,183.55,183.5,195.15,47,33400,6267180,
543983,"EMS LIMITED",B,STK,321.85,324.05,310,312.65,310,322.3,548,13930,4424489,
543984,"Samhi Hotels Limited",A,STK,163.15,166.9,162,164.75,164.55,162.75,248,16263,2664688,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,256.55,259,240.3,242.25,242.25,256.45,1822,87735,21762903,
543986,"South West Pinnacle Exploratio",T,STK,182.6,182.7,178,178.3,178.4,181.9,57,4205,757924,
543988,"Nuvama Wealth Management Limit",A,STK,1329.7,1329.7,1285.2,1293.25,1293.25,1317.45,1252,34795,45331436,
543989,"Sai Silks (Kalamandir) Limited",B,STK,116.2,117.35,113.8,114.3,114.1,116.2,212,13195,1516819,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1059.95,1067.25,1035,1038.35,1035,1061.8,334,14206,14963758,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,136.95,136.95,134.25,134.25,134.25,131.1,8,3200,434400,
543992,"YATRA ONLINE LIMITED",B,STK,158.6,160.5,152.2,154.15,152.7,158.55,651,33811,5278525,
543993,"ARCL Organics Ltd",XT,STK,194.85,203.4,194.85,199.7,199.7,194.85,33,763,151627,
543994,"JSW Infrastructure Limited",A,STK,259.2,259.95,252,252.7,252.7,259.2,3195,93755,23940580,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,166.75,166.75,164.65,165.3,164.85,167.4,48,90,14903,
543996,"Updater Services Limited",B,STK,160.95,162.45,158.75,160,159.75,161.45,99,2695,432224,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,241.5,246,240,241.55,241.55,244.95,16,9600,2328210,
543998,"Valiant Laboratories Limited",B,STK,59.43,59.75,58.5,58.71,58.6,59.22,109,1082,63798,
543999,"Mirae Asset Mutual Fund",A,STK,85.9,85.91,84.46,84.69,84.47,85.74,30,1914,162477,
544001,"Sunita Tools Limited",M,STK,894,894,810.1,842.95,832.05,812.75,266,46375,39921950,
544003,"Plaza Wires Limited",B,STK,40.01,40.01,38.97,39.01,39,39.64,86,1348,53228,
544004,"IRM ENERGY LIMITED",B,STK,245.2,246.5,236.75,239.7,237.95,244.7,224,5404,1294258,
544006,"Mirae Asset Mutual Fund",B,STK,34.86,34.89,33.92,34.02,33.96,34.39,255,97748,3382426,
544007,"Mirae Asset Mutual Fund",B,STK,25.63,25.63,25.31,25.33,25.31,25.76,21,2930,74527,
544008,"Max Estates Limited",B,STK,425.95,425.95,414.7,417.75,414.7,424.3,52,302,126872,
544009,"Blue Jet Healthcare Limited",A,STK,359.5,388.25,357.8,364.7,364.7,359.45,2419,86503,32264893,
544010,"SBI Mutual Fund",F,STK,999.99,1000.01,999.99,999.99,999.99,1000.01,3,121,120998,
544012,"Cello World Limited",A,STK,452.4,460.8,448,450.3,457.3,455.75,780,12581,5713540,
544013,"KK Shah Hospitals Limited",M,STK,36,36,36,36,36,36,1,3000,108000,
544014,"Honasa Consumer Limited",A,STK,304.85,308.3,301.4,305.95,305.2,301.85,685,230041,70359913,
544015,"Mish Designs Limited",M,STK,54.5,55,54.5,54.66,54.55,56,5,3000,163825,
544020,"ESAF Small Finance Bank Ltd",B,STK,28.2,28.22,27.6,27.75,27.7,28.16,160,14918,416462,
544021,"Protean eGov Technologies Limi",A,STK,625.5,628.3,610.65,611.8,611.8,625.55,585,12206,7558049,
544022,"ASK Automotive Limited",B,STK,443.2,445.55,433.45,435.2,437.45,443.15,370,756655,332922382,
544023,"Kalyani Cast-Tech Limited",M,STK,499,499,486.45,490,490,495.9,20,5750,2829087,
544026,"Indian Renewable Energy Develo",A,STK,128,128.8,125,125.9,125.9,127.85,2369,249274,31606619,
544027,"Fedbank Financial Services Lim",B,STK,138.95,138.95,134.1,135.05,134.2,139,598,71934,9814905,
544028,"Tata Technologies Limited",A,STK,605.05,611.65,599.25,601.15,601.15,604.55,1447,24506,14870483,
544029,"Gandhar Oil Refinery (India) L",B,STK,149,150.3,144.25,145.8,146.3,149.45,201,6727,990358,
544030,"Flair Writing Industries Limit",B,STK,322.85,323.45,315.75,317.05,316,319.9,109,2222,708887,
544035,"Swashthik Plascon Limited",M,STK,25.25,26.45,24,25.81,26.45,26.35,21,54400,1366160,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,102.05,103,101.15,101.25,101.15,104.05,7,5600,569840,
544037,"Amic Forging Limited",M,STK,1252,1335,1250,1312,1311,1239.85,380,64800,84195655,
544042,"Bajel Projects Limited",B,STK,165.95,166.1,162.1,164.45,164.45,165.95,152,4503,735553,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,149.16,149.72,147.84,148.03,148.03,145.53,15,63,9347,
544044,"India Shelter Finance Corporat",A,STK,751,751,718.6,737.85,732.7,747.45,439,3475,2557587,
544045,"DOMS Industries Limited",A,STK,2378.65,2378.65,2310.5,2326.15,2320.1,2345.35,402,1575,3673859,
544046,"INOX India Limited",A,STK,1164.25,1164.25,1124.55,1133.2,1133.2,1149.85,291,1867,2138644,
544047,"Siyaram Recycling Industries L",M,STK,51.78,51.78,49.85,50.5,51.4,51.3,14,58500,2935725,
544052,"Benchmark Computer Solutions L",M,STK,25,25,24.22,24.22,24.22,25.89,3,46000,1148440,
544053,"Motisons Jewellers Limited",B,STK,15.83,16.71,15.68,16.07,16.07,15.79,552,369758,5971589,
544054,"Suraj Estate Developers Limite",B,STK,221.4,223.8,213.55,214.8,214.8,220.35,140,2029,445044,
544055,"Muthoot Microfin Limited",B,STK,194.35,194.45,182.5,183.6,184,193.9,379,12960,2437616,
544056,"Sahara Maritime Limited",M,STK,16.5,16.5,16.5,16.5,16.5,16.53,1,1600,26400,
544057,"Happy Forgings Limited",B,STK,1268.5,1298.7,1259,1287.05,1279.65,1268.45,277,81395,103377464,
544058,"Credo Brands Marketing Limited",B,STK,88.1,88.57,86.87,87.38,87.33,87.98,88,2811,245979,
544059,"SHANTI SPINTEX LIMITED",M,STK,53.5,53.5,53,53,53,55,4,8000,425000,
544060,"RBZ Jewellers Limited",B,STK,134,134.65,130.35,130.95,131.5,133.95,120,4097,545127,
544061,"Azad Engineering Limited",A,STK,1717.4,1743.85,1689.55,1697.55,1697.55,1717.35,2456,30903,53059521,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1337,1364.95,1331.05,1360.4,1355.1,1336.1,25,134,181296,
544067,"INNOVA CAPTAB LIMITED",B,STK,674.15,693.45,671.1,678.7,671.55,688.4,58,892,607228,
544072,"AIK Pipes and Polymers Limited",M,STK,22.5,22.8,22.1,22.39,22.39,22.95,15,14400,321840,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,22.72,23.05,22.38,22.65,22.65,22.7,25,314,7158,
544081,"Jyoti CNC Automation Limited",A,STK,845.55,868.25,838.35,841.5,845,855.85,1050,16322,13921791,
544083,"Shree Marutinandan Tubes Limit",M,STK,66.06,66.06,66.05,66.05,66.05,69.5,4,2000,132105,
544088,"Medi Assist Healthcare Service",A,STK,416,417.45,402.6,412.1,412.5,415,198,2463,1012649,
544089,"Zerodha Mutual Fund",F,STK,112.79,112.81,112.79,112.8,112.8,112.81,174,300562,33902374,
544090,"Sayaji Hotels (Pune) Limited",X,STK,873,873,780,780,780,843,17,42,34386,
544091,"Qualitek Labs Limited",M,STK,345,345,341,341.5,342,340,7,2800,958000,
544092,"Bajaj Finserv Mutual Fund",B,STK,263.4,267.39,258.8,264.59,262.78,262.09,9,28,7404,
544093,"Bajaj Finserv Mutual Fund",B,STK,62.42,62.42,61.23,61.74,62.36,62.42,24,386,23898,
544094,"Euphoria Infotech (India) Limi",M,STK,31.1,34.31,31.1,34.31,34.31,33.72,2,2400,78492,
544095,"EPACK Durable Limited",A,STK,259.2,262,249.7,251.3,251.3,259.6,397,13650,3486593,
544100,"Nova Agritech Limited",B,STK,32,32,28.99,30.21,30.3,29,142,10838,322069,
544101,"Brisk Technovision Limited",M,STK,76,76,76,76,76,75,1,800,60800,
544102,"UTI Mutual Fund",B,STK,344,344,344,344,344,341.06,2,3,1032,
544103,"UTI Mutual Fund",F,STK,65.07,65.08,63.79,63.79,63.79,63.79,10,1092,70951,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,94.3,97.01,94.3,97.01,97.01,96.76,3,4500,432480,
544106,"Mayank Cattle Food Limited",M,STK,160,160,160,160,160,163,2,1200,192000,
544107,"BLS E-Services Limited",B,STK,168.9,168.9,160.15,161.4,161,167,154,4351,716063,
544108,"Gabriel Pet Straps Limited",M,STK,212,212,200,200,200,205,16,18000,3689790,
544109,"DSP Mutual Fund",B,STK,147.55,147.72,146.99,147.63,147.63,146.08,6,506,74647,
544110,"HDFC Mutual Fund",B,STK,99.06,99.06,94.73,95.62,94.73,97.57,39,2807,270080,
544111,"Apeejay Surrendra Park Hotels",B,STK,129.65,129.65,126.55,127,126.85,129.1,182,9485,1206616,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,483.05,500,481.3,492.65,498.95,494.9,33,15322,7385932,
544117,"Signpost India Limited",B,STK,242.95,247.85,240,241.3,245.05,244.75,137,2409,584449,
544118,"JANA SMALL FINANCE BANK LIMITE",A,STK,396.65,396.65,377,381.25,381.25,392.4,316,7624,2956306,
544119,"Rashi Peripherals Limited",B,STK,372.95,373.95,358.1,359.6,359.65,370.6,267,3248,1179298,
544120,"Capital Small Finance Bank Ltd",B,STK,263.75,264.35,262.7,262.7,262.7,264,15,84,22130,
544121,"Rudra Gas Enterprise Limited",M,STK,66.3,66.3,66.3,66.3,66.3,67.45,1,1000,66300,
544122,"Entero Healthcare Solutions Li",B,STK,1124.95,1124.95,1084,1089.5,1084,1111.9,150,1431,1576056,
544123,"LIC Mutual Fund",B,STK,60.34,60.5,59.1,59.52,59.55,60.34,38,27878,1652968,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,119.1,119.1,116,116.35,116,118,27,124,14642,
544129,"Juniper Hotels Limited",B,STK,233.45,233.95,225.3,226.25,229.3,234.45,180,2316,527811,
544130,"Mirae Asset Mutual Fund",B,STK,42.7,42.85,42.03,42.11,42.1,42.62,452,49442,2099729,
544131,"GPT Healthcare Limited",B,STK,126.05,128.9,126.05,127.1,127.1,127.45,66,1841,235978,
544132,"Zerodha Mutual Fund",E,STK,23.75,24.34,23.75,24.19,24.19,23.69,884,463085,11209050,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,98.5,99.57,96.14,97.4,97.4,98.41,239,8749,860322,
544134,"Platinum Industries Limited",B,STK,232.15,233.2,228,228.8,228.8,231.3,77,1101,253242,
544135,"Mukka Proteins Limited",B,STK,24.21,24.4,23.5,23.59,23.5,24.22,151,13007,310384,
544136,"R K Swamy Limited",B,STK,105.4,107.25,104.9,104.9,104.9,105.7,24,653,69490,
544137,"Indus Infra Trust",IF,STK,122,123.1,121.32,122.39,121.81,121.89,63,1638,200771,
544138,"J.G.Chemicals Limited",B,STK,383.15,384.4,364.95,369.5,371.8,382.95,204,2947,1111455,
544140,"Gopal Snacks Limited",B,STK,320.1,320.1,309.05,312.15,310.95,314.55,1159,32994,10249277,
544141,"Pune E - Stock Broking Limited",M,STK,245,253.15,241.5,246.65,246,239.35,42,39200,9691360,
544142,"Shipping Corporation of India",B,STK,45.87,45.95,45.25,45.58,45.86,45.68,94,11651,531105,
544144,"Popular Vehicles and Services",B,STK,99.35,100.05,93.45,94.1,93.7,98.25,250,3107,298003,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,630.5,631,625,625.05,625,614,54,1032,646268,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,393.55,395,382.55,388.45,386,387.9,118,44750,17471137,
544151,"CHATHA FOODS LIMITED",M,STK,75,75,75,75,75,75.45,1,2000,150000,
544158,"SRM CONTRACTORS LIMITED",B,STK,433.8,458.35,433.8,438.85,438.1,433.8,508,7204,3209782,
544159,"DSP BSE Liquid Rate ETF",F,STK,1114.05,1114.05,1114.03,1114.05,1114.05,1114.03,17,1919,2137857,
544160,"Jay Kailash Namkeen Limited",M,STK,19.98,19.99,19.68,19.9,19.9,19.1,4,6400,127280,
544161,"D P ABHUSHAN LIMITED",B,STK,1218.9,1226.05,1205,1211.25,1211,1222.3,46,206,250333,
544162,"Bharti Hexacom Limited",A,STK,1702.25,1713.3,1673.7,1680.3,1680.1,1702.2,227,1437,2427900,
544165,"SHIVAM CHEMICALS LIMITED",MT,STK,93,98,93,96.63,98,95.84,19,34500,3313155,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,129.4,132,126,128,128,123.5,14,18000,2330520,
544167,"JNK India Limited",B,STK,249.8,249.8,238.1,241.05,238.1,248.4,82,1999,488493,
544168,"VARYAA CREATIONS LIMITED",M,STK,31.05,35.05,31.05,35.05,35.05,30.6,3,3000,97160,
544169,"Amkay Products Limited",MT,STK,57,57,57,57,57,58.5,1,2000,114000,
544170,"Dolphin Kitchen Utensils and A",M,STK,39.49,39.9,36,38.11,38.35,38.25,147,412000,15773900,
544171,"Storage Technologies and Autom",M,STK,48.55,52.3,48.55,49,49,50.1,5,4000,199096,
544172,"Indegene Limited",A,STK,497.4,501,489.3,489.95,489.95,497.3,643,10950,5419697,
544174,"TBO TEK LIMITED",A,STK,1382.05,1399,1362.4,1375.4,1375.4,1388.85,246,1470,2028703,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,90,90,90,90,90,85,1,1200,108000,
544176,"Aadhar Housing Finance Limited",A,STK,479.35,479.35,472.4,475,474.65,471.05,323,5153,2453321,
544177,"Aztec Fluids & Machinery Limit",M,STK,101,101.5,101,101.25,101.5,105,3,3000,303500,
544179,"Go Digit General Insurance Lim",A,STK,328.05,336,328.05,333.65,333.85,334.5,329,6642,2211588,
544180,"Mirae Asset Mutual Fund",B,STK,47.98,47.98,46.81,47.12,46.95,47.79,290,30616,1449351,
544181,"Awfis Space Solutions Limited",A,STK,323.75,325.05,305.3,307.65,307.65,320.2,661,12041,3806785,
544182,"Bajaj Finserv Mutual Fund",F,STK,1069.75,1069.76,1069.75,1069.76,1069.76,1069.76,3,89,95208,
544183,"Associated Coaters Limited",M,STK,112.1,117,112.1,117,117,117.99,4,2000,226700,
544184,"Borosil Scientific Limited",B,STK,115.4,116,110.9,112.25,110.9,115.2,303,3204,362441,
544185,"ADTECH SYSTEMS LIMITED",X,STK,56.89,56.99,54.06,55.94,55.94,54.3,104,2630,146420,
544186,"Forbes Precision Tools and Mac",X,STK,138.85,138.9,127,136.3,136.3,135.3,158,11594,1578986,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,122.55,123.25,120,120.2,120.25,122.2,47,407,49419,
544189,"SATTRIX INFORMATION SECURITY L",MT,STK,437,440,424,432,440,443,18,9000,3899350,
544190,"3C IT Solutions and Telecoms (",M,STK,22,22,21.35,21.35,21.35,22.47,2,4000,86700,
544191,"Purple Finance Limited",XT,STK,64.45,67.79,64.45,65.01,65,65.76,128,68427,4535547,
544192,"Le Travenues Technology Limite",A,STK,198.25,199.65,193.5,197.2,196.25,195.55,1798,72741,14354719,
544193,"Zerodha Mutual Fund",B,STK,11.08,11.1,10.88,10.89,10.9,11.07,257,50573,553927,
544194,"Zerodha Mutual Fund",B,STK,10.93,11.07,10.84,10.9,10.9,11.01,66,9397,102707,
544195,"United Cotfab Limited",M,STK,18.25,20.7,17.2,18.7,18.7,19,17,68000,1235300,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,61.56,61.56,61.1,61.1,61.1,61.21,16,7399,453597,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,24.52,24.52,24.03,24.43,24.03,26.42,6,54,1322,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,213.65,218,206.95,208.85,207.75,211.6,122,867,184480,
544199,"GEM Enviro Management Limited",M,STK,49,49.34,47.5,47.5,47.5,47.51,5,4000,194680,
544200,"Akme Fintrade (India) Limited",B,STK,5.53,5.59,5.37,5.43,5.43,5.53,215,195497,1070086,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,14.6,14.6,14.16,14.16,14.16,14.9,13,26000,369940,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,176.1,177.7,169.9,171.55,171.9,179.05,284,6899,1195285,
544203,"Allied Blenders and Distillers",A,STK,518.05,522,503.3,506.35,506.35,521.65,954,26080,13373469,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,130.65,134.35,129.65,129.65,129.65,132.25,15,889,117323,
544205,"National Peroxide Limited",X,STK,430.5,435,430.5,431.5,431,427,38,771,332492,
544206,"SBI Mutual Fund",E,STK,234.53,240.52,234.53,238.63,238.63,228.81,3337,168280,40064580,
544207,"Reliable Data Services Limited",T,STK,152.95,152.95,152.95,152.95,152.95,152.85,1,32,4894,
544209,"Bansal Wire Industries Limited",B,STK,279.8,279.8,270.4,271.4,272.9,274.85,148,1229,336937,
544210,"Emcure Pharmaceuticals Limited",A,STK,1470.45,1476.65,1422.9,1435.85,1434.7,1462.3,432,2840,4133843,
544212,"Mirae Asset Mutual Fund",B,STK,31.02,31.1,30.43,30.46,30.46,30.9,58,2323,71253,
544213,"AELEA COMMODITIES LIMITED",M,STK,140.8,142.75,135,141.55,142,140.8,41,31200,4350930,
544215,"SBI Mutual Fund",B,STK,34.2,34.2,33.57,33.83,33.84,33.87,35,339,11506,
544216,"ICICI Prudential Mutual Fund",B,STK,12.2,12.38,12.16,12.21,12.21,12.28,224,119009,1459471,
544217,"SANSTAR LIMITED",B,STK,88.51,89.58,87.62,88.03,88,89.31,88,2760,243328,
