SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544475,"ESSEX MARINE LIMITED",M,STK,21,21,19,19.2,19.5,21,33,68000,1336300,
544476,"Jeena Sikho Lifecare Limited",B,STK,700.55,721,700.1,710.75,721,715.7,299,6612,4674556,
544477,"Highway Infrastructure Limited",B,STK,55.79,55.79,54.01,54.48,54.64,55.82,384,23452,1280379,
544478,"SBI Mutual Fund",F,STK,1023.37,1023.37,1023.35,1023.35,1023.35,1023.2,3,115,117687,
544479,"ALL TIME PLASTICS LIMITED",B,STK,249,263.95,242.25,259.6,258.5,244.2,125,5218,1332481,
544480,"JSW CEMENT LIMITED",B,STK,121.65,122.25,119.9,120.55,120.55,121.7,940,84708,10239186,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,126.12,126.98,126,126.69,126.65,126.12,284,5732,725353,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,88.3,88.3,85.32,86.41,86.81,87.51,19,21000,1821150,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,46.65,49,46.65,49,49,47.51,6,7200,346320,
544484,"BlueStone Jewellery and Lifest",B,STK,453.05,453.05,446.35,450.45,449.4,453.8,224,5691,2564036,
544485,"REGAAL RESOURCES LIMITED",B,STK,66.02,68.87,66.02,66.64,66.51,67.85,275,43300,2930809,
544486,"Zerodha Mutual Fund",F,STK,29.65,29.68,29.63,29.68,29.68,29.69,8,718,21293,
544487,"PATEL RETAIL LIMITED",B,STK,180,180,173.6,174.3,175.5,181.7,143,5338,936996,
544488,"Vikram Solar Limited",B,STK,236.3,242.05,235.65,238,237.45,235.15,1022,39463,9428560,
544489,"LGT Business Connextions Limit",MT,STK,71,71,67.48,68,68,71,5,6000,414576,
544490,"Shreeji Shipping Global Limite",B,STK,360,368.35,353.7,359.5,359.5,362.35,463,37731,13690495,
544491,"Gem Aromatics Limited",B,STK,153.15,156,151.7,155.15,155.15,155,247,7109,1094141,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,339.95,339.95,325.2,327.25,327.9,337.1,169,2506,822127,
544493,"Nippon India Mutual Fund",B,STK,154.78,154.78,151.58,151.58,151.58,152,8,403,61109,
544494,"Globtier Infotech limited",M,STK,26.11,27.1,26.09,27.1,27.1,27.96,6,11200,300176,
544495,"NIS MANAGEMENT LIMITED",M,STK,69.5,71.54,69,70,70,69.37,9,12000,844044,
544496,"Vikran Engineering Limited",B,STK,91.9,93.4,91,92.65,92.4,92.15,745,106081,9755629,
544497,"ANLON HEALTHCARE LIMITED",B,STK,138.4,138.4,133.35,134.05,133.75,137.75,91,3852,518382,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,66,66,64.5,64.83,64.5,65,6,9600,627840,
544499,"Career Point Edutech Limited",B,STK,234.15,235.85,226,228.3,228.35,235.15,71,767,175684,
544500,"ABRIL PAPER TECH LIMITED",M,STK,40.99,40.99,37.75,38.9,38.9,40,18,40000,1552260,
544501,"SUGS LLOYD LIMITED",M,STK,90.9,91,85,89.5,89.5,91.45,65,75000,6602200,
544502,"Amanta Healthcare Limited",B,STK,105.1,105.1,102.95,103.8,104.95,105.1,34,1177,122001,
544503,"Rachit Prints Limited",MT,STK,129,129,129,129,129,124.2,2,3000,387000,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,285.05,291,285,287.25,287.25,291.8,13,5600,1610720,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,43.8,48.1,43.8,48.1,48.1,47,11,26000,1234260,
544506,"SHARVAYA METALS LIMITED",M,STK,146.5,162.2,146,152.65,162.2,152.6,5,3600,541800,
544507,"Zerodha Mutual Fund",B,STK,9.9,9.9,9.7,9.74,9.73,9.83,135,19130,186715,
544508,"VASHISHTHA LUXURY FASHION LIMI",M,STK,78.1,78.1,77.6,77.6,77.6,81.65,8,9600,746040,
544509,"Krupalu Metals Limited",MT,STK,37.89,40.95,37.45,39.2,40.95,39.42,14,22400,869168,
544510,"NILACHAL CARBO METALICKS LIMIT",MT,STK,86,88.2,86,88.2,88.2,87.05,8,14400,1245920,
544511,"Karbonsteel Engineering Limite",M,STK,166.15,173.9,166.15,173.9,173.9,174,3,2400,404960,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,245.3,249.2,242.05,243.75,242.05,244.4,2080,60457,14838443,
544513,"Dev Accelerator Limited",B,STK,38.14,38.72,37.3,37.44,37.44,38.14,95,6405,241638,
544514,"JAY AMBE SUPERMARKETS LIMITED",M,STK,140,147.65,140,147.65,147.65,134.25,4,6400,932560,
544515,"Urban Company Limited",B,STK,130.05,132.35,128,128.9,128.9,130.45,1986,124400,16262709,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,286,288.75,275.1,276.85,277,284.7,88,95000,26712000,
544517,"Shankara Buildpro Limited",T,STK,734.3,753,727.05,727.05,727.05,765.3,97,2747,2006284,
544518,"L. T. ELEVATOR LIMITED",MT,STK,221,229.55,221,228.55,228.55,219.7,23,38400,8646720,
544519,"EURO PRATIK SALES LIMITED",B,STK,259.95,264.8,252.9,260.25,261.35,256.15,210,2922,756417,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,62.15,62.15,61.11,61.5,61.5,63.18,5,16800,1030620,
544521,"VMS TMT LIMITED",B,STK,46.95,48.03,46.95,47.24,47.24,48.1,113,11393,540023,
544522,"A B Cotspin India Limited",B,STK,424,424,409,411.5,414,417.65,159,3445,1421917,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,243.5,250.2,242.05,247.15,247.15,246.05,205,3753,921627,
544524,"JD CABLES LIMITED",M,STK,206.3,211.7,195.05,206.35,205.35,209.15,103,222400,45035840,
544525,"GK ENERGY LIMITED",B,STK,137.1,140.5,137.1,138.3,137.85,139.6,423,21322,2956614,
544526,"Saatvik Green Energy Limited",B,STK,396,396.45,382.35,384.7,387.9,397.6,249,2924,1135100,
544527,"Atlanta Electricals Limited",B,STK,802.85,885.35,802.85,837.15,837.15,818.5,1512,24247,20535161,
544528,"Ganesh Consumer Products Limit",B,STK,197.35,207.95,197.35,204.5,205.2,200.85,398,12567,2548220,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,654.65,665,649.05,655.15,654.05,653.4,2424,65039,42739751,
544531,"TRUE COLORS LIMITED",M,STK,199,199,190.9,191.1,190.9,200.9,87,61200,11804220,
544532,"Solarworld Energy Solutions Li",B,STK,266.45,271.3,260.1,261.65,262.25,271.75,245,7596,2009284,
544533,"Seshaasai Technologies Limited",B,STK,269.85,271.1,250,254.75,256.15,267.55,697,13273,3468017,
544534,"Jaro Institute of Technology M",B,STK,487.6,487.6,457.65,461.35,461.4,498.25,752,16793,7874012,
544535,"BHARATROHAN AIRBORNE INNOVATIO",MT,STK,129,129,122.55,122.55,122.55,129,6,9600,1187760,
544536,"Wealth First Portfolio Manager",B,STK,850,850,850,850,850,862,1,12,10200,
544537,"Jain Resource Recycling Limite",B,STK,406.65,406.65,393.5,399.65,398.6,408.45,1352,55644,22166362,
544538,"PRARUH TECHNOLOGIES LIMITED",M,STK,52.95,52.95,52.95,52.95,52.95,52.95,1,2000,105900,
544539,"Solvex Edibles Limited",MT,STK,27.9,30.8,27.9,30.8,30.79,29.36,5,11200,331008,
544540,"Epack Prefab Technologies Limi",B,STK,254.05,254.7,244.6,246.6,246.6,256.7,957,34978,8672221,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,176,176,176,176,176,179,1,600,105600,
544542,"Justo Realfintech Limited",M,STK,90,90,78,85,85,92,22,22000,1889030,
544543,"BMW VENTURES LIMITED",B,STK,49.5,55.9,49.5,54.59,53.92,51.15,815,47390,2545681,
544545,"TRUALT BIOENERGY LIMITED",B,STK,370.05,373.1,366,369.8,369.8,369.9,115,5012,1856084,
544546,"Chatterbox Technologies Limite",M,STK,67,67,67,67,67,68.57,1,1200,80400,
544547,"Jinkushal Industries Limited",B,STK,85,85,82.26,84.26,84.32,84.35,37,5242,438189,
544548,"GUJARAT PEANUT AND AGRI PRODUC",M,STK,85.5,88.5,85.4,87.67,87.67,84.5,7,12800,1108880,
544549,"EARKART LIMITED",MT,STK,159.25,162.4,159.25,162.4,162.4,159.25,7,7000,1133650,
544550,"Pace Digitek Limited",B,STK,176.15,182.65,173.8,175.1,174.1,177.1,814,56937,10116585,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",MT,STK,104.55,107,101.46,104.25,101.5,106.8,18,57600,6104220,
544553,"M P K STEELS (I) LIMITED",MT,STK,108.3,108.3,108.3,108.3,108.3,113.95,3,4800,519840,
544554,"KVS Castings Limited",M,STK,54.24,54.4,54.24,54.4,54.4,54.4,2,4000,217280,
544555,"AMEENJI RUBBER LIMITED",MT,STK,117.1,117.1,115.15,115.15,115.15,120,5,6000,698940,
544557,"Glottis Limited",B,STK,54.46,55.61,54.34,54.93,54.93,54.49,153,11747,645424,
544558,"Fabtech Technologies Limited",B,STK,189.95,189.95,176.1,176.95,176.95,189.4,400,18648,3416312,
544560,"SODHANI CAPITAL LIMITED",MT,STK,82.5,82.5,77.25,77.38,77.25,81.25,5,10000,789000,
544561,"Chiraharit Limited",M,STK,9,9,8.39,8.39,8.39,8.45,7,42000,364740,
544562,"Advance Agrolife Limited",B,STK,124,125.8,119.7,125,125,122.45,317,24810,3061952,
544563,"Zelio E Mobility Limited",MT,STK,337,345.75,320.35,321.1,321.1,337.2,98,117000,38394750,
544564,"Om Freight Forwarders Limited",B,STK,97.83,101.05,97.83,98.95,99.4,99.5,152,8814,871634,
544565,"Valplast Technologies Limited",M,STK,53,54,52.4,53.47,52.4,54.5,4,8000,426800,
544566,"Sunsky Logistics Limited",MT,STK,63.03,66,63.03,64.68,66,63.18,3,9000,582090,
544567,"Infinity Infoway Limited",M,STK,411.5,411.5,410,410.5,410.5,392,4,4000,1642400,
544568,"DSM Fresh Foods Limited",M,STK,120,126.5,115.8,124,123,120.85,73,96000,11486040,
544569,"Tata Motors Limited",B,STK,439.5,451.25,434.5,441.35,441.35,438.6,23740,912857,402600644,
544570,"WeWork India Management Limite",B,STK,620.6,620.6,596.55,603.65,606,609.4,124,1549,934216,
544571,"NSB BPO Solutions Limited",M,STK,80.95,80.95,80.95,80.95,80.95,83.08,1,1000,80950,
544572,"SKF INDIA (INDUSTRIAL) LIMITED",B,STK,2686.95,2705.15,2628.25,2656.1,2656.1,2673.6,92,424,1130601,
544574,"Tata Capital Limited",A,STK,356.8,365,356.8,359.85,359,358.75,2987,131183,47198473,
544576,"LG Electronics India Limited",B,STK,1385.9,1385.9,1364.25,1370.85,1370.85,1387.35,2636,22189,30425540,
544577,"Worth Peripherals Limited",B,STK,141.45,143.5,141.2,143.5,143.5,139.2,69,4048,573179,
544578,"RUBICON RESEARCH LIMITED",B,STK,675.7,678,651.8,664.15,673.25,678.8,1411,16539,10941431,
544579,"Anantam Highways Trust",IF,STK,103.7,103.75,103.7,103.75,103.75,103.81,2,7,726,
544580,"Canara Robeco Asset Management",B,STK,297.45,297.45,287,287.45,287,295.4,839,24395,7089794,
544581,"DSP Mutual Fund",B,STK,10.65,10.69,10.51,10.69,10.69,10.65,9,15628,166743,
544582,"SHLOKKA DYES LIMITED",M,STK,31.05,32.5,31.05,32.12,32.25,31.02,21,27600,880368,
544583,"Canara HSBC Life Insurance Com",B,STK,141,141.5,137.7,140,140.05,141.15,3615,157180,21998902,
544584,"SK Minerals & Additives Limite",M,STK,133.05,138.9,133,138.9,138.9,139,3,7000,948800,
544586,"Zerodha Mutual Fund",B,STK,10.38,10.38,10.03,10.23,10.28,10.21,87,7551,76971,
544587,"Midwest Limited",B,STK,1420,1456.25,1388.75,1410.95,1403.35,1427.35,710,7268,10292213,
544594,"GAME CHANGERS TEXFAB LIMITED",M,STK,138,138,136,136.5,136.95,138,10,12000,1642680,
544595,"Orkla India Limited",B,STK,605.55,605.55,595.9,599.45,599.45,606,254,2675,1605172,
544596,"Safecure Services Limited",M,STK,35.12,35.9,34.94,35.88,35.9,35.11,11,13200,467496,
544597,"Piramal Finance Limited",B,STK,1910,1955,1822.9,1832.7,1827,1902,2158,391518,728166971,
544598,"Accuracy Shipping Limited",B,STK,5.35,5.35,5.12,5.14,5.14,5.35,90,6369,33152,
544599,"Studds Accessories Limited",B,STK,520.6,526.75,520,520.05,520,530.15,141,2115,1104483,
544600,"Lenskart Solutions Limited",B,STK,451,457.5,439,443.2,444,451.45,6192,167158,74350058,
544601,"Choice Mutual Fund",E,STK,142.87,144.32,142.7,143.08,144.32,141.07,25,173,24742,
544603,"Billionbrains Garage Ventures",B,STK,173.45,174.5,160.2,161.35,161.35,173.55,41451,7725592,1290072823,
544604,"Mirae Asset Mutual Fund",B,STK,34.27,34.34,34.08,34.15,34.15,34.34,47,50322,1715427,
544605,"Mirae Asset Mutual Fund",B,STK,16.12,16.12,16.03,16.06,16.03,16.23,25,28141,452630,
544606,"Pine Labs Limited",B,STK,240,242.3,237.9,240.65,241.5,236.65,1361,65034,15628981,
544607,"SHINING TOOLS LIMITED",M,STK,60.49,60.5,60.49,60.5,60.5,60.75,2,2400,145188,
544608,"Emmvee Photovoltaic Power Limi",B,STK,215.05,215.05,207.9,211.75,211.75,215.3,1448,111338,23545854,
544609,"Physicswallah Limited",B,STK,125.9,127.55,118.95,121.5,121.5,127.15,2753,331092,41042643,
544610,"WORKMATES CORE2CLOUD SOLUTION",M,STK,308,314,307.5,311.4,313.75,314.8,42,29400,9138780,
544611,"MAHAMAYA LIFESCIENCES LIMITED",MT,STK,180.5,182,175,179,180,180,33,42000,7460400,
544612,"Tenneco Clean Air India Limite",B,STK,505.9,526,505.9,513.7,508.5,518.8,1078,35465,18466405,
544613,"Fujiyama Power Systems Limited",B,STK,219.55,222.05,213.5,218.8,217.95,220.4,476,14875,3258242,
544614,"Capillary Technologies India L",B,STK,632.8,632.8,615.35,619.35,622,634.1,454,8386,5225525,
544615,"KSR Footwear Limited",T,STK,22.07,23.69,21.6,22.85,23.69,22.64,28,4800,106855,
544616,"Gallard Steel Limited",M,STK,170,170.25,170,170.1,170,175,5,5000,850300,
544617,"Excelsoft Technologies Limited",B,STK,84.36,84.49,80.8,81.77,81.77,84.24,875,81746,6721916,
544618,"Edelweiss Mutual Fund",B,STK,83.29,83.29,83.29,83.29,83.29,84.19,1,299,24903,
544619,"Sudeep Pharma Limited",B,STK,579.95,579.95,559.35,563.5,559.35,585.95,383,6784,3867260,
544620,"DSP Mutual Fund",B,STK,30.21,30.33,30.03,30.03,30.03,30.41,18,2484,74954,
544621,"SSMD AGROTECH INDIA LIMITED",M,STK,54.17,55.6,54.11,55.25,55.25,55.64,10,10000,548890,
544623,"Mother Nutri Foods Limited",M,STK,184.7,184.9,184.7,184.8,184.9,177.65,2,2400,443520,
544624,"K K SILK MILLS LIMITED",M,STK,18.22,18.22,18,18,18,18.21,5,15000,272520,
544625,"Logiciel Solutions Limited",M,STK,56.38,56.49,55.25,55.5,55.25,58.12,21,13800,767268,
544626,"EXATO TECHNOLOGIES LIMITED",M,STK,339,340.05,339,340,340,345.6,23,28000,9519150,
544627,"PURPLE WAVE INFOCOM LIMITED",M,STK,115,117,114.05,116,116,117,6,8000,927550,
544628,"Astron Multigrain Limited",M,STK,20.78,20.79,19.8,19.9,19.81,20.79,10,22000,441960,
544629,"Ravelcare Limited",M,STK,171,171,160,162.25,162,177.4,42,48000,7933200,
544630,"HELLOJI HOLIDAYS LIMITED",M,STK,151.5,151.5,131,142,148,144.8,17,21600,3007380,
544631,"CREATIVE NEWTECH LIMITED",B,STK,702,731.05,696.2,704.05,731.05,700.15,18,59,41316,
544632,"Meesho Limited",B,STK,160.1,166.55,159.9,165.45,165.45,162.1,4997,480114,78608702,
544633,"VIDYA WIRES LIMITED",B,STK,48.27,48.5,47.6,47.81,47.78,48.55,558,85789,4118001,
544634,"Aequs Limited",B,STK,136.5,138.1,134.45,134.95,134.95,135,992,67346,9110452,
544635,"Luxury Time Limited",M,STK,85.1,86.58,84,86.07,86.39,85.01,18,28800,2457584,
544636,"Western Overseas Study Abroad",M,STK,26.51,26.51,26.51,26.51,26.51,25.25,1,2000,53020,
544637,"Methodhub Software Limited",M,STK,141,152.85,124,127.95,127.95,143.85,320,241200,33261660,
544638,"Bandhan Mutual Fund",E,STK,144.25,147.96,143.65,144.9,144.9,141.95,150,9009,1310229,
544639,"Bandhan Mutual Fund",E,STK,288.37,330,286,318.31,318.31,281.34,1248,42447,12828887,
544640,"Riddhi Display Equipments Limi",M,STK,40,40,38.76,39,39,39.24,9,10800,425136,
544641,"K. V. TOYS INDIA LIMITED",M,STK,325.9,325.9,305.05,321.25,321.5,321.8,74,80400,25313730,
544642,"Wakefit Innovations Limited",B,STK,178.3,182.95,177.4,182.05,180.5,181.75,1082,82853,14962817,
544643,"PRODOCS SOLUTIONS LIMITED",M,STK,194.5,197.5,188,188,188,190.05,11,11000,2099600,
544644,"Corona Remedies Limited",B,STK,1508.55,1540.9,1492.4,1504.4,1506.85,1500.7,1077,10916,16561894,
544645,"PARK MEDI WORLD LIMITED",B,STK,151.2,157.05,150.9,155.25,155.25,151.2,2488,240275,37084221,
544646,"Shipwaves Online Limited",M,STK,5.47,5.47,5.31,5.47,5.47,5.21,97,1600000,8744400,
544647,"Nephrocare Health Services Lim",B,STK,504.25,517.5,504.25,513.2,513.2,504.9,1711,42143,21566571,
544648,"UNISEM AGRITECH LIMITED",M,STK,54.5,54.88,54.5,54.88,54.88,56,3,32000,1744760,
544654,"DSP Mutual Fund",B,STK,16.06,16.16,16.06,16.06,16.06,16.24,11,548,8829,
544655,"DSP Mutual Fund",B,STK,21.95,21.95,21.83,21.83,21.83,21.97,3,2200,48086,
544656,"HRS ALUGLAZE LIMITED",M,STK,165.3,165.95,165.05,165.05,165.05,164.05,30,56400,9313740,
544657,"Pajson Agro India Limited",M,STK,152,161.8,148.1,159.15,157.1,155.2,35,57600,8988300,
544658,"ICICI Prudential Asset Managem",A,STK,2935.55,2977.1,2855.5,2921.4,2921.4,2933.55,4786,43943,128464576,
544659,"STANBIK AGRO LIMITED",M,STK,33,34,33,33,33,33.27,9,40000,1332360,
544660,"Mirae Asset Mutual Fund",B,STK,9.54,9.54,9.49,9.52,9.52,9.54,35,13482,128123,
544661,"Mirae Asset Mutual Fund",B,STK,36.65,36.8,36.61,36.71,36.71,36.86,23,707,25934,
544662,"SIMANDHAR IMPEX LIMITED",T,STK,73.58,73.58,73.58,73.58,73.58,70.08,2,36,2648,
544663,"NEPTUNE LOGITEK LIMITED",M,STK,58.78,58.78,52.29,52.81,52.67,55.62,23,24000,1302870,
544664,"KSH INTERNATIONAL LIMITED",B,STK,363.5,364.45,355.35,360.35,361.35,364.05,1152,51851,18672730,
544665,"Global Ocean Logistics India L",MT,STK,142.8,142.8,137.28,137.28,137.28,144.5,20,33600,4638832,
544666,"GUJARAT KIDNEY AND SUPER SPECI",B,STK,102.1,104.3,101.05,101.8,101.8,102.8,933,91914,9472169,
544667,"Dachepalli Publishers Limited",M,STK,67.95,70,66.66,68,67,72.1,12,16800,1155096,
544668,"NANTA TECH LIMITED",M,STK,290,294,281,290,290,288.3,44,30000,8661090,
544669,"ADMACH SYSTEMS LIMITED",M,STK,234.95,235,216.5,222,222,228.75,55,36000,8183940,
544670,"BAI-KAKAJI POLYMERS LIMITED",M,STK,206,207,198,203.45,206,208,51,90000,18177930,
544671,"APOLLO TECHNO INDUSTRIES LIMIT",M,STK,122,122,112.05,113.7,113.8,126.05,140,142000,16552000,
544672,"The Wealth Company Mutual Fund",E,STK,142.5,145,142.05,144.85,144.99,142,11,750,108562,
544673,"MODERN DIAGNOSTIC & RESEARCH C",MT,STK,91.05,91.1,89.2,89.2,89.2,93.89,19,40000,3586336,
544675,"Gabion Technologies India Limi",MT,STK,92,94.9,90.3,91.78,90.3,95.01,87,227200,20882720,
544676,"YAJUR FIBRES LIMITED",MT,STK,119.4,119.4,119.4,119.4,119.4,125.65,3,2400,286560,
544677,"Defrail Technologies Limited",MT,STK,95,99.75,90.25,90.25,90.25,0,350,993600,93856528,
544678,"BHARAT COKING COAL LIMITED",B,STK,45.21,45.21,40.13,40.66,40.66,0,298448,119710494,5029794590,
555555,"ICICI Prudential BSE Sensex ET",A,STK,953.45,954.25,943.91,954.25,954.25,953.45,52,258,245322,
570002,"Future Enterprises Limited",Z,STK,3,3.19,3,3.19,3.19,3.1,6,710,2149,
570004,"JAIN IRRIGATION SYSTEMS LTD.",B,STK,28.96,29,26.56,26.61,26.57,27.5,107,7368,203676,
570005,"GACM Technologies Limited - DV",B,STK,0.48,0.48,0.47,0.48,0.48,0.48,41,95026,45599,
590003,"KARUR VYSYA BANK LTD.",B,STK,264.65,269.55,264.65,266.8,266.8,267.4,1289,70028,18703365,
590005,"VEEDOL CORPORATION LIMITED",B,STK,1500,1509.45,1466.1,1470.15,1466.1,1514,215,3364,4985793,
590006,"AMRUTANJAN HEALTH CARE LTD.",B,STK,610,614.65,601.6,610,611,610,54,617,374878,
590013,"XPRO INDIA LTD.",B,STK,1069.95,1128.7,1069.95,1081.65,1077.45,1100,468,3420,3746484,
590018,"HISAR METAL INDUSTRIES LTD.",B,STK,162.15,162.15,159,159,159,162,4,27,4299,
590021,"BHARAT RASAYAN LTD.",B,STK,2131.85,2131.85,2035.05,2039.8,2039.8,2144.85,323,2000,4113955,
590024,"FERTILIZERS & CHEMICALS TRAVAN",B,STK,832.6,839.5,823.95,827.85,826,833.6,290,4185,3478506,
590025,"GINNI FILAMENTS LTD.",B,STK,40,40.59,38.95,39.5,39.5,40,27,2991,117465,
590030,"SOUTHERN PETROCHEMICALS LTD.",B,STK,78.32,78.87,77.12,77.91,77.91,78.32,143,9129,712004,
590031,"DE NORA INDIA LTD.",B,STK,610.05,626.25,610.05,615.05,614.7,624.95,48,333,205354,
590041,"Kavveri Defence &amp; Wireless",B,STK,64,64.29,62.07,62.77,62.07,64.68,550,36313,2284748,
590051,"SAKSOFT LTD.",B,STK,185,186.7,183,183.85,183.5,186.85,209,4867,898031,
590057,"EQUIPPP SOCIAL IMPACT TECHNOLO",T,STK,20.35,20.35,20.35,20.35,20.35,20.4,1,15,305,
590062,"ANDHRA SUGARS LTD.",B,STK,71.53,71.53,70.28,70.92,70.92,71.53,125,4214,298107,
590065,"INDIA MOTOR PARTS & ACCESSORIE",B,STK,1041,1041,1025,1025,1025,992.6,5,24,24680,
590066,K.C.P.LTD.,B,STK,167.7,170.2,166.2,168.65,169.45,169.15,49,5499,923351,
590068,"KHAITAN (INDIA) LTD.",B,STK,95.05,95.1,95.05,95.1,95.1,95,2,11,1046,
590070,"RADAAN MEDIAWORKS (I) LTD.",B,STK,3.37,3.44,3.18,3.3,3.28,3.3,22,3469,11703,
590071,"SUNDARAM FINANCE LTD.",B,STK,5081.9,5238,5081.35,5146.55,5146.55,5081.35,458,1192,6172935,
590072,"SUNDARAM BRAKE LININGS LTD.",B,STK,645,645,635,635,635,649.4,3,16,10205,
590073,"WHEELS INDIA LTD.",B,STK,772.2,794.8,770.6,779.95,779.95,781,62,695,542275,
590075,"LAMBODHARA TEXTILES LTD.",B,STK,113.85,113.85,113.4,113.4,113.4,109.95,2,2,227,
590078,"MAITHAN ALLOYS LTD.",B,STK,1093.2,1128.3,1093.2,1099.35,1096.7,1115.4,443,10172,11251969,
590086,"ORISSA MINERALS DEVELOPMENT CO",B,STK,4767.15,4808,4738.5,4743.05,4747.4,4813.05,94,322,1535447,
590095,"NIPPON INDIA ETF GOLD BEES",E,STK,118.45,122.78,118.45,121.11,121.11,117.82,15582,4283928,513467319,
590096,"NIPPON INDIA ETF LIQUID BEES",F,STK,1000,1000.01,999.99,1000,1000,1000,276,40832,40832061,
590097,"KOTAK MAHINDRA MUTUAL FUND - K",E,STK,118.77,121.79,118.77,121.06,121.06,118.54,1105,202953,24443748,
590098,"SBI MUTUAL FUND - SBI GOLD EXC",E,STK,122.47,126,122.45,124.77,125.98,121.57,3330,642271,79366899,
590099,"QUANTUM GOLD FUND - EXCHANGE T",E,STK,118,120.6,118,120.34,120.4,117.88,403,11449,1370885,
590101,"UTI MUTUAL FUND - UTI GOLD EXC",E,STK,122.6,124.3,120.2,123.45,124,119.71,650,90550,11048549,
590103,"NIPPON INDIA ETF NIFTY BEES",B,STK,290.07,291.05,288.8,289.62,289.62,291.07,4141,199134,57634688,
590104,"NIPPON INDIA ETF JUNIOR BEES",B,STK,739.9,743.96,737,740.05,737.32,740.87,705,21180,15664243,
590106,"NIPPON INDIA ETF BANK BEES",B,STK,620.12,620.12,614.75,617.06,617.07,619.93,473,14879,9169070,
590107,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,887.23,906.68,887.2,896.53,894.2,898.79,90,2319,2094777,
590108,"NIPPON INDIA ETF PSU BANK BEES",B,STK,100.42,100.97,99.47,100.11,100.09,100.44,816,191929,19243266,
590109,"NIPPON INDIA ETF SHARIAH BEES",B,STK,522.9,522.9,519.92,522.58,522.58,522.9,34,1210,629820,
590110,"Quantum Nifty 50 ETF",B,STK,2794,2800,2794,2800,2800,2814.45,4,14,39162,
590113,"NIPPON INDIA ETF HANG SENG BEE",E,STK,527.61,548.84,525.53,546.11,541.7,534.97,950,23664,12853638,
590115,"MOTILAL OSWAL MUTUAL FUND",B,STK,265.19,266.37,265.19,266.37,266.37,268.57,5,15,3984,
590134,"Madras Fertilizer Limited",B,STK,78.5,80,76,77.48,77.73,79.32,115,12609,983349,
590136,"Kotak Mahindra Mutual Fund - P",B,STK,617.63,619.83,615.72,617.62,617.62,620.06,34,947,584737,
590137,"SBI Mutual Fund-Permitted",B,STK,615.3,615.3,607.36,611.21,611.16,615.3,73,5167,3157638,
590138,"SBI Mutual Fund-Permitted",B,STK,274.95,274.95,272.94,273.75,273.74,275.19,583,18517,5065511,
590139,"Kotak Mahindra Mutual Fund - P",B,STK,1087.61,1087.61,1087.59,1087.59,1087.61,1087.45,9,1614,1755400,
590140,"Tata Mutual Fund - Permitted",E,STK,13.89,14.3,13.85,14.14,14.14,13.82,18609,14104119,197988347,
590141,"Nippon India Mutual Fund - Per",B,STK,43,43.21,42.65,42.83,42.86,43.03,939,217581,9316084,
590142,"Nippon India Mutual Fund - Per",B,STK,22.72,22.82,22.52,22.72,22.72,22.81,898,101644,2304181,
590143,"Nippon India Mutual Fund - Per",F,STK,29.45,29.45,29.1,29.13,29.16,29.2,34,19331,563235,
590144,"Nippon India Mutual Fund - Per",B,STK,226.9,226.9,225,225.79,225.16,226.96,349,17345,3916461,
590145,"Nippon India Mutual Fund - Per",E,STK,274.21,285,274.08,282.92,282.92,269.43,62844,8312273,2320678978,
590146,"Motilal Oswal Mutual Fund-Perm",E,STK,145,148.62,141.1,142.84,143,0,82,30676,4386074,
590147,"Motilal Oswal Mutual Fund-Perm",E,STK,287.18,295,285,289.62,285,0,258,39903,11504866,
590148,"Motilal Oswal Mutual Fund-Perm",B,STK,16.17,16.18,16.07,16.09,16.1,0,74,8011,129266,
590149,"Motilal Oswal Mutual Fund-Perm",B,STK,47.96,48.01,47.32,47.39,47.4,0,82,17155,817665,
590150,"Motilal Oswal Mutual Fund-Perm",B,STK,84.96,86,83.45,83.7,86,0,208,20925,1756252,
590151,"Motilal Oswal Mutual Fund-Perm",B,STK,51.4,51.85,51.27,51.82,51.75,0,15,1500,77434,
590152,"Motilal Oswal Mutual Fund-Perm",B,STK,85.5,86.43,85.06,85.15,85.28,0,308,73307,6257005,
590153,"Motilal Oswal Mutual Fund-Perm",B,STK,23.89,23.91,23.66,23.71,23.83,0,59,11716,278509,
