SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540797,"Shalby Limited",B,STK,145.1,148,144.7,146.25,146,143.75,165,7306,1067677,
540809,"MRC AGROTECH LIMITED",B,STK,44.92,44.92,41.03,42.99,42.99,43.82,543,291312,12493653,
540821,"CRYSTAL BUSINESS SYSTEM LIMITE",X,STK,1.77,1.78,1.66,1.7,1.72,1.73,105,21730,37120,
540824,"Astron Paper & Board Mill Limi",B,STK,3.8,4.14,3.8,3.93,3.93,4,30,3190,12668,
540829,"Chandrima Mercantiles limited",X,STK,6.18,6.18,5.81,5.99,5.99,5.98,151,61716,367950,
540850,"Jhandewalas Foods Limited",MT,STK,33.3,35.96,33.25,35.96,35.96,35,3,3000,102510,
540874,"7SEAS ENTERTAINMENT LIMITED",X,STK,68.31,70.7,67.5,69.07,68.22,68.89,99,16442,1132915,
540879,"Apollo Micro Systems Limited",A,STK,214,219.7,209.7,217.8,217.8,209.7,4333,312530,67339374,
540900,"Newgen Software Technologies L",A,STK,471.95,471.95,456.1,467.65,467.65,460.75,2440,100860,46647916,
540901,"Praxis Home Retail Limited",B,STK,6.66,6.92,6.48,6.86,6.87,6.82,55,17593,116285,
540902,"Amber Enterprises India Limite",A,STK,7500,7566.45,7194.25,7516.45,7507.85,7307.3,4993,15684,116234278,
540904,"TIRUPATI FOAM LIMITED",XT,STK,73.25,80,73.25,80,80,77.05,3,302,22310,
540914,"SRU Steels Limited",X,STK,2.05,2.05,1.78,1.78,1.78,1.97,683,2173896,3952810,
540923,"Ashoka Metcast Limited",B,STK,13.6,15.49,13.6,14.32,14.6,14.41,30,4869,68437,
540935,"Galaxy Surfactants Limited",A,STK,1851,1884.4,1851,1874.85,1878,1851.85,73,230,429077,
540936,"Gautam Gems Limited",B,STK,3.11,3.27,3.04,3.17,3.21,3.17,69,12274,38403,
540937,"MEDICO REMEDIES LIMITED",B,STK,40.73,41.49,40.44,41.16,41.15,40.47,28,919,37443,
540938,"Gujarat Hy-Spin Limited",M,STK,9,9,8.43,8.43,8.43,8.87,6,50000,437300,
540952,"LORENZINI APPARELS LIMITED",B,STK,7.36,7.5,6.82,6.82,6.82,6.87,31,2140,14784,
540953,"Kenvi Jewels Limited",B,STK,2.15,2.54,2.14,2.31,2.3,2.14,200,137476,317995,
540954,"The Indian Wood Products Co. L",X,STK,35.1,35.92,34.11,34.14,34.14,35.1,138,9263,317126,
540955,"Tasty Dairy Specialities Limit",XT,STK,6.36,6.36,6.05,6.29,6.29,6.3,39,5113,31558,
540956,"Bhatia Communications & Retail",X,STK,21.71,22.1,21.6,21.76,21.85,21.94,148,13347,290428,
540961,"Shiva Mills Limited",B,STK,54.55,57.98,54.55,56.9,56.9,54.55,4,9,499,
540975,"Aster DM Healthcare Limited",A,STK,662.2,669.6,658,665.15,664,658,956,22552,15003506,
540980,"The Yamuna Syndicate Ltd",X,STK,27000,27000,27000,27000,27000,26999,7,10,270000,
541005,"KANCO TEA & INDUSTRIES LIMITED",X,STK,63.4,63.4,63.4,63.4,63.4,63.5,1,2,126,
541006,"Angel Fibers Limited",M,STK,13.1,13.1,13.1,13.1,13.1,13.2,2,12000,157200,
541019,"H.G. Infra Engineering Limited",B,STK,482.05,492,482.05,490.45,489.3,481.5,586,11221,5465873,
541083,"Inflame Appliances Limited",M,STK,294,305,294,305,305,294,10,3000,900737,
541096,"Bharat Parenterals Limited",X,STK,1050.5,1087.8,1031,1039.15,1035,1057.85,22,1066,1111344,
541097,"DSP BlackRock Mutual Fund",F,STK,1000,1000.01,999.99,1000,1000,1000,18,12108,12108024,
541143,"Bharat Dynamics Limited",A,STK,1365.85,1391.1,1321.8,1385.15,1385.15,1336,10577,240723,326731318,
541144,"Active Clothing Co  Limited",B,STK,96.89,96.89,89.32,94.44,95,90.09,47,1278,119996,
541152,"GOYAL ALUMINIUMS LIMITED",T,STK,6.42,6.44,6.2,6.38,6.38,6.29,55,14595,91712,
541153,"Bandhan Bank Limited",A,STK,176.75,183.1,174.9,182.3,182.3,174.15,4402,323162,58112224,
541154,"Hindustan Aeronautics Limited",A,STK,4025,4059,3920,4039.1,4039.1,3989.2,7066,114299,454681787,
541161,"DHARAN INFRA-EPC LIMITED",Z,STK,0.19,0.19,0.19,0.19,0.19,0.19,182,509678,96838,
541163,"Sandhar Technologies Limited",B,STK,495,504.65,489.1,502.85,503.1,495.85,338,7806,3906266,
541167,"YASHO INDUSTRIES LIMITED",B,STK,1443.2,1448.3,1371.9,1390.65,1407,1443.1,264,1541,2150184,
541178,"Benara Bearings and Pistons Li",MT,STK,9,9.4,9,9.27,9.4,9.4,3,12000,111200,
541195,"Mishra Dhatu Nigam Limited",A,STK,339.55,345,333.9,342.95,341.8,337.4,1167,33172,11269104,
541228,"Taylormade Renewables Limited",B,STK,104.5,104.5,99.35,100.5,100,103.45,204,12451,1263710,
541233,"Lemon Tree Hotels Limited",A,STK,110.4,110.4,106.95,107.95,107.95,107.85,3741,304682,32873938,
541269,"Chemfab Alkalis Ltd",B,STK,371,372.6,356.8,363.3,362.5,372.8,31,193,70309,
541276,"HARDWYN INDIA LIMITED",T,STK,17.44,17.5,17.1,17.43,17.5,17.45,80,29476,510745,
541301,"Orient Electric Limited",B,STK,175.85,175.85,172.65,174.9,175.8,172.65,193,5051,877930,
541302,"Dhruv Consultancy Services Lim",B,STK,30.91,32.3,30.07,30.18,31,33,84,1377,42372,
541303,"Akshar Spintex Limited",B,STK,0.38,0.41,0.37,0.41,0.41,0.38,161,528155,209760,
541304,"Indo US Bio-Tech Limited",B,STK,102.35,105,97.65,100.55,100.5,102.35,362,8936,902116,
541313,"ICICI Prudential BSE 500 ETF",A,STK,37.52,38.14,37.37,38.14,38.14,37.43,136,6489,244807,
541336,"IndoStar Capital Finance Limit",B,STK,207.55,213.7,207.55,211.3,212.95,208.65,183,5245,1102977,
541338,"U. H. ZAVERI LIMITED",B,STK,12.37,12.9,12.2,12.25,12.25,12.37,43,3370,42516,
541347,"Parvati Sweetners and Power Lt",XT,STK,8.08,8.08,7.51,7.94,8.04,7.85,37,4538,35168,
541352,"Megastar Foods Limited",B,STK,230,236,228,234.75,236,224.8,29,660,154457,
541353,"Innovators Facade Systems Limi",M,STK,123.6,128,121.85,125,125,123.5,13,23200,2900400,
541358,"UNIFINZ CAPITAL INDIA LIMITED",X,STK,97.9,97.9,91.9,96.5,96.5,86,39,3753,347824,
541400,"ZIM Laboratories Limited",B,STK,67.74,69.48,66.56,67.35,67.1,67.57,64,2943,198961,
541402,"Affordable Robotic & Automatio",B,STK,172.25,173.3,167.1,172.35,172.4,170.4,256,3967,675526,
541403,"Dollar Industries Limited",B,STK,255.55,263.2,255.55,259.05,259.25,255.25,170,9254,2401042,
541418,"NAKODA GROUP OF INDUSTRIES LIM",B,STK,25.3,25.48,23.85,23.85,23.85,24.14,78,7152,176303,
541444,"Palm Jewels Limited",B,STK,16.75,16.75,16.15,16.7,16.7,16.27,26,1843,30662,
541445,"Waa Solar Limited",M,STK,46.44,49.98,46.44,49.48,49.48,46.37,6,4800,230952,
541450,"Adani Green Energy Limited",A,STK,874,880,843.95,856.1,856.1,854.35,5735,170282,145617499,
541540,"SOLARA ACTIVE PHARMA SCIENCES",B,STK,456.85,461.65,444.35,449.35,448.75,451.25,252,2456,1114515,
541546,"GAYATRI HIGHWAYS LTD",B,STK,2.12,2.26,2.12,2.26,2.26,2.16,89,34850,78306,
541556,"RITES Limited",A,STK,203.85,204.3,200.45,202.7,203.25,200.4,1154,44058,8896140,
541557,"Fine Organic Industries Limite",A,STK,4260.95,4329.1,4239.35,4308.4,4315,4270.3,112,418,1790206,
541578,"Varroc Engineering Limited",A,STK,484.9,502.35,484.9,498,494.1,484,502,15630,7776317,
541601,"Rajnish Wellness Limited",B,STK,0.4,0.44,0.4,0.44,0.44,0.4,598,7428432,3159030,
541627,"Gujarat Winding Systems Limite",X,STK,8.98,8.98,7.27,7.31,7.31,7.86,10,955,7005,
541634,"Raw Edge Industrial Solutions",B,STK,15.8,15.97,15.31,15.79,15.79,15.97,20,4382,68038,
541702,"Ashnisha Industries Limited",XT,STK,3.72,3.75,3.5,3.71,3.65,3.66,237,242643,877057,
541729,"HDFC Asset Management Company",A,STK,2492.3,2550,2468.5,2534.7,2533.45,2458.7,8611,583547,1457251306,
541735,"Vivanta Industries Limited",X,STK,1.62,1.65,1.55,1.59,1.6,1.62,302,171253,272574,
541741,"Fratelli Vineyards Limited",X,STK,89.99,90.1,81.12,83,83.79,87.47,196,28825,2450152,
541770,"CreditAccess Grameen Ltd.",A,STK,1177.05,1224.5,1174.75,1217.65,1214.9,1154.65,1247,15167,18195821,
541771,"AMIN TANNERY LIMITED",X,STK,1.5,1.56,1.47,1.51,1.5,1.5,36,15843,23862,
541778,"Deep Polymers Limited",B,STK,30.84,32.44,30,31.68,31.03,30.59,98,81415,2569773,
541809,"ICICI Prudential Mutual Fund",B,STK,69.7,70.92,69.7,70.84,70.84,69.69,406,31344,2209243,
541865,"Add-Shop E-Retail Limited",B,STK,6.3,7.19,6.3,6.9,6.9,6.93,149,15416,108034,
541890,"Space Incubatrics Technologies",XT,STK,0.23,0.23,0.21,0.21,0.21,0.22,158,434676,92824,
541929,"Synergy Green Industries Limit",B,STK,504.1,507.1,497.95,501.25,504.95,497,13,272,136361,
541945,"Ranjeet Mechatronics Limited",M,STK,5.3,5.3,5.3,5.3,5.3,5.79,1,8000,42400,
541946,"ICICI Prudential BSE Liquid Ra",F,STK,1000.01,1000.01,1000,1000,1000,1000,35,227702,227702016,
541956,"IRCON International Ltd",A,STK,141.8,141.8,136.95,140.1,140.1,139.1,4091,339006,47058523,
541967,"Sky Gold And Diamonds Limited",A,STK,328.05,340.7,328.05,339.65,340.15,327.8,700,19633,6549720,
541972,"SBI Mutual Fund",A,STK,881,886.29,877.15,886.24,886.29,870.56,12,332,292569,
541974,"Manorama Industries Limited",A,STK,1315,1380.9,1315,1375.7,1374.4,1313.4,396,4535,6116339,
541983,"Innovative Ideals and Services",MT,STK,14.5,14.97,14.5,14.97,14.97,14.26,5,102000,1526440,
541988,"AAVAS Financiers Limited",A,STK,1200.95,1237.15,1180,1223.25,1237.15,1199.3,1334,8729,10490259,
542011,"Garden Reach Shipbuilders & En",A,STK,2511.15,2538.85,2451,2513.3,2513.3,2471.8,6686,90603,226941532,
542012,"A-1 LIMITED",B,STK,24.88,24.89,24.88,24.89,24.89,22.63,4424,4100260,102036810,
542013,"Dolfin Rubbers Limited",B,STK,167,175,167,171.9,174.9,170,10,38,6615,
542019,"Shubham Polyspin Limited",B,STK,60.96,60.96,55.61,56.12,56.12,58.17,106,15304,873786,
542020,"AKI India Limited",B,STK,5.18,5.18,4.81,4.94,5.07,4.72,34,3420,17066,
542025,"Sun Retail Limited",M,STK,0.37,0.37,0.37,0.37,0.37,0.37,2,96000,35520,
542034,"S. M. Gold Limited",B,STK,12.2,12.25,11.52,12.2,12.25,11.9,100,13308,159696,
542046,"VIVID MERCANTILE LIMITED",T,STK,8.47,8.47,8.1,8.47,8.47,8.07,221,774096,6552794,
542057,"BCPL Railway Infrastructure Li",B,STK,60,61.8,60,61.57,61.57,61.62,219,9911,608245,
542066,"ADANI TOTAL GAS LIMITED",A,STK,468.45,478.9,463.8,474.35,476,467.65,1325,32079,15094901,
542123,"The Phosphate Company Limited",X,STK,138,138,138,138,138,139,3,49,6762,
542131,"Mirae Asset Mutual Fund",B,STK,266.38,269,260.6,262.52,262.85,259.89,400,60809,15896031,
542141,"Techno Electric & Engineering",A,STK,1091.95,1109.8,1090,1100.5,1108.9,1080.3,965,14938,16419837,
542145,"Roni Households Limited",M,STK,44,44,44,44,44,42.6,1,1800,79200,
542155,"Diksha Greens Limited",MT,STK,1.23,1.23,1.23,1.23,1.23,1.25,2,4000,4920,
542206,"NIVAKA FASHIONS LIMITED",X,STK,1.64,1.69,1.64,1.69,1.69,1.61,21,5310,8919,
542216,"DALMIA BHARAT LIMITED",A,STK,1841.65,1883.45,1834.5,1851.8,1852.05,1839.75,392,2949,5468992,
542230,"Aditya Birla Sun Life Mutual F",B,STK,68.64,73,68.64,70.37,71.5,70.4,30,1441,101298,
542231,"Nila Spaces Ltd",B,STK,12.71,14,12.71,13.22,13.21,12.99,249,58935,786083,
542232,"Shankar Lal Rampal Dye-Chem Li",B,STK,52,52.28,50.16,51.77,52.09,48.75,66,1130,57997,
542233,"Trejhara Solutions Limited",B,STK,167.6,175,164.9,171.5,171.5,168.5,73,2223,379610,
542248,"Deccan Health Care Limited",B,STK,12.6,13.2,12.6,12.74,12.74,12.42,79,17215,223116,
542285,"Axita Cotton Limited",T,STK,8.69,8.94,8.65,8.75,8.75,8.65,138,116557,1017773,
542323,"KPI Green Energy Limited",A,STK,348.95,358.35,339.6,356.3,357.1,340.55,1816,80649,28100541,
542333,"RPSG VENTURES LIMITED",B,STK,606.2,664,602,614.9,612.45,606.1,116,5607,3567373,
542337,"Spencer's Retail Limited",B,STK,31.38,32.19,31.3,31.98,32.07,31.11,160,2777,88975,
542351,"Gloster Ltd",B,STK,556,570,538.85,540.15,538.85,535.7,48,242,133538,
542367,"Xelpmoc Design and Tech Limite",B,STK,139.95,139.95,122.15,123.45,124.95,119.9,43,1285,160651,
542383,"Ritco Logistics Limited",B,STK,186.9,222,185.5,215.3,214.9,185,358,9384,1971143,
542399,"Chalet Hotels Limited",A,STK,736.85,755,730.95,739,755,734.95,442,7592,5597864,
542437,"Anmol India Limited",B,STK,11.36,11.39,11.07,11.22,11.08,11.36,30,900,10119,
542446,"Jonjua Overseas Limited",M,STK,3,3,2.5,2.72,2.79,2.96,38,241050,645146,
542459,"Kranti Industries Limited",B,STK,62.8,62.8,57,58.11,58.9,58,68,28129,1665060,
542460,"The Anup Engineering Ltd",A,STK,1458.65,1523,1458.65,1505.8,1505,1448.55,611,9072,13646767,
542484,"Arvind Fashions Limited",A,STK,408.1,414.45,405,412.8,413.3,406,383,5809,2384994,
542513,"UTI BSE  Sensex Next 50 ETF",A,STK,88.92,88.92,87.46,88.45,88.45,86.76,16,448,39280,
542543,"Energy Infrastructure Trust",IF,STK,83,83.2,83,83.09,83.2,82.5,9,275000,22840000,
542579,"Ashapuri Gold Ornament Limited",B,STK,4.36,4.55,4.36,4.48,4.48,4.4,741,367879,1635196,
542580,"Aartech Solonics Limited",B,STK,40.4,41,40,41,41,39.94,65,3246,131622,
542597,"MSTC Limited",B,STK,418.7,428.8,418.7,424.45,428.8,418.6,306,5777,2449326,
542602,"Embassy Office Parks REIT",IF,STK,425,426.3,418.1,421.01,421.01,423.9,774,17520,7413424,
542627,"Chandni Machines Limited",XT,STK,68.7,68.85,68.68,68.71,68.7,65.58,25,2109,144902,
542628,"Northern Spirits Limited",B,STK,113.65,119.8,113,119.05,119.05,110.25,154,9322,1083089,
542649,"Rail Vikas Nigam Limited",A,STK,281.15,284.9,278,283.5,283.5,276.85,6819,525619,147927642,
542650,"Metropolis Healthcare Limited",A,STK,1796.05,1823.7,1781.7,1816.4,1820.1,1783.5,223,21083,38153293,
542651,"KPIT Technologies Ltd",A,STK,694.55,703.65,684.15,693.4,693.4,689.2,6341,141306,97741540,
542652,"Polycab India Limited",A,STK,8389.7,8389.7,7686,7723.1,7723.1,8229.35,14737,75206,590977685,
542654,"V R FILMS & STUDIOS LIMITED",B,STK,13.25,13.25,13.1,13.14,13.14,12.75,7,549,7210,
542655,"VIKAS LIFECARE LIMITED",B,STK,1.32,1.37,1.27,1.32,1.32,1.34,662,1335401,1754086,
542665,"Neogen Chemicals Limited",B,STK,1402.65,1500,1389,1492.75,1477,1402.65,524,4647,6721106,
542666,"G. K. P. Printing & Packaging",B,STK,5.89,6,5.85,5.86,5.86,5.89,41,14030,82339,
542668,"EVANS ELECTRIC LIMITED",M,STK,84,84,77.2,77.55,77.6,78.99,14,14000,1131590,
542669,"BMW INDUSTRIES LIMITED",B,STK,33.01,34,32.4,32.62,32.8,32.92,745,179929,5947344,
542670,"Artemis Electricals and Projec",X,STK,17,19,17,17.79,17.94,17.26,115,19920,360268,
542679,"Dhanashree Electronics Limited",XT,STK,160,160,154,154,154,162,14,1224,189054,
542682,"Harish Textile Engineers Limit",X,STK,68,68,62.65,64.5,64.5,61.56,24,2657,170897,
542684,"Prakash Pipes Limited",B,STK,190,195.75,190,193.8,195.75,190.65,126,4686,903240,
542685,"Digicontent Limited",B,STK,24.41,24.93,24.41,24.93,24.93,23.89,7,325,7974,
542721,"Anand Rayons Limited",B,STK,83.05,83.05,83.05,83.05,83.05,87.4,21,1106,91853,
542724,"Murae Organisor Limited",T,STK,0.2,0.21,0.2,0.21,0.21,0.2,904,12129631,2479325,
542725,"SBC EXPORTS LIMITED",B,STK,32.15,32.51,32.07,32.18,32.19,32.04,353,263611,8527133,
542726,"IndiaMART InterMESH Limited",A,STK,2226.15,2226.15,2155,2179.05,2182.9,2177,633,2500,5433883,
542727,"CITY PULSE MULTIVENTURES LIMIT",M,STK,2805,2894,2805,2883,2894,2835.6,10,1700,4871350,
542729,"DCM NOUVELLE LIMITED",B,STK,117.75,122.85,109,110.85,115.95,120.5,150,2936,339284,
542730,"ICICI Prudential Mutual Fund",B,STK,57.86,58.5,57.74,58.46,58.5,57.54,292,40488,2353557,
542747,"NIPPON INDIA ETF SENSEX NEXT 5",A,STK,84.99,86.51,84.99,86.23,86.24,84.98,150,8603,739529,
542752,"AFFLE 3I LIMITED",A,STK,1392.95,1409.95,1372.8,1398.15,1400,1391.3,1232,12304,17088802,
542758,"ICICI Prudential Mutual Fund",B,STK,27.56,28.04,27.07,27.44,28.04,26.89,154,184358,5020467,
542759,"Spandana Sphoorty Financial Li",B,STK,232.05,236.35,230.35,231,233.4,231.8,594,12639,2933423,
542760,"STERLING AND WILSON RENEWABLE",A,STK,177.2,178.6,174,177.45,177.45,174.2,1808,185105,32595083,
542765,"Transpact Enterprises Limited",MS,STK,210.65,228.45,210.6,228.45,228.45,221.65,7,6000,1273250,
542770,"Alphalogic Techsys Limited",B,STK,36.53,37.84,35.05,37.79,37.84,36.53,77,3635,134695,
542772,"360 ONE WAM LIMITED",A,STK,1035.8,1059,1033.95,1056.25,1055.1,1033.3,724,3723,3892995,
542773,"IIFL CAPITAL SERVICES LIMITED",A,STK,299.05,306,293.35,303.75,303.75,297.4,815,25122,7542270,
542774,"MUFIN GREEN FINANCE LIMITED",B,STK,103.95,108.3,103.9,106.9,106.4,102.95,237,121217,12961067,
542802,"Galactico Corporate Services L",B,STK,1.8,1.8,1.7,1.74,1.75,1.76,176,96490,168828,
542803,"Vaxfab Enterprises Limited",X,STK,42.1,43,41.04,42.97,43,42.77,39,14803,627425,
542812,"Gujarat Fluorochemicals Limite",A,STK,3289.2,3309.6,3265,3293.8,3292.7,3288.5,404,1579,5197541,
542830,"Indian Railway Catering and To",A,STK,550,550,540.35,548.1,548.1,540.6,6587,172613,94073282,
542850,"GOBLIN INDIA LIMITED",M,STK,7.75,7.8,7.3,7.3,7.3,7.05,4,8000,60400,
542852,"Vishwaraj Sugar Industries Lim",B,STK,5.44,5.44,5.12,5.15,5.12,5.19,263,41524,216697,
542857,"Greenpanel Industries Limited",B,STK,197.85,199.25,194,195.35,195.5,195.8,107,2762,543301,
542862,"Shahlon Silk Industries Limite",X,STK,23.73,23.73,21.6,22.49,22.49,22.61,30,16054,355029,
542863,"Aditya Birla Sun Life Mutual F",B,STK,56.18,58.57,56.18,58.48,58.57,57.63,34,450,26105,
542865,"Anuroop Packaging Limited",B,STK,12,12.3,10.4,11.09,11.09,11.34,82,39856,456142,
542867,"CSB Bank Limited",A,STK,357.15,363.6,356.35,357.5,357.5,356,461,11734,4211979,
542904,"Ujjivan Small Finance Bank Lim",A,STK,54.77,56.37,52.86,56.04,56.04,53.55,5660,941896,51472179,
542905,"Hindware Home Innovation Limit",B,STK,212.6,217,208.65,213.6,213.6,209.75,78,2152,459995,
542907,"Prince Pipes and Fittings Limi",B,STK,235.2,268.35,235.2,249.2,249.2,235.1,1257,44068,11134196,
542909,"Edelweiss Mutual Fund",F,STK,1567.51,1572.83,1567.51,1572.3,1572.83,1564.94,13,141,221353,
542918,"Gian Life Care Limited",Z,STK,8.09,8.09,7.36,7.88,7.88,7.73,22,4039,30395,
542919,"Artemis Medicare Services Limi",B,STK,228,233.9,228,229.65,229.7,226.85,107,2096,481229,
542920,"SUMITOMO CHEMICAL INDIA LIMITE",A,STK,384.45,394.9,382.05,393.65,392.5,383.3,515,13458,5216189,
542921,"ICICI Prudential Mutual Fund",B,STK,21.56,22.05,21.49,21.83,21.9,21.56,287,37713,820185,
542922,"Mirae Asset Mutual Fund",B,STK,678.21,692.71,678.21,691.01,692.71,678.95,210,6822,4704486,
542933,"UNIVERSUS PHOTO IMAGINGS LIMIT",T,STK,499,499,499,499,499,489.25,2,187,93313,
543064,"Cohance Lifesciences Limited",A,STK,290,297.15,279.9,295.8,295.5,282.4,1100,28312,8170976,
543065,"SM Auto Stamping Limited",M,STK,17.21,17.21,17.21,17.21,17.21,18.13,1,2000,34420,
543066,"SBI CARDS AND PAYMENT SERVICES",A,STK,724.7,731.05,714,715.45,715.45,720.95,2018,26493,19022539,
543071,"Nippon India Mutual Fund",F,STK,17.3,17.3,14.22,16.75,16.75,15.79,9,40,654,
543087,"Nippon India Mutual Fund",F,STK,166.89,166.89,166.89,166.89,166.89,151.79,1,1,166,
543144,"Nippon India Mutual Fund",B,STK,5.17,5.65,5.17,5.4,5.52,5.19,17,4857,26459,
543150,"Nippon India Mutual Fund",B,STK,2.6,2.6,2.5,2.6,2.6,2.56,36,12945,32940,
543161,"Nippon India Mutual Fund",F,STK,118,118,118,118,118,118,2,2,236,
543167,"Nippon India Mutual Fund",F,STK,2.1,2.4,2.1,2.25,2.35,2.27,19,13296,28514,
543171,"RO Jewels Limited",B,STK,1.39,1.45,1.33,1.4,1.4,1.39,131,37210,51347,
543172,"Cospower Engineering Limited",M,STK,934.9,934.9,934.9,934.9,934.9,902.2,1,250,233725,
543173,"Nippon India Mutual Fund",B,STK,14.73,14.73,12.15,13.58,13.58,13.49,12,276,3701,
543174,"Nippon India Mutual Fund",B,STK,2.44,2.49,2.36,2.44,2.44,2.43,24,2337,5717,
543175,"Nippon India Mutual Fund",B,STK,3.52,3.88,3.52,3.61,3.61,3.53,16,776,2972,
543176,"Nippon India Mutual Fund",B,STK,54.04,54.06,50.1,50.11,50.11,49.15,8,38,1954,
543177,"Nippon India Mutual Fund",B,STK,8,8,7.07,7.54,7.54,7.54,49,4481,33541,
543178,"Nippon India Mutual Fund",B,STK,39,39,32.01,32.01,32.01,35.53,7,30,1163,
543181,"Nippon India Mutual Fund",B,STK,26.31,28.94,26.31,26.58,26.54,26.31,7,85,2432,
543182,"Nippon India Mutual Fund",B,STK,41.19,41.19,34.12,39.61,39.61,37.91,22,9407,336410,
543184,"Nippon India Mutual Fund",B,STK,35.99,35.99,35.99,35.99,35.99,36.99,1,3,107,
543186,"Nippon India Mutual Fund",B,STK,5.47,5.47,4.6,5.44,5.44,5.03,8,218,1171,
543187,"HITACHI ENERGY INDIA LIMITED",A,STK,25998.1,26322.8,25011.45,25228.4,25340,25153.4,3047,12181,313552982,
543193,"DJ Mediaprint & Logistics Limi",T,STK,87.95,88.5,84.1,87.99,88,85.17,13,11307,990113,
543207,"Natural Biocon (India) Limited",X,STK,4.96,4.96,4.21,4.39,4.35,4.5,181,132176,599854,
543208,"REGIS INDUSTRIES LIMITED",X,STK,2.4,2.43,2.38,2.39,2.38,2.4,111,32372,77609,
543209,"Billwin Industries Limited",M,STK,29.39,29.39,25.75,27.56,27.56,27.65,5,15000,406050,
543210,"Aarti Surfactants Limited",B,STK,359.95,362.2,353.7,360.65,361,351,50,485,173446,
543211,"BONLON INDUSTRIES LIMITED",T,STK,38.48,38.89,37.24,38.38,38.6,38.1,63,6092,232736,
543212,"Borosil Limited",B,STK,227.5,262.3,227.5,252.85,254.75,227.4,6713,257473,65197251,
543213,"ROSSARI BIOTECH LIMITED",B,STK,458.3,464.85,455.3,461.2,463.4,457.4,129,3020,1385527,
543214,"NDR Auto Components Limited",B,STK,720.95,725,690.15,718.5,725,690.05,124,1194,845786,
543216,"Edelweiss Mutual Fund",F,STK,1402.91,1402.91,1402.91,1402.91,1402.91,1396.7,1,12,16834,
543217,"Mindspace Business Parks REIT",IF,STK,463,465.98,458,461.33,461.33,462.06,736,5544,2569909,
543218,"SURATWWALA BUSINESS GROUP LIMI",B,STK,25.5,27.65,25.5,27.43,27.43,27.26,30,1742,46804,
543219,"ICICI Prudential Mutual Fund",B,STK,26.63,27.08,26.63,27.04,27.08,26.61,89,20566,555337,
543220,"Max Healthcare Institute Limit",A,STK,1061.9,1061.9,1037,1042.9,1040.65,1040.6,1409,18353,19153317,
543221,"ICICI Prudential Mutual Fund",B,STK,33.06,33.65,32.85,33.15,33.15,33.25,233,29648,979253,
543223,"Max India Limited",B,STK,145.5,151,141.7,149.25,150.8,144.15,77,4092,596266,
543224,"HDFC Mutual Fund",B,STK,57.88,58.44,57.77,58.44,58.33,57.55,39,541,31526,
543226,"UTI Mutual Fund",B,STK,58.5,58.95,58.13,58.76,58.8,57.83,52,6633,387840,
543227,"Happiest Minds Technologies Li",A,STK,341.75,407.4,338.15,400.85,400.85,340.15,17944,1367526,534796850,
543228,"Route Mobile Limited",B,STK,469.7,482.25,465,480.4,481,467,767,8524,4038720,
543229,"Samrat Forgings Limited",X,STK,197,216,197,216,216,197.2,4,19,3933,
543230,"ADVAIT ENERGY TRANSITIONS LIMI",B,STK,1578,1637.75,1574.95,1624.6,1637.75,1548.65,480,3398,5431604,
543232,"Computer Age Management Servic",A,STK,660.6,673.85,657,670.3,670.75,648.95,2849,94034,62587154,
543233,"Chemcon Speciality Chemicals L",B,STK,155,158.55,152.9,157.1,157.75,153.1,112,796,124568,
543234,"Secmark Consultancy Limited",B,STK,104.75,119,104.75,117.3,117.3,108.05,122,2135,246866,
543235,"ANGEL ONE LIMITED",A,STK,223.4,226.5,220.3,225.4,226.2,219.1,3488,311702,69620518,
543236,"Atam Valves Limited",B,STK,57.75,59.27,56.55,58.59,58.88,56.01,48,3388,194869,
543237,"Mazagon Dock Shipbuilders Limi",A,STK,2444.95,2499,2361.2,2480.35,2480.35,2386.65,19991,317173,771501795,
543238,"UTI Asset Management Company L",A,STK,953.05,996.3,953.05,979.05,987.2,950.75,1332,19832,19462309,
543240,"Likhitha Infrastructure Limite",B,STK,144.95,150,144.95,149.7,149.05,143.5,26,390,57867,
543241,"Veer Global Infraconstruction",T,STK,83.01,83.01,83.01,83.01,83.01,86.9,1,100,8301,
543242,"Hemisphere Properties India Li",B,STK,135.3,137.65,135.3,137.35,137.65,134.9,158,11525,1576408,
543243,"Equitas Small Finance Bank Lim",A,STK,58.22,59.09,57.09,58.28,58.45,58.12,957,89819,5196399,
543245,"Gland Pharma Limited",A,STK,1680.3,1710.35,1676.1,1686.65,1686.65,1679.85,770,2728,4601302,
543246,"Mirae Asset Mutual Fund",B,STK,40.75,40.82,40.73,40.73,40.73,40.47,6,531,21638,
543248,"Restaurant Brands Asia Limited",A,STK,62.63,63,62.38,62.44,62.51,62.9,342,802327,50339440,
543249,"TARC LIMITED",B,STK,138.05,142,137.65,139.6,139.4,137.65,136,6613,921100,
543250,"Motilal Oswal Mutual Fund",F,STK,64.12,64.12,63.76,63.78,63.78,64.55,12,148039,9439932,
543251,"Ravinder Heights Limited",B,STK,38.08,39.7,37.96,39.7,39.7,37.67,5,263,10004,
543252,"Fairchem Organics Limited",B,STK,558,579.15,547.15,559.55,552,544.3,121,770,432988,
