SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500550,"SIEMENS LTD.",A,STK,2938.8,2938.8,2873.1,2926.45,2922,2885.45,2091,11158,32460599,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,343.6,351.8,343.6,347.3,347.3,339.15,8963,442658,154151423,
500575,"VOLTAS LTD.",A,STK,1297,1312,1275,1292.95,1296.5,1289.4,979,15477,20030481,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1095.05,1117.6,1095.05,1114.4,1115.2,1094.6,1006,8933,9916096,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1135,1187.85,1135,1182.35,1182,1150.05,600,6660,7816460,
500650,"EXCEL INDUSTRIES LTD.",B,STK,968,972,892.35,932.2,924.4,891.45,94,1849,1748587,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,2696.6,3151,2696.6,3046.4,3046.4,2696.5,1258,10017,29592631,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2290,2391.35,2290,2379.85,2391,2274.05,534,2949,6952041,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,450.05,455,449.1,452.1,452.1,443.95,425,12667,5720090,
500672,"NOVARTIS INDIA LTD.",B,STK,766.5,799.95,766.5,785.55,785.55,766.4,256,5448,4222193,
500674,"SANOFI INDIA LTD",A,STK,4087.15,4087.15,4051.45,4055.6,4059,4040.9,185,819,3327214,
500680,"PFIZER LTD.",A,STK,4616.15,4790.8,4616.15,4723.3,4719,4608.4,231,671,3175024,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,169.8,174.55,169.8,174.3,174.3,167.85,373,28683,4969737,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2367.2,2400,2365.55,2390.05,2390.05,2367.15,18784,185012,440102414,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,2920.1,2975.8,2916.1,2944.2,2944.2,2945.8,215,1199,3548748,
500730,"NOCIL LTD.",B,STK,137.6,137.9,131.05,133.05,133.2,137.55,533,17723,2362188,
500770,"TATA CHEMICALS LTD.",A,STK,700.35,734,700.35,729.6,729.6,694.1,4955,102915,74375065,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,103.95,103.95,93,93.9,93.9,92.35,110,3993,376688,
500780,"Zuari Industries Limited",B,STK,270,278.25,269.9,271.45,271.45,270.5,118,2961,805223,
500790,"NESTLE INDIA LTD.",A,STK,1284.5,1312,1273.6,1305.9,1305.9,1282.5,1636,24221,31355567,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1163.7,1188.5,1163.7,1175.2,1175.2,1163.3,995,12446,14669651,
500820,"ASIAN PAINTS LTD.",A,STK,2665,2728.25,2665,2703.1,2702.05,2660,5232,71921,194358355,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5802.15,5973.7,5802.15,5932.45,5939.8,5799.65,2252,8832,52335320,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2122.45,2183.9,2122.45,2179.55,2179.1,2122.45,1214,61306,132546604,
500840,"EIH LTD.",A,STK,330.9,337.25,329.1,330.25,330,330.8,416,10038,3345793,
500850,"INDIAN HOTELS CO.LTD.",A,STK,655.75,663,649.2,656.6,654.7,654,4063,121789,79751011,
500870,"CASTROL INDIA LTD.",A,STK,186.5,187,185,185.9,185.9,185.85,1798,112377,20904360,
500875,"ITC LTD.",A,STK,326.95,328.7,321.2,324.9,324.9,324.7,28093,753460,245077389,
500877,"APOLLO TYRES LTD.",A,STK,502,517.75,499.75,503.25,503.35,501.7,1884,70416,35522045,
500878,"CEAT LTD.",A,STK,3600.05,3766.65,3593,3745.3,3727.45,3550.3,2646,16659,61680516,
500890,"MODI RUBBER LTD.",B,STK,119.5,119.5,114.65,116.6,116.6,117.15,41,826,95892,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,174.1,177.1,173.65,175.2,175.3,174.05,280,15403,2698318,
501150,"CENTRUM CAPITAL LTD.",B,STK,24.35,25.91,24.35,25.58,25.25,24.94,57,8116,205718,
501242,"TCI FINANCE LTD.",T,STK,22.91,22.91,22.91,22.91,22.91,24.11,46,1385,31730,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,145,145,145,145,145,143.15,1,50,7250,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5249.95,5350.05,5201,5308,5308,5249.95,374,389,2053241,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,620.75,631.95,615.65,620,622.95,619.8,1479,34159,21275632,
501311,"JAYABHARAT CREDIT LTD.",X,STK,15.55,15.58,15.54,15.58,15.57,16.35,4,925,14405,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.61,0.68,0.61,0.65,0.66,0.62,217,369153,239438,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,22.1,23.35,22.1,23.35,23.35,22.92,27,251,5674,
501351,"RAPID INVESTMENTS LTD.",X,STK,88,88,85.5,85.88,86,90,8,28,2410,
501391,"W.H.BRADY & CO.LTD.",X,STK,568.05,579.95,549.95,560.95,550.05,567,80,1447,811512,
501421,"TechNVision Ventures Limited",XT,STK,5800,6060,5800,6040,6040,5850,17,74,441554,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,1943.1,2010,1943.1,1983.25,1980.8,1943.05,1718,15402,30549196,
501425,"The Bombay Burmah Trading Corp",A,STK,1732.9,1785,1732.9,1772.55,1785,1732.65,193,2069,3664083,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1724.8,1724.8,1675.1,1719.45,1719.45,1652.8,3,12,20195,
501455,"GREAVES COTTON LTD.",A,STK,164.3,168.55,164.1,165.25,165.25,164.25,499,22055,3652335,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,210,230,205,217.2,229.95,210,15,33,7004,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,72.29,72.29,72.29,72.29,72.29,72.65,1,1,72,
501700,"INDIANIVESH LTD.",XT,STK,7.11,7.58,7.11,7.37,7.36,7.26,44,4404,31983,
501831,"COASTAL CORPORATION LTD.",T,STK,42.99,43.24,40.53,43,43,41.19,11,1165,49860,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,18.2,19.35,17.4,19.26,19.27,18.19,47,10068,186621,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,49,49.5,46.75,47.99,48,46.76,44,7490,365343,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,7.1,7.1,7.1,7.1,7.1,6.97,8,1162,8250,
502015,"ASI INDUSTRIES LIMITED",X,STK,26.49,26.96,25.55,25.7,25.55,25.73,124,8751,227428,
502090,"SAGAR CEMENTS LTD.",B,STK,185,198.55,185,190.7,191,187.05,343,7565,1451675,
502137,"DECCAN CEMENTS LTD.",B,STK,671.35,686.15,671.35,680.55,681.7,668.05,55,950,645506,
502157,"MANGALAM CEMENT LTD.",B,STK,745.3,755,744.25,746.3,750.2,735.8,57,630,473404,
502168,"NCL INDUSTRIES LTD.",B,STK,190.3,190.3,188.9,189.4,189.45,190,44,829,157182,
502175,"SAURASHTRA CEMENT LTD.",B,STK,74.01,74.48,72.55,73,73,72.44,78,1250,91631,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,77.21,78.94,77.21,78.51,78.5,76.95,116,6289,492908,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,515.15,533.45,515,523.5,525,505.7,967,18948,9942094,
502281,"TRIVENI GLASS LTD.",X,STK,8.87,8.87,8.21,8.38,8.4,8.24,45,8617,73753,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,37,37,32,33.49,33.36,36.77,13,245,8139,
502330,"ANDHRA PAPER LIMITED",B,STK,63.6,64.3,63.29,64.23,63.98,62.73,80,1733,110599,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2420.05,2437.35,2414.25,2424.6,2430,2418.5,462,2306,5590118,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,20.5,20.62,20.04,20.4,20.4,20.08,70,11064,224393,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,35.21,37,35.21,36.69,36.9,35.12,17,2793,100809,
502448,"ROLLATAINERS LTD.",T,STK,1.28,1.35,1.27,1.32,1.32,1.32,35,24035,32011,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,226.2,228.65,222.95,227.15,227.15,220.9,19,402,91646,
502587,"NATH INDUSTRIES LIMITED",X,STK,58,60.2,58,60.13,60.2,59.9,26,287,17071,
502820,"DCM LTD.",B,STK,92.9,99,87,90.77,91,85.74,38,1302,120967,
502865,"FORBES & COMPANY LTD.",X,STK,409,409.9,391.85,406.65,409.9,387.35,343,12664,5107679,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,99.9,101.9,99.9,101.9,101.9,99.9,4,526,53549,
502893,"UNITED INTERACTIVE LTD.",X,STK,80.9,80.9,69,69.96,75.6,74,18,634,46658,
502901,"JAMSHRI REALTY LIMITED",X,STK,81,85,81,82.84,82.5,82.14,65,2722,227233,
502933,"KATARE SPINNING MILLS LTD.",X,STK,105.8,105.8,95,95,95,96.5,7,26,2661,
502937,"KESORAM INDUSTRIES LTD.",T,STK,10.76,11,10.39,10.5,10.46,10.93,388,145717,1529856,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7300,7548.55,7300,7501.15,7500,7273.6,32,96,709804,
502986,"VARDHMAN TEXTILES LTD.",A,STK,404.95,419.5,404.95,415.85,415.9,401.05,348,4424,1835213,
503031,"PENINSULA LAND LTD.",B,STK,20.29,21.6,20.29,20.77,20.7,20.68,169,12292,256226,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,34.78,34.78,33.5,33.5,33.5,32.35,3,102,3482,
503100,"THE PHOENIX MILLS LTD",A,STK,1750.05,1794,1747.8,1768.7,1770.2,1746.25,1713,6734,11917036,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,503,509,492.65,497.6,499.35,501.95,86,1989,988195,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4451,4451,4451,4451,4451,4451,1,10,44510,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,149,149,123.8,123.8,123.8,128.95,26,133,17163,
503169,"RUBY MILLS LTD.",B,STK,196.45,198.75,194.15,194.15,194.15,193,4,46,8956,
503229,"SIMPLEX REALTY LTD.",X,STK,150.1,158,150.1,150.1,150.1,158,8,221,33187,
503310,"Swan Corp Limited",A,STK,404,410.5,397.7,401.45,401.9,399.15,877,37823,15240991,
503349,"VICTORIA MILLS LTD.",X,STK,5865.1,6100,5865.1,6100,6100,5969.9,18,47,280596,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.55,7.7,7.22,7.48,7.7,7.52,35,93877,697203,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,112.47,112.47,112.47,112.47,112.47,107.12,1,20,2249,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.83,1.9,1.76,1.89,1.89,1.81,359,258870,480602,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,12.6,13.65,12.6,12.89,12.89,13.13,84,5028,64576,
503663,"Tilak Ventures Limited",X,STK,1.03,1.05,1.01,1.03,1.03,1.02,992,2676543,2766149,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.11,1.17,1.11,1.12,1.12,1.12,25,16918,18903,
503681,"ELCID INVESTMENTS LTD.",B,STK,119999.95,121000,118502,118551,118502,118800,19,20,2390804,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,21.2,21.9,20.22,21.34,21.46,21.28,26,1477,31380,
503772,"MODELLA WOOLLENS LTD.",X,STK,58.18,59.1,58.18,58.18,58.18,61.24,11,643,37676,
503776,"MODIPON LTD.",X,STK,34.27,34.27,32.01,33,33,33.6,5,55,1815,
503804,"SHRI DINESH MILLS LTD.",X,STK,244.5,245,234.05,237.35,236.7,237.95,26,1195,282775,
503806,"SRF LTD.",A,STK,2677.85,2754.1,2677.85,2734.2,2725.8,2675.9,1935,7391,20101711,
503811,"SIYARAM SILK MILLS LTD.",B,STK,574.4,588.75,571.15,575.7,575.55,574.3,85,817,474321,
503816,"SWADESHI POLYTEX LTD.",X,STK,41.48,41.48,38,39.19,39.75,38.37,114,10897,434147,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,10.85,10.85,10.31,10.8,10.8,10.85,5,626,6671,
503960,"BHARAT BIJLEE LTD.",A,STK,2488.05,2538.05,2480.05,2511.55,2530,2481.9,162,824,2064665,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,79,80.01,78.12,79.01,78.12,79.17,334,33165,2636232,
504028,"GEE LTD.",X,STK,75,75.25,73.5,74.86,74.1,73.21,27,346,25623,
504036,"HIND RECTIFIERS LTD.",B,STK,1279,1279,1225.65,1251.25,1256,1249.6,46,420,527079,
504058,"INDO-NATIONAL LTD.",B,STK,394.4,407,385.1,400.8,401,384.15,52,1691,677741,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,699.65,725,699.65,721.95,721.95,698.7,1230,21041,15114681,
504076,"JYOTI LTD.",X,STK,70.85,73.45,70.85,71.62,71.5,71.74,177,27074,1941238,
504080,"JSL INDUSTRIES LTD.",X,STK,976.85,1005.55,976.85,1005.55,1005.55,957.7,11,31,30425,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,700,764,670,678.1,678.1,686.55,447,3992,2837712,
504092,"INDOKEM LTD.",XT,STK,700,719.6,685.35,709.95,701.6,685.35,205,6529,4651374,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,302,321.7,298.1,310.1,310,305.7,130,1990,613982,
504112,"NELCO LTD.",B,STK,633.25,633.25,613,619.15,619,614.5,485,7165,4457128,
504132,"PERMANENT MAGNETS LTD.",XT,STK,802.1,843.4,801.2,811.6,811.6,840.2,144,2791,2270962,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,528.55,544.95,528.55,540.3,538,528.3,103,1699,917223,
504180,"STANDARD BATTERIES LTD.",X,STK,36.3,38.6,36.3,37.4,36.62,37.24,54,2107,78326,
504212,"UNIVERSAL CABLES LTD.",B,STK,707.05,712.75,688.5,703.7,703.75,697.25,479,2090,1459184,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,78,78,77,77.65,77.65,78.27,12,154,11933,
504240,"DELTON CABLES LTD.",X,STK,531.5,545.4,487.05,490.8,490.8,530.25,520,8804,4462877,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,757,764.9,750,754.95,754.95,750.05,27,376,282928,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,20.89,20.89,19,19.81,20.34,20,73,27122,528678,
504286,"DELTA MANUFACTURING LIMITED",B,STK,61.12,67.15,61.12,67.15,67.15,67.17,2,2,128,
504340,"Longspur International Venture",X,STK,7.36,7.36,7.08,7.36,7.36,7.22,16,3510,25093,
504341,"RAVINDRA ENERGY LIMITED",B,STK,144.7,149.05,144.4,145.4,145.15,143.05,129,5086,742849,
504351,"EMPOWER INDIA LTD.",XT,STK,1.45,1.45,1.45,1.45,1.45,1.47,480,420824,610194,
504356,"MULTIPURPOSE TRADING & AGENCIE",XT,STK,8.71,8.71,8.28,8.28,8.28,8.67,3,79,663,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,3,12802,6272,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,316.6,316.6,316.6,316.6,316.6,301.55,4,250,79150,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.47,2.52,2.35,2.44,2.43,2.47,192,79657,190170,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,50.49,54.72,50.49,52.42,52.99,51,13,262,13846,
504392,"KRISHNA VENTURES LIMITED",XT,STK,26.18,28.92,26.18,28.91,28.91,27.55,82,30575,870917,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3149,3149,2930,2961.5,2961.5,2914.55,44,174,524951,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,464.05,470.85,461,468.15,467.65,462.7,834,19038,8887187,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,547,560,520.7,557.85,558,547,12,87,48375,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,54.89,54.89,47.01,49.29,49,49,9,62,3181,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,3.99,3.99,3.99,3.99,3.99,3.92,2,13,51,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,128.95,128.95,109.1,111.6,112.3,119.85,181,14167,1628717,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,369.95,375,365.5,370.3,370.3,360.45,68,912,338431,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1538,1544.95,1423.05,1498,1510,1497.9,63,842,1232234,
504786,"INVESTMENT & PRECISION CASTING",X,STK,499,500,490,498.95,500,494.25,58,1845,916318,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,75.6,88.92,75.59,88.82,88,75.52,40,19881,1521178,
504840,"KAIRA CAN CO.LTD.",X,STK,1401,1425,1401,1425,1425,1397,6,133,186750,
504879,"ORIENT CERATECH LIMITED",B,STK,41.69,42.65,40.9,41.3,42.01,40.56,182,7248,301981,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1602,1700,1562,1647,1647,1652.3,41,94,152393,
504903,"RATHI STEEL & POWER LTD.",X,STK,24.99,24.99,23.4,24.69,24.7,23.81,267,34739,844846,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,218.25,222.9,213.7,215.2,215.3,216.2,1564,134927,29377970,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1960.1,1970,1919.2,1925,1925,1911.9,26,161,311005,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1699.95,1699.95,1636.3,1643.3,1647.5,1648.5,1164,6077,10058706,
504988,"WELCAST STEELS LTD.",X,STK,745.2,745.2,736.2,736.2,736.2,730,7,55,40776,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1917.8,1948.35,1909.95,1944.65,1945.5,1886.6,44,284,550523,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,90.5,107,90.5,98.5,98.5,94.35,7,121,11205,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1798.75,1802.05,1733.4,1743.6,1742,1770.3,101,606,1072178,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,12.12,12.5,11.8,12.5,12.5,12.42,31,4613,55233,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,252.2,254.65,250.35,252.8,253.05,250.2,77,1741,438145,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,725,735,713.1,724.65,724,725,145,2746,1996032,
505192,"SML Mahindra Limited",B,STK,3750.5,3750.5,3597.35,3625.8,3625.8,3777.7,1018,5538,20197128,
505196,"TIL LTD.",B,STK,231.5,231.85,226.75,226.75,226.75,225.75,87,191,44021,
505200,"EICHER MOTORS LTD.",A,STK,7126.3,7324,7025.85,7047.55,7047.55,7144.25,1920,6179,44183588,
505212,"JAINEX AAMCOL LTD.",X,STK,126,126,125,125,125,124.5,5,32,4016,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2535,2645,2535,2550,2550,2500,3,12,30680,
505232,"VELJAN DENISON LIMITED",X,STK,1195,1207,1181.55,1184.1,1183.1,1191.05,21,233,277850,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,8070.85,8305.95,8053.8,8252.65,8217.5,7996.8,353,920,7546933,
505250,"G. G. Dandekar Properties Limi",X,STK,68.6,68.6,66,68.5,68.5,67.88,19,469,31937,
505255,"GMM PFAUDLER LTD.",A,STK,990.05,1019.95,990.05,1001.2,1007.1,989.9,352,3168,3178762,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1085.95,1118.6,1084.6,1114.55,1114.65,1085.05,132,2136,2332747,
505285,"TULIVE DEVELOPERS LIMITED",XT,STK,707.6,736.4,707.6,736.4,736.4,722,14,809,588482,
505299,"KPT INDUSTRIES LIMITED",X,STK,592,594,576,583.45,594,576.6,128,2965,1733113,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2009.8,2184.95,1905,2184.95,2184.95,2011.8,27,62,121718,
505324,"MANUGRAPH INDIA LTD.",B,STK,14.82,15.17,14.82,15.17,15.17,16,14,350,5239,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.42,0.45,0.41,0.45,0.45,0.41,817,10661016,4617260,
505343,"MONOTYPE INDIA LTD.",X,STK,0.43,0.44,0.42,0.43,0.43,0.43,764,825484,357758,
505355,"NESCO LTD.",B,STK,1151.45,1183.6,1148.6,1179.9,1180,1131.5,187,2842,3312794,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,177.95,182.5,174.3,179.65,182.5,172.2,84,5179,919602,
505368,"Semac Construction Limited",B,STK,260,264.3,252.6,257,257,250.25,36,1559,399675,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,96.55,96.85,94.15,95.05,94.45,94.8,41,2185,206856,
505412,"WENDT (INDIA) LTD.",B,STK,6922.5,7017.5,6764,6811.35,6885.1,6793.7,71,199,1363582,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.42,1.42,1.42,1.42,1.42,1.4,20,13474,19133,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,240.5,247.4,231.7,242.4,245,239.45,104,6334,1503112,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,171.7,174,169.2,171.2,170.95,171.65,72,790,136497,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,10.75,11.08,10.75,11.03,11.03,10.77,35,2539,27810,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.36,0.37,0.35,0.36,0.36,0.36,492,1145866,408823,
505526,"DOLAT ALGOTECH LIMITED",B,STK,81.44,83.38,80.92,82.87,82.35,80.66,156,9751,802794,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,502.7,505.55,487,493.25,490,502.6,314,1887,930204,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,82.22,86.31,82.22,85.1,85.1,81.94,3996,615535,52358673,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.25,3.34,3.09,3.1,3.09,3.25,18,15104,47124,
505650,"SKYLINE MILLARS LTD.",X,STK,19.2,19.99,19.2,19.53,19.99,19.2,12,803,15596,
505681,"BIMETAL BEARINGS LTD.",X,STK,595,595,565.05,571.45,567.25,582.8,75,642,368692,
505685,"TAPARIA TOOLS LTD.",X,STK,17.04,17.04,17.04,17.04,17.04,16.23,1,1,17,
505688,"BHARAT GEARS LTD.",B,STK,110.5,114,108.2,112.9,112.65,108.5,106,2401,267575,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,767.2,805,767.2,774.2,767.25,769.9,32,230,178812,
505693,"La Tim Metal & Industries Limi",X,STK,8.51,9.15,8.51,8.65,8.79,8.52,146,40875,356214,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,380.85,386,369.35,378.7,378.7,379.3,1827,51855,19500150,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,72.2,74,72,72.65,72.65,71.85,644,75777,5530871,
505712,"HIM TEKNOFORGE LIMITED",X,STK,190.4,202,190.4,200.5,202,189.7,98,22441,4345537,
505714,"GABRIEL INDIA LTD.",A,STK,913,928.9,898.35,918.85,918.85,893.95,1449,20841,19033697,
505720,"Hercules Investments Limited",B,STK,137.5,137.5,131.15,132.5,132.5,127.3,226,15900,2142752,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,64.69,64.69,61.75,63.62,63.62,62.18,1885,151235,9578443,
505726,"IFB INDUSTRIES LTD.",B,STK,1360.5,1360.5,1310,1343.4,1343,1336.9,261,3603,4798258,
505729,"SINGER INDIA LTD.",X,STK,58.99,59.37,57,57.18,57.18,57.48,187,33500,1940034,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,570,570,551.2,559.95,559.95,560.1,46,699,390630,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,429.45,440,428.95,435.1,433,429.45,169,2636,1143636,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,257.1,266.8,252.15,257.75,257.75,257.85,126,3130,813803,
505790,"Schaeffler India Limited",A,STK,3700,3700,3519,3571.6,3609,3563.45,497,1191,4254298,
505800,"RANE HOLDINGS LTD.",B,STK,1260.4,1270.45,1237.25,1255.75,1249.35,1256,30,191,239529,
505827,"SNL BEARINGS LTD.",X,STK,359,370,356,361.3,361.3,359,20,224,81688,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,25.65,26.99,25.64,25.89,25.64,25.15,16,1945,50481,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,166,172.95,165.15,165.8,165.5,165.3,219,12204,2041836,
505854,"TRF LTD.",B,STK,258.05,270.85,258.05,264.4,265.25,260.85,45,1259,333925,
505872,"WPIL LTD.",B,STK,371.15,380,369.5,376.15,377,369.3,695,8915,3328951,
505890,"KENNAMETAL INDIA LTD.",B,STK,2089,2089,1968.65,2003.9,2000,1976.75,279,2775,5567675,
505893,"HINDUSTAN HARDY LIMITED",X,STK,894.9,894.9,790.2,809.85,809.9,825,47,476,389650,
505978,"TRITON VALVES LTD.",X,STK,2790,2849.9,2780,2815,2815,2775,22,46,129449,
506003,"SUDAL INDUSTRIES LTD.",X,STK,60,60,56.1,57.03,57.03,59.01,52,2411,137519,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,116.4,119.75,115.45,115.9,115.9,116.3,273,11674,1370074,
506074,"ARSHIYA LIMITED",Z,STK,1.2,1.26,1.2,1.25,1.25,1.24,17,12962,16052,
506076,"GRINDWELL NORTON LTD.",A,STK,1578.35,1579.35,1552.45,1559.6,1563.75,1574.2,289,1314,2054418,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,64.57,69.93,64.57,65.23,65.23,65.01,9,54,3521,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,308.55,348.1,298.2,339.2,339.2,308.5,3379,186239,61834892,
506122,"Kairosoft AI Solutions Limited",X,STK,48.1,48.1,42,44.01,45,45.84,195,18690,845469,
506128,"PARNAX LAB LTD.",X,STK,103.55,125,103.55,123.25,123.25,106.6,117,9561,1122111,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,13,13.55,12.62,13.55,13.55,12.91,48,22678,300237,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.65,0.65,0.56,0.59,0.59,0.56,59,28050,16440,
506166,"APIS INDIA LTD.",XT,STK,75.29,75.29,75.29,75.29,75.29,79.25,305,6695,504066,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,470,493,460.6,488,488,470,20,278,130967,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.57,1.59,1.5,1.52,1.52,1.54,155,19525,30668,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,14.29,15.45,14.29,14.91,14.88,14.95,88,35174,517472,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,288,297.15,286.95,290.6,297.15,294.45,33,356,104261,
506197,"BLISS GVS PHARMA LTD.",B,STK,156.9,157.95,153.75,154.9,155.6,153.7,777,66660,10400678,
506222,"Styrenix Performance Materials",A,STK,1914.15,1925.9,1875,1903.05,1913.1,1875.9,102,429,809618,
506235,"ALEMBIC LTD.",B,STK,91.4,93.8,91.4,93.5,93.6,91.3,155,10785,997762,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,175,177.95,171,177.95,177.95,175,10,334,57933,
