SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544277,"Waaree Energies Limited",A,STK,2580.05,2642,2573,2632.55,2632.55,2643.4,10832,128022,332351488,
544278,"OCCL Limited",B,STK,87,87.23,85.3,85.3,85.3,87.23,44,2157,185741,
544279,"Godavari Biorefineries Limited",B,STK,272.3,289.5,272.3,285.7,285.7,279.2,552,21602,6100789,
544280,"Afcons Infrastructure Limited",A,STK,278.3,281,273.4,279.1,278.1,284.15,941,26739,7407157,
544281,"A B INFRABUILD LIMITED",B,STK,18,18,17.2,17.33,17.4,17.66,135,16727,291874,
544282,"Sagility Limited",A,STK,38,42.84,37.49,41.33,41.33,38.85,28347,15104867,622189337,
544283,"ACME Solar Holdings Limited",A,STK,230.05,230.05,221.1,224.2,223,232.2,721,24462,5473786,
544284,"Mirae Asset Mutual Fund",F,STK,1075.03,1075.05,1075.03,1075.05,1075.05,1074.9,5,6604,7099625,
544285,"SWIGGY LIMITED",A,STK,281,300,281,297.6,297.6,289.4,9497,763419,224520439,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,71.64,73.24,71.64,72.51,72.4,73.8,697,50140,3630084,
544287,"Mangal Compusolution Limited",M,STK,47.51,47.51,47.51,47.51,47.51,47.51,1,3000,142530,
544288,"BlackBuck Limited",A,STK,550.7,569.15,550.7,562.85,561.05,573.05,949,18776,10559340,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,86.19,87,85.32,85.92,85.65,87.76,6097,505542,43393665,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,145.05,149.65,143.15,143.6,143.2,152.8,2177,91417,13353866,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,826.05,862,820,846.05,841,855.35,235,44400,37559240,
544292,"Onesource Specialty Pharma Lim",A,STK,1294.9,1343,1258.65,1335.95,1332.5,1311.1,1170,13666,17638121,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,254.65,270,254.3,265.7,270,265.65,138,1203,313648,
544294,"Rossell Techsys Limited",B,STK,723.05,723.05,687.6,695.35,689.9,723.05,188,1386,974353,
544295,"Property Share Investment Trus",IF,STK,1052000,1052000,1029000,1029500,1029000,1051000,4,4,4160000,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,211.95,214.95,195,202.75,202.75,224.2,415,407600,82930420,
544301,"Odigma Consultancy Solutions L",B,STK,22.26,24.65,22.26,23.93,24.49,24.36,252,2669,63762,
544302,"Innovana Thinklabs Limited",B,STK,386.75,386.75,363.2,377.75,363.2,392,12,68,25819,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,39.4,39.56,39.4,39.56,39.56,41.9,2,3200,126336,
544305,"One Mobikwik Systems Limited",B,STK,182.8,184.2,180.4,181.2,181.2,186.95,774,45843,8334312,
544306,"Sai Life Sciences Limited",A,STK,973.75,1014.4,959.05,1005.2,1007.65,995.85,1106,17955,17668153,
544307,"Vishal Mega Mart Limited",A,STK,114.8,115.65,110.5,111.75,111.75,117.15,10257,1562235,176227785,
544308,"Hilltone Software and Gases Lt",X,STK,52.3,55.99,52.25,54.9,54.9,55,25,1799,94166,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1320.65,1364.75,1320.65,1333,1331.2,1345.35,592,7797,10475106,
544310,"Yash Highvoltage Limited",M,STK,445,447,426.55,439.4,445,450.1,215,65250,28413137,
544311,"International Gemmological Ins",A,STK,318,325.25,310.8,323,323,325.3,976,32572,10334186,
544312,"HAMPS BIO LIMITED",M,STK,16,16,16,16,16,18.81,1,4000,64000,
544313,"NACDAC Infrastructure Limited",M,STK,25,25,23.25,23.93,24.54,24.6,4,16000,384400,
544314,"Sanathan Textiles Limited",B,STK,392.05,408,392.05,394.7,394.7,396.05,5,48,19481,
544315,"Concord Enviro Systems Limited",B,STK,282.75,286,273,276.7,273,288.5,420,5933,1653109,
544316,"DAM Capital Advisors Limited",B,STK,141.95,141.95,139.05,140.65,140.65,144.4,951,32345,4537173,
544317,"Transrail Lighting Limited",A,STK,525,528.15,507.8,510.3,513,537.3,1520,38632,19977562,
544318,"MAMATA MACHINERY LIMITED",B,STK,429.95,429.95,408.9,412.6,412.6,422.5,172,4985,2063525,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,760.05,760.05,742.25,747.15,743.65,765.85,254,2972,2227609,
544320,"CARRARO INDIA LIMITED",B,STK,500,512.1,489.45,505,501.5,506.65,304,3047,1525266,
544321,"Ventive Hospitality Limited",B,STK,705.5,707.8,693,703.75,700,712.1,255,3015,2106689,
544322,"Unimech Aerospace and Manufact",B,STK,821.15,856.15,821.15,849.8,849.8,859.6,379,4457,3765427,
544323,"Mirae Asset Mutual Fund",B,STK,10.69,10.72,10.59,10.71,10.71,10.92,128,26237,279331,
544325,"ITC Hotels Limited",A,STK,170.25,170.85,161.3,163.8,163.8,172.6,19106,651765,107819771,
544326,"Edelweiss Mutual Fund",B,STK,24.01,24.01,23.13,23.24,23.23,24.01,121,6741,156974,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,132.45,132.65,126.85,131.3,131.4,132.6,758,39773,5178432,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,54,54,54,54,54,55,1,2000,108000,
544330,"PARMESHWAR METAL LIMITED",MT,STK,118,118,116,116,116,118.8,3,8000,932000,
544331,"Davin Sons Retail Limited",M,STK,33,33,33,33,33,36,2,4000,132000,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,250,250,240,240,240,260,9,4800,1160000,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,133.5,133.5,118.35,118.9,118.55,122.7,239,10833,1292950,
544334,"Indobell Insulations Limited",M,STK,58,58.1,55,58.1,58.1,58.55,4,3000,169575,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,90,92.5,89.06,91.34,92.5,94,18,20000,1816410,
544336,"Quadrant Future Tek Limited",B,STK,275.05,282.15,275,278.8,278.8,283.25,330,17059,4764044,
544337,"Avax Apparels and Ornaments Li",MT,STK,300,300,300,300,300,295.85,1,1000,300000,
544338,"Capital Infra Trust",IF,STK,68.52,69.67,68.52,69.18,69.14,69.68,541,23228,1610618,
544339,"Laxmi Dental Limited",B,STK,181.5,185,179.45,184.35,185,184.9,185,5397,976660,
544340,"Rikhav Securities Limited",M,STK,41.04,41.25,41,41,41,41.88,12,19200,788384,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,30,31.89,28.25,30.03,29.1,31.89,9,14400,429200,
544342,"Stallion India Fluorochemicals",B,STK,120,123.8,120,120,120,126.3,299,54140,6501265,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,80.3,85.92,80.3,84.34,85,83.15,38,52400,4431832,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,3002,3062.4,2935.2,2973.45,2991,3077.8,1444,7938,23773126,
544345,"Denta Water and Infra Solution",B,STK,239.75,250.2,235,237.95,237.2,240.75,486,16630,3977652,
544346,"RDB Real Estate Constructions",XT,STK,159.75,159.75,155,155,155,163,24,1020,158280,
544347,"CLN ENERGY LIMITED",M,STK,383,383,340,345,345,320.6,10,2600,901600,
544348,"GB Logistics Commerce Limited",M,STK,35.17,35.41,35.17,35.41,35.41,37,3,3600,127164,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,44.51,45,44.51,45,45,45.53,2,3200,143216,
544350,"Dr. Agarwal's Health Care Limi",A,STK,432.6,444,432.25,434,432.25,446.35,190,3230,1411641,
544352,"DSP Mutual Fund",B,STK,40.12,40.21,39.99,40.14,40.14,41.1,10,402,16143,
544353,"Amwill Health Care Limited",M,STK,32,33.5,32,33.43,33.4,33.45,4,7200,238776,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,138.25,149.65,138.25,147.55,147.55,147.25,66,29100,4279980,
544355,"Jubilant Agri and Consumer Pro",B,STK,1780,1862.85,1760,1786.05,1760,1787,14,28,51238,
544356,"AJAX Engineering Limited",B,STK,465.05,497.15,465.05,490.6,489.5,480.15,356,4541,2165935,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,171.3,171.3,169.6,171.3,171.3,171.3,217,30453,5213998,
544362,"Hexaware Technologies Limited",A,STK,464.3,468.8,452.1,455.6,454.9,466.3,6090,46890,21483198,
544363,"UNION MUTUAL FUND",E,STK,167.71,167.71,156.95,157,156.95,164.23,51,1276,203511,
544364,"Indef Manufacturing Limited",B,STK,213,249.55,213,235.75,235.35,239.05,90,1777,418668,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,37.5,38.01,37.5,38.01,38.01,41.47,4,8000,302920,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,813.3,813.3,784,789.1,789.3,829.9,1408,32214,25633353,
544368,"Swasth Foodtech India Limited",M,STK,17.7,17.9,17.7,17.82,17.82,18.6,4,4800,85344,
544369,"Beezaasan Explotech Limited",M,STK,222,222,217,217.1,217.1,222,12,9600,2104400,
544371,"VIKRAM AROMA LIMITED",X,STK,63,63.5,60.01,63.5,63.5,62.53,39,1931,117121,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,12.05,12.05,12.05,12.05,12.05,13.05,2,6000,72300,
544375,"360 ONE Mutual Fund",E,STK,157.89,160.99,157,158.07,158.1,163.44,244,13341,2108364,
544376,"Mirae Asset Mutual Fund",B,STK,40.69,40.8,40.34,40.74,40.7,41.4,30,271,11011,
544377,"Mirae Asset Mutual Fund",B,STK,12.86,12.9,12.82,12.82,12.82,13.19,15,16240,208776,
544379,"Prabha Energy Limited",B,STK,165.85,175,165,165.55,165,169.3,42,646,107598,
544381,"Super Iron Foundry Limited",M,STK,33.49,33.49,33.49,33.49,33.49,33.49,1,1200,40188,
544382,"Axis Mutual Fund",B,STK,33.47,33.67,32.73,33,33,34.01,160,27323,903838,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,151.45,156.65,146,154.75,156.65,151.9,20,25200,3742980,
544384,"Zerodha Mutual Fund",E,STK,26.99,27.21,25.75,27.1,27.1,29.06,6690,3123326,83853439,
544385,"SBI Mutual Fund",B,STK,55.7,55.7,53.2,54.46,55,55.8,294,9592,518126,
544386,"Spectrum Electrical Industries",B,STK,1290,1350,1260,1350,1350,1357.85,36,89,117004,
544387,"Desco Infratech Limited",M,STK,149.75,160,147.2,151.8,150,150.9,43,22500,3452250,
544388,"Identixweb Limited",M,STK,66,66,66,66,66,68.5,1,4000,264000,
544389,"360 ONE Mutual Fund",E,STK,262.05,264.69,260.01,262.94,263.25,282.7,313,10576,2783466,
544390,"Siemens Energy India Limited",B,STK,2925.8,2998.8,2911,2941.75,2929,2971.5,2833,43815,129569379,
544391,"Retaggio Industries Limited",M,STK,36.5,36.5,36.5,36.5,36.5,36.5,6,48000,1752000,
544392,"SPINAROO COMMERCIAL LIMITED",MT,STK,61.5,63.99,61.5,63.99,63.99,61.5,3,6000,375980,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,25,25.7,25,25.7,25.7,25.65,4,6400,162720,
544394,"ICICI Prudential Mutual Fund",B,STK,30.16,30.78,29.07,29.52,30.3,30.49,150,7330,217079,
544395,"STL Networks Limited",B,STK,19.95,19.95,19.26,19.49,19.55,20.01,494,211251,4118680,
544396,"Network People Services Techno",B,STK,1035.05,1071,1034.35,1052.3,1038.8,1075.45,234,2363,2498758,
544397,"Ather Energy Limited",B,STK,701.2,703.8,674.3,700.85,701.1,704.3,2849,78514,54051774,
544398,"Kenrik Industries Limited",M,STK,8.44,8.62,8.44,8.62,8.62,8.21,2,12000,102360,
544399,"SRIGEE DLM LIMITED",M,STK,81.6,93,79.4,79.7,80,78.48,8,9600,794028,
544400,"Manoj Jewellers Limited",M,STK,45.03,45.03,44,44,44,44.5,5,10000,444100,
544401,"Mirae Asset Mutual Fund",B,STK,322.48,322.74,321.34,322.54,322.54,326.63,7,2292,738961,
544402,"JASH ENGINEERING LIMITED",B,STK,390.4,396.55,383.6,385.3,388.55,400.25,166,1920,745820,
544403,"Aditya Birla Lifestyle Brands",B,STK,98.05,100.4,97.85,99.9,100,101.05,820,63125,6276835,
544404,"BORANA WEAVES LIMITED",T,STK,372.95,372.95,360.5,365.45,366.6,379.15,111,5023,1826857,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,185.65,185.65,182.15,183.25,183.25,187.6,1858,223355,41028812,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,335.9,335.9,331.1,333.95,333.55,340.35,27,12400,4136980,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,215,215.7,198.05,199.2,200.1,216.35,1214,60340,12433137,
544408,"Leela Palaces Hotels & Resorts",B,STK,426.2,446,426.2,438,438,442.3,308,3774,1645667,
544409,"ASTONEA LABS LIMITED",M,STK,158.5,158.5,158.5,158.5,158.5,158.5,2,2000,317000,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,140.05,140.05,133.15,133.65,133.15,139.7,434,26050,3514598,
544411,"Scoda Tubes Limited",B,STK,130,130.45,120.8,124.25,124.35,131.05,324,14013,1788155,
544412,"3B FILMS LIMITED",M,STK,21,21,18.1,18.53,18.5,20,15,51000,995160,
544413,"Digitide Solutions Limited",B,STK,90.79,90.95,88.5,88.89,88.89,92.19,270,15254,1367741,
544414,"Bluspring Enterprises Limited",B,STK,50.17,51.12,49.21,49.94,49.8,50.28,112,5559,278940,
544415,"Nippon India Mutual Fund",B,STK,40.83,40.87,39.9,40.79,40.87,40.83,23,1049,42036,
544416,"KRISHIVAL FOODS LIMITED",B,STK,318,320.05,298.05,312.7,298.05,316,44,338,105746,
544417,"Aten Papers & Foam Limited",M,STK,19.5,19.8,19.5,19.8,19.8,19.53,4,4800,94356,
544418,"Oswal Pumps Limited",B,STK,299,305,296,298.35,298.35,304.75,979,42760,12853085,
544419,"ArisInfra Solutions Limited",B,STK,103.05,107.4,103.05,105.9,106.2,106.4,472,39997,4200455,
544420,"Raymond Realty Limited",B,STK,415.75,415.75,408,409.85,408,419.55,271,6426,2648523,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,231.25,231.25,218.1,219.3,218.25,225.65,347,6273,1380267,
544422,"Abram Food Limited",M,STK,91,91,87.01,87.01,87.01,95,2,2400,213612,
544423,"Kalpataru Limited",B,STK,314.8,315.35,295,298.4,295,314.8,330,6157,1889088,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,48.75,48.75,45,45.33,45.55,48.01,71,2759,127618,
544425,"AJC Jewel Manufacturers Limite",MT,STK,130,130,126.35,126.35,126.35,133,2,2400,307620,
544426,"Icon Facilitators Limited",M,STK,55,56.75,55,56.4,56.4,55.25,3,4800,269880,
544427,"ICICI Prudential Mutual Fund",B,STK,10.59,10.59,10.1,10.28,10.28,10.42,24,2804,28454,
544428,"SUPERTECH EV LIMITED",MT,STK,51,51.49,50.46,50.46,50.46,51,3,3600,183540,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,687.1,690.45,673.9,679.2,679.2,700.35,5281,77581,52691680,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,95.11,96.08,93,94.18,93,97.26,411,31209,2960376,
544431,"Ace Alpha Tech Limited",M,STK,96.5,96.5,91,91.05,91.1,101,6,7000,652250,
544432,"Indogulf Cropsciences Limited",B,STK,61,63.68,61,63.15,62.4,63.22,85,6220,389334,
544433,"Valencia India Limited",M,STK,16.01,16.3,14.4,16.18,16.18,16.93,35,51600,799308,
544434,"Neetu Yoshi Limited",M,STK,84,86,81,82.86,81.51,87.94,93,80000,6624744,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,116,122.5,115.5,118.25,118.2,120.05,26,20800,2483360,
544436,"VANDAN FOODS LIMITED",M,STK,36.2,36.97,35.2,35.2,35.2,37.05,10,12000,426012,
544437,"MARC LOIRE FASHIONS LIMITED",MT,STK,63.18,68,63.18,63.18,63.18,66.5,13,18000,1161132,
544438,"Mirae Asset Mutual Fund",B,STK,11.45,11.57,11.37,11.5,11.49,11.61,86,72206,825626,
544439,"CRIZAC LIMITED",B,STK,228,231.35,222.9,229.35,228,231.35,291,6676,1526133,
544440,"CRYOGENIC OGS LIMITED",M,STK,159.9,165,159.7,164.2,165,161.6,20,16500,2666700,
544441,"META INFOTECH LIMITED",M,STK,93,100,87.65,94.39,93.5,93.4,60,113600,10514800,
544442,"Chemkart India Limited",M,STK,100.1,101,99.3,99.3,99.3,99.7,11,8400,842304,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1167,1167,1138.55,1155.15,1155.1,1176.2,314,2282,2631185,
544444,"Glen Industries Limited",M,STK,69.25,70.5,59,67.63,69.9,72.97,72,103200,6677508,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,79,80,75.24,75.63,76.01,80,8,12000,937850,
544446,"Advent Hotels International Li",B,STK,184,186.7,180.5,183,183,188.15,102,3157,577165,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,394.05,397.6,380.2,382,380.2,403.95,159,1740,676736,
544448,"Pashupati Cotspin Limited",B,STK,1020.05,1020.05,993.6,1010.9,1010.9,1012.15,192,393,395634,
544449,"Anthem Biosciences Limited",B,STK,660.05,676.15,658,666.7,662.05,686.65,1311,17045,11409315,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,141.25,145,141.25,142.85,142.85,149,22,146,20977,
544451,"MONIKA ALCOBEV LIMITED",M,STK,236.55,240,236.5,239.8,240,236.9,8,8000,1900020,
544453,"Monarch Surveyors and Engineer",M,STK,195.1,197,190.05,194.5,194.5,201,10,40800,7954980,
544454,"INDIQUBE SPACES LIMITED",B,STK,172.85,172.85,160.35,166.5,166.7,170,62,2841,467948,
544455,"GNG Electronics Limited",B,STK,359.2,359.2,348.05,348.05,348.05,366.35,331,6422,2244389,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,57.19,57.19,57.19,57.19,57.19,63.54,110,4998,285835,
544457,"Brigade Hotel Ventures Limited",B,STK,59.5,59.5,56.05,57.79,57.79,59.78,461,20111,1154761,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,170.1,173.9,168.3,170.15,170.2,174.7,82,45000,7663225,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,196.1,199.25,193.7,195.1,195.1,200.1,348,11022,2163755,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,63.1,67.4,63,66.38,67.4,65.7,12,19200,1248080,
544461,"Euro Panel Products Limited",B,STK,184.8,184.8,159.7,159.7,159.7,158.1,12,150,25165,
544462,"PropShare Titania",IF,STK,1075000,1075000,1065000,1070000,1065000,1100000,4,4,4290000,
544463,"REPONO LIMITED",M,STK,51.1,59,51.1,59,59,60,3,3600,200520,
544464,"Umiya Mobile Limited",M,STK,58.4,65.49,58.4,64.68,64.68,64.8,5,10000,634120,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,88.64,90,87.05,88.8,88,90.41,153,4619,408474,
544466,"Aditya Infotech Limited",B,STK,1741,1753.65,1678,1684.5,1678,1740.95,1710,13874,23644417,
544467,"National Securities Depository",B,STK,889,894.2,874,884.2,884.2,897.55,32236,673157,594230982,
544468,"B. D. Industries (Pune) Limite",M,STK,108.15,108.15,108.15,108.15,108.15,106,1,14400,1557360,
544469,"Sri Lotus Developers and Realt",B,STK,127.45,130.95,126.3,126.6,127.9,132.7,1012,61577,7891169,
544470,"M & B ENGINEERING LIMITED",B,STK,290.9,293.85,285,288.6,286.8,291.45,265,7167,2060057,
544471,"TAKYON NETWORKS LIMITED",M,STK,34.99,35,34.99,35,35,34.95,2,8000,279980,
544472,"MEHUL COLOURS LIMITED",M,STK,67,67,67,67,67,70.34,2,3200,214400,
544473,"Groww Mutual Fund",B,STK,10.2,10.22,10.04,10.09,10.15,10.38,392,238772,2416646,
544474,"BLT Logistics Limited",M,STK,34.6,34.6,34,34,34,36.45,2,4800,164160,
544475,"ESSEX MARINE LIMITED",M,STK,21.04,26,21.04,24.6,24.6,26.3,39,90000,2064140,
544476,"Jeena Sikho Lifecare Limited",B,STK,606.15,614.95,583.5,609.6,614.95,609.45,1100,25052,14885653,
544477,"Highway Infrastructure Limited",B,STK,51.01,52.34,50.8,51.68,51.8,52.66,224,17559,901894,
544478,"SBI Mutual Fund",F,STK,1029.07,1029.07,1029.07,1029.07,1029.07,1028.95,7,350,360174,
544479,"ALL TIME PLASTICS LIMITED",B,STK,225,227.9,218.85,223.9,222.9,225.95,166,6975,1542250,
544480,"JSW CEMENT LIMITED",B,STK,123,123.05,118.9,119.4,119.4,123.15,3182,203561,24504963,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,119.1,119.1,114.69,116.06,116.06,119.04,840,46580,5432563,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,62.8,64.9,62.79,64.9,64.9,65,6,9000,577740,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,39.8,39.8,37.1,38.01,38.01,40.44,6,7200,274692,
544484,"BlueStone Jewellery and Lifest",B,STK,430,455,429.95,449.85,452.8,444.9,598,15578,6931506,
544485,"REGAAL RESOURCES LIMITED",B,STK,70,70.99,65.5,68.15,68.54,71.34,1204,144705,9827855,
544486,"Zerodha Mutual Fund",F,STK,29.88,29.88,29.88,29.88,29.88,29.89,1,1000,29880,
544487,"PATEL RETAIL LIMITED",B,STK,168.95,180,168.5,175.75,174.9,172,277,9483,1664397,
544488,"Vikram Solar Limited",B,STK,164.05,167.8,162.95,166.4,166.4,167.1,2202,162542,26856220,
544489,"LGT Business Connextions Limit",MT,STK,56.07,58.33,56.07,56.07,56.07,59.02,25,30000,1704792,
544490,"Shreeji Shipping Global Limite",B,STK,386.55,397.95,374.2,376.45,374.75,390.3,733,33187,12789982,
544491,"Gem Aromatics Limited",B,STK,190.05,207.8,190.05,201.15,201.15,199.3,619,27210,5450251,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,231.05,242.15,231.05,237.75,238.2,238.65,99,1935,460374,
544493,"Nippon India Mutual Fund",B,STK,152.76,153.66,151.35,151.35,151.35,155.95,5,160,24533,
544494,"Globtier Infotech limited",M,STK,20.71,21.22,20.71,21.04,20.95,22.07,7,11200,234832,
544495,"NIS MANAGEMENT LIMITED",M,STK,65,65,64,65,65,62.2,12,129600,8326800,
544496,"Vikran Engineering Limited",B,STK,65.01,65.35,63,63.6,63.71,66.48,1632,204859,13167605,
544497,"ANLON HEALTHCARE LIMITED",B,STK,110.95,113.35,107.4,108.2,109.25,111.65,274,28021,3126272,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,52,52,50,50,50,52.5,14,27200,1368000,
544499,"Career Point Edutech Limited",B,STK,173.1,186.1,173.1,184.8,180.1,188.6,91,3700,675079,
544500,"ABRIL PAPER TECH LIMITED",M,STK,34.99,35,34.25,34.25,34.25,37.14,4,10000,346960,
544501,"SUGS LLOYD LIMITED",M,STK,91,91,82.6,89.99,89.99,90.73,96,148000,12891860,
544502,"Amanta Healthcare Limited",B,STK,99.35,100.7,98.1,99.95,100.6,100.1,53,2513,249759,
544503,"Rachit Prints Limited",MT,STK,117,117,110,113.75,113.75,112,5,5000,560750,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,283,288,280.05,285.65,285.65,289,17,8000,2281360,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,45,45,44.2,44.2,44.2,46.15,3,6000,266800,
544506,"SHARVAYA METALS LIMITED",M,STK,135.5,135.5,112.25,119.7,116,139.9,38,33000,3976350,
544507,"Zerodha Mutual Fund",B,STK,9.4,9.47,9.14,9.25,9.45,9.43,505,183133,1689701,
544508,"VASHISHTHA LUXURY FASHION LIMI",M,STK,62.7,62.7,62.7,62.7,62.7,66,2,2400,150480,
544509,"Krupalu Metals Limited",M,STK,39.04,39.04,39.04,39.04,39.04,37.62,1,1600,62464,
544510,"NILACHAL CARBO METALICKS LIMIT",M,STK,76.01,76.01,75,75,75,80,4,9600,723696,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,216.05,216.35,209.5,212.55,212.55,219.05,790,75122,15987065,
544513,"Dev Accelerator Limited",B,STK,40.55,40.98,39.71,40.9,40.9,41.57,86,13586,546856,
544515,"Urban Company Limited",B,STK,100.75,107.35,100.75,106.55,106.95,103.4,3322,391297,40981664,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,246.75,252.5,246.3,251.6,251.5,253.05,80,94000,23498050,
544517,"Shankara Buildpro Limited",B,STK,900,928.45,890.05,909.85,909.85,914.1,63,1049,948387,
544518,"L. T. ELEVATOR LIMITED",MT,STK,182,183,179.2,181,181,183.75,13,22400,4060000,
544519,"EURO PRATIK SALES LIMITED",B,STK,235,245,234.7,237.7,234.7,247.45,396,7612,1821718,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,50.9,50.9,50.9,50.9,50.9,52.8,1,1200,61080,
544521,"VMS TMT LIMITED",B,STK,42.31,43.54,42.3,43.19,43.1,44.2,175,10982,470096,
544522,"A B Cotspin India Limited",B,STK,420.4,420.4,379.3,383.45,383.9,408,25,2658,1071950,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,225.05,229.65,224,227.1,227.1,226.6,113,4780,1082103,
544524,"JD CABLES LIMITED",M,STK,163.45,171.45,161,170.5,170.5,163.45,26,22400,3724560,
544525,"GK ENERGY LIMITED",B,STK,100.6,103.7,100.6,100.6,100.6,105.85,498,84899,8554108,
544526,"Saatvik Green Energy Limited",B,STK,364.2,364.2,341.45,342.75,342,356.7,506,10293,3547689,
544527,"Atlanta Electricals Limited",B,STK,868.35,885,860.4,867.15,862.55,899.45,503,6161,5382644,
544528,"Ganesh Consumer Products Limit",B,STK,186.8,189.2,177.75,184.45,186.1,186.25,236,13649,2488818,
544529,"Aptus Pharma Limited",MT,STK,261.35,261.35,261.25,261.25,261.25,266.55,5,10000,2613300,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,477.05,496.5,477.05,491.1,491.1,492.2,588,17543,8532590,
544531,"TRUE COLORS LIMITED",M,STK,153,154.75,150.25,152.35,151.1,155.9,26,21000,3209730,
544532,"Solarworld Energy Solutions Li",B,STK,181.45,184.8,178.75,179.9,178.75,186.65,173,5071,915924,
544533,"Seshaasai Technologies Limited",B,STK,231,242.95,231,232.55,231.2,241.8,285,6130,1444159,
544534,"Jaro Institute of Technology M",B,STK,428.15,432.35,421,422.95,422.95,439.35,222,9020,3862762,
544535,"BHARATROHAN AIRBORNE INNOVATIO",MT,STK,143,143,143,143,143,142,2,3200,457600,
544536,"Wealth First Portfolio Manager",B,STK,938.95,945,907.1,910,910,947.75,9,33,30215,
544537,"Jain Resource Recycling Limite",B,STK,381.55,404.7,381.55,403.05,403.05,396.35,1576,61369,24096755,
544539,"Solvex Edibles Limited",M,STK,25.95,25.95,25.94,25.94,25.94,27.3,2,3200,83024,
544540,"Epack Prefab Technologies Limi",B,STK,164.35,171.75,164.35,167.4,166,172.75,626,19853,3342705,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,150,150,127.3,144,144,152.9,18,34200,4572630,
544542,"Justo Realfintech Limited",M,STK,100,100,91.8,94.4,100,101.15,14,15000,1417050,
544543,"BMW VENTURES LIMITED",B,STK,54,58.53,54,56.68,56.8,58.55,239,17527,988110,
544545,"TRUALT BIOENERGY LIMITED",B,STK,361,380.6,361,376.3,376.35,378,380,10825,4059020,
544546,"Chatterbox Technologies Limite",M,STK,56,59,55.25,55.25,55.25,58.82,13,15600,875700,
544547,"Jinkushal Industries Limited",B,STK,54.2,60.89,54.2,60.01,60,58.57,158,8271,483165,
