SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543934,"Machhar Industries Limited",XT,STK,331.8,331.8,315,325,325,316,8,46,14550,
543935,"DSP Mutual Fund",B,STK,34.77,35.26,34.75,34.78,34.98,34.43,29,21269,746457,
543936,"Senco Gold Limited",A,STK,342.65,350,340,346.75,347,341.7,923,24501,8488311,
543938,"ACCELERATEBS INDIA LIMITED",MT,STK,162,174.95,162,170.75,174.75,166.75,13,12800,2151872,
543939,"Kaka Industries Limited",M,STK,190.1,195.5,190.1,192.35,190.1,191.05,6,3000,574800,
543940,"Jio Financial Services Limited",A,STK,262.1,264.15,261,262.35,262.35,262.55,6655,469911,123329553,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,87,87,85.55,85.55,85.55,85.55,2,800,69020,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,13.43,13.9,13.42,13.75,13.73,13.48,579,411197,5642483,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,162.35,170.4,162.35,170.4,170.4,162.3,27,27000,4546650,
543944,"Mirae Asset Mutual Fund",B,STK,619,621.61,619,619.47,619.47,619.02,17,297,184466,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3075.05,3119.15,3062,3099,3099,3067.05,3673,37221,115024398,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,28,11213,11213000,
543947,"DSP BSE Sensex ETF",A,STK,85.18,85.48,85.18,85.48,85.48,84.6,4,8,683,
543948,"DSP Mutual Fund",B,STK,93.99,96.15,93.57,95.87,96.08,93.24,82,11156,1058013,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,681.4,696.9,679.9,691.4,694.9,681.3,608,14888,10291394,
543952,"NIIT Learning Systems Limited",A,STK,369.2,374.6,362.85,369.9,369.9,369.6,76,670,248240,
543953,"Khazanchi Jewellers Limited",M,STK,773.7,779.4,770,775.2,773,771.95,62,17750,13723275,
543954,"Allcargo Terminals Limited",B,STK,25.3,26.62,25.3,26.35,26.35,25.8,98,8725,228623,
543955,"Transindia Real Estate Limited",B,STK,23.25,24,23.25,23.8,23.8,23.5,38,2622,62412,
543956,"ICICI Prudential Mutual Fund",B,STK,21.15,21.28,21.15,21.17,21.17,21.18,5,3842,81490,
543957,"REDTAPE Limited",B,STK,127.5,131,127.5,128.5,129.4,128,324,19901,2565324,
543958,"VL E-Governance & IT Solutions",B,STK,13.02,13.11,12.82,12.99,12.99,12.81,131,88920,1151243,
543959,"SBFC Finance Limited",A,STK,95.37,97.46,95,97.12,97.2,95.43,631,62848,6017938,
543960,"Concord Biotech Limited",A,STK,1173.55,1173.55,1142,1144.95,1150,1166.45,869,7881,9067853,
543962,"D.P. WIRES LIMITED",B,STK,162.6,165,162.1,165,165,161.55,12,138,22472,
543963,"SHELTER PHARMA LIMITED",M,STK,41.29,42.75,41.29,42.75,42.75,41.29,4,12000,503910,
543965,"TVS Supply Chain Solutions Lim",A,STK,131.11,134,125.7,126.8,126.86,125.47,5438,551664,71921758,
543969,"Pyramid Technoplast Limited",B,STK,153.15,154.2,150.1,151.35,150.1,152.85,21,733,111108,
543971,"Bondada Engineering Limited",M,STK,342.95,346,338,340.35,340.05,340.35,225,90400,30904820,
543972,"Aeroflex Industries Limited",B,STK,198,210.1,191.25,206.7,206.7,192.5,3973,196570,40439514,
543973,"HDFC Mutual Fund",F,STK,1048.64,1048.64,1048.64,1048.64,1048.64,1048.51,3,215,225457,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,44,46.65,44,45.74,45.74,44.72,573,93067,4262561,
543976,"Shradha AI Technologies Limite",X,STK,27.45,27.79,27,27.21,27.11,26.8,187,25691,699421,
543977,"Rishabh Instruments Limited",B,STK,441.95,450.7,441.15,446.6,446.6,438.7,196,3284,1468776,
543978,"Ratnaveer Precision Engineerin",B,STK,150,156.55,149.55,154.2,154.3,150.75,529,32109,4939332,
543980,"Jupiter Life Line Hospitals Li",A,STK,1226.9,1241.75,1225.6,1236.55,1236.55,1232.15,31,88,108547,
543981,"R R KABEL LIMITED",A,STK,1400,1427.3,1397.4,1420.3,1425,1410.2,488,3904,5525792,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,183.9,198,183.9,197.5,198,188,26,36800,6816920,
543983,"EMS LIMITED",B,STK,302.05,309.5,301.45,304.95,303.75,300.25,544,14491,4422309,
543984,"Samhi Hotels Limited",A,STK,164.35,167.85,163.9,165,164.8,165,197,49800,8258079,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,272,272.2,258,260.5,260.85,271.35,3156,173880,45878981,
543986,"South West Pinnacle Exploratio",T,STK,187.3,188.5,181,181.4,181.4,185.1,33,3082,568660,
543988,"Nuvama Wealth Management Limit",A,STK,1285.45,1295.8,1268,1289.6,1295.5,1288,1029,18935,24257209,
543989,"Sai Silks (Kalamandir) Limited",B,STK,113.4,119.5,112.65,115,115,113.3,364,27846,3239590,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1077.75,1100,1063.7,1068.85,1064.9,1097.95,582,21787,23507873,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,125.25,129.65,122.7,122.9,122.8,122.1,12,4800,602860,
543992,"YATRA ONLINE LIMITED",B,STK,162,162.5,151.8,155.5,155.5,161.95,965,46210,7289113,
543993,"ARCL Organics Ltd",XT,STK,208.65,208.65,197.05,197.05,197.05,207.4,105,5127,1013544,
543994,"JSW Infrastructure Limited",A,STK,264.7,264.7,259,260.45,260.45,262.05,2511,99472,25981865,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,169.65,171.35,167.8,170,170,169,19,780,132780,
543996,"Updater Services Limited",B,STK,156.6,158.95,155,157.7,157,155.95,140,10116,1582724,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,238,247,232,243.15,247,239.8,19,15600,3718740,
543998,"Valiant Laboratories Limited",B,STK,60.6,61.81,58.46,59.17,58.62,60,52,2014,121466,
543999,"Mirae Asset Mutual Fund",A,STK,85.23,85.78,85.12,85.6,85.6,85.22,33,10134,864004,
544001,"Sunita Tools Limited",M,STK,720,740,720,738.9,738.9,708.2,77,15375,11326093,
544003,"Plaza Wires Limited",B,STK,39.3,40.03,37,39.71,39.55,39.81,43,466,18472,
544004,"IRM ENERGY LIMITED",B,STK,242,246.7,242,244.1,245.9,242.55,46,528,129238,
544006,"Mirae Asset Mutual Fund",B,STK,34.6,35.47,34.6,34.76,34.71,34.5,151,33281,1168811,
544007,"Mirae Asset Mutual Fund",B,STK,25.14,25.61,25.14,25.56,25.6,25.43,60,4125,105062,
544008,"Max Estates Limited",B,STK,406.65,419.2,405.85,409.05,408.65,403.45,200,2347,971313,
544009,"Blue Jet Healthcare Limited",A,STK,358.5,384.3,352.75,361.9,362.85,357.75,2640,87180,32166804,
544010,"SBI Mutual Fund",F,STK,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,1,100,100001,
544012,"Cello World Limited",A,STK,476,476,466.2,467,467.55,477.1,525,7529,3549064,
544013,"KK Shah Hospitals Limited",M,STK,35.1,37.99,35.1,37.99,37.99,37.99,2,18000,640470,
544014,"Honasa Consumer Limited",A,STK,305.1,306.25,295.25,301.05,300.8,306.05,913,48867,14610799,
544015,"Mish Designs Limited",M,STK,55.45,56.17,55.45,56.17,56.17,53.5,8,4000,223230,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.99,28.77,27.98,28.16,28.4,27.94,186,12816,362628,
544021,"Protean eGov Technologies Limi",A,STK,622,639.15,618.1,627.05,627.05,617.8,523,20588,12921399,
544022,"ASK Automotive Limited",B,STK,435.9,439.25,432.05,438,438.05,435.8,163,2914,1268129,
544023,"Kalyani Cast-Tech Limited",M,STK,497.2,502.95,481.05,482.8,483,490.15,65,19250,9494225,
544025,"Arrowhead Seperation Engineeri",M,STK,70,70,70,70,70,70,1,600,42000,
544026,"Indian Renewable Energy Develo",A,STK,126.9,127.55,126.25,127,127,127.15,5053,616433,78233381,
544027,"Fedbank Financial Services Lim",B,STK,137.05,139.5,135.05,137.55,137,138.75,619,37555,5152555,
544028,"Tata Technologies Limited",A,STK,596.05,614.2,595.4,603.9,603.9,597.55,3987,88253,53473343,
544029,"Gandhar Oil Refinery (India) L",B,STK,145.05,150.95,145.05,147.9,148.15,146.75,426,18865,2802264,
544030,"Flair Writing Industries Limit",B,STK,321,327.55,313.55,316,315.5,320.8,359,12912,4146535,
544035,"Swashthik Plascon Limited",M,STK,26.99,27,25.61,25.61,25.61,26.99,4,6400,170544,
544037,"Amic Forging Limited",M,STK,1192.95,1283,1192.95,1217.95,1217.95,1182.5,452,88500,108865980,
544042,"Bajel Projects Limited",B,STK,158.65,169.2,158.65,165.9,165.35,159.45,235,7242,1187335,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,152.47,152.47,144.3,145.07,146.93,148.76,47,227,33353,
544044,"India Shelter Finance Corporat",A,STK,726.55,741.4,718.45,736.35,737,726.5,307,3196,2331187,
544045,"DOMS Industries Limited",A,STK,2361,2375.2,2340,2353.5,2353.5,2368.4,276,1440,3389489,
544046,"INOX India Limited",A,STK,1160.25,1182.95,1160,1165.35,1160,1172,310,2459,2879987,
544047,"Siyaram Recycling Industries L",M,STK,49,51,48.51,50.61,50.25,50.25,28,130500,6580920,
544052,"Benchmark Computer Solutions L",M,STK,25.99,25.99,25.99,25.99,25.99,25,2,4000,103960,
544053,"Motisons Jewellers Limited",B,STK,16.04,16.09,15.82,15.95,15.96,16.06,151,83280,1327843,
544054,"Suraj Estate Developers Limite",B,STK,222.05,226.7,220.75,223.5,223.8,222.05,77,1414,316782,
544055,"Muthoot Microfin Limited",B,STK,190.5,191.65,187,187.6,187.85,190.7,128,3071,581595,
544056,"Sahara Maritime Limited",M,STK,17,17.4,16.28,17.4,17.4,17.1,3,4800,81088,
544057,"Happy Forgings Limited",B,STK,1286.35,1295.95,1242,1264.7,1264.7,1282.05,668,6663,8392086,
544058,"Credo Brands Marketing Limited",B,STK,88,90.24,88,88.79,88.7,89.1,220,5036,449407,
544060,"RBZ Jewellers Limited",B,STK,134.3,139.2,133.7,134.1,134,136.55,335,8084,1105555,
544061,"Azad Engineering Limited",A,STK,1653.4,1722.25,1645.55,1656.55,1656.55,1648.2,1281,13553,22820937,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1306.5,1337.15,1298.05,1308.45,1308.4,1299.95,33,160,209368,
544067,"INNOVA CAPTAB LIMITED",B,STK,677.85,691.05,677.85,685.35,688,673.65,52,493,336231,
544072,"AIK Pipes and Polymers Limited",M,STK,22.9,22.96,22.9,22.95,22.95,24.79,4,4800,110136,
544073,"Manoj Ceramic Limited",M,STK,83,84,83,84,84,86,2,2000,167000,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,23.05,23.24,22.6,23.06,23.06,22.75,20,183,4199,
544081,"Jyoti CNC Automation Limited",A,STK,816.75,850,816.75,842.65,840.2,825.85,571,10540,8869309,
544082,"New Swan Multitech Limited",M,STK,47.2,47.65,47,47,47,45.77,5,14000,660960,
544083,"Shree Marutinandan Tubes Limit",M,STK,69.5,69.5,69.5,69.5,69.5,70,2,1000,69500,
544088,"Medi Assist Healthcare Service",A,STK,398.65,413.55,396.55,411.9,410.55,396.45,224,73248,29739830,
544089,"Zerodha Mutual Fund",F,STK,112.76,112.78,112.76,112.78,112.78,112.76,194,281673,31765385,
544090,"Sayaji Hotels (Pune) Limited",X,STK,843,843,843,843,843,825,1,5,4215,
544091,"Qualitek Labs Limited",M,STK,355,355,355,355,355,355,9,4000,1420000,
544093,"Bajaj Finserv Mutual Fund",B,STK,61.49,62.25,61.26,62.25,62.25,61.35,13,116,7160,
544094,"Euphoria Infotech (India) Limi",M,STK,36.85,36.85,36.85,36.85,36.85,33.5,1,1200,44220,
544095,"EPACK Durable Limited",A,STK,256.35,261.15,252.3,258.1,258,255.3,314,15681,4028599,
544100,"Nova Agritech Limited",B,STK,28.36,29.6,28.36,29.18,29.17,28.77,76,4113,119720,
544101,"Brisk Technovision Limited",M,STK,78.01,78.01,75.51,75.51,75.51,80.5,3,2400,185216,
544102,"UTI Mutual Fund",B,STK,347.24,347.24,346.47,346.47,346.47,345,2,502,174312,
544104,"UTI Mutual Fund",F,STK,26.06,26.06,26.06,26.06,26.06,25.73,1,1,26,
544107,"BLS E-Services Limited",B,STK,168.55,175.3,166.9,169.05,166.9,167.55,472,19401,3314100,
544108,"Gabriel Pet Straps Limited",M,STK,208,208,205.5,205.5,205.5,208.4,5,3000,622470,
544110,"HDFC Mutual Fund",B,STK,93.73,96.08,93.6,95.85,95.85,93.6,18,1123,106666,
544111,"Apeejay Surrendra Park Hotels",B,STK,125.3,132.3,125.05,130.9,130.8,125.25,275,10070,1301301,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,475.5,507.95,475.5,488.5,487.05,482.6,38,20360,9702086,
544117,"Signpost India Limited",B,STK,240.8,251.8,240.8,245.25,244.8,241.4,124,2005,498372,
544118,"JANA SMALL FINANCE BANK LIMITE",A,STK,386.05,406.15,386.05,393.85,395.7,385.75,1085,34191,13553003,
544119,"Rashi Peripherals Limited",B,STK,362.4,378,362.4,369.55,369.55,369.75,95,3115,1164184,
544120,"Capital Small Finance Bank Ltd",B,STK,260.05,269.65,260.05,264.45,264.45,264.65,20,1547,405431,
544121,"Rudra Gas Enterprise Limited",M,STK,68.11,68.11,68.1,68.1,68.1,68.11,2,2000,136210,
544122,"Entero Healthcare Solutions Li",B,STK,1094.95,1113.35,1069.75,1108.55,1106.1,1108.3,385,4093,4450221,
544123,"LIC Mutual Fund",B,STK,60.06,60.32,59.69,60.32,60.32,59.92,7,669,40293,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,117.9,117.9,116,116,116,116.3,15,573,66538,
544129,"Juniper Hotels Limited",B,STK,238.2,243,238.05,239,238.05,241.2,95,1145,275502,
544130,"Mirae Asset Mutual Fund",B,STK,42.25,42.47,42.23,42.41,42.44,42.25,125,18843,797960,
544131,"GPT Healthcare Limited",B,STK,129.35,130.9,128.7,129.25,129.2,129,57,2337,302980,
544132,"Zerodha Mutual Fund",E,STK,23.94,24.1,23.48,23.69,23.72,24.19,1355,391220,9277173,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,91.55,102.6,91.55,100.66,99.1,93.8,701,26902,2659716,
544134,"Platinum Industries Limited",B,STK,232.65,236.05,231.3,232.6,232.6,234.1,136,4316,1007970,
544135,"Mukka Proteins Limited",B,STK,24.26,25.02,24.18,24.75,24.81,24.34,202,36532,906937,
544136,"R K Swamy Limited",B,STK,110,110,105.5,107.4,107.4,107.1,18,585,62948,
544137,"Indus Infra Trust",IF,STK,121,122,120.45,121,121,120.77,139,2430,294252,
544138,"J.G.Chemicals Limited",B,STK,378.6,390,375.8,378.05,377.9,382.45,224,5263,2024344,
544139,"KOURA FINE DIAMOND JEWELRY LIM",M,STK,37.3,37.3,35.8,35.8,35.8,36.85,2,4000,146200,
544140,"Gopal Snacks Limited",B,STK,309.55,317,305.05,314.95,310.25,308.1,1376,25903,8066656,
544141,"Pune E - Stock Broking Limited",M,STK,242.5,249,239,244.8,244,237,64,99200,24058800,
544142,"Shipping Corporation of India",B,STK,45.75,46.03,45.34,45.73,45.73,45.16,385,58255,2660712,
544143,"Royal Sense Limited",M,STK,179.7,179.7,179.7,179.7,179.7,175.05,1,500,89850,
544144,"Popular Vehicles and Services",B,STK,103,103,98.3,99.85,99.75,102.7,105,3605,361573,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,622.45,637.4,610,612.75,611,618.45,118,623,383937,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,379.8,400,371.1,394.55,400,379.8,157,44250,17071837,
544151,"CHATHA FOODS LIMITED",M,STK,75.99,76.5,74.48,74.48,74.48,75.87,13,16000,1213470,
544156,"Gconnect Logitech and Supply C",M,STK,20,20,20,20,20,17.5,1,3000,60000,
544158,"SRM CONTRACTORS LIMITED",B,STK,426.45,439,416.6,419.15,418,429.25,314,10230,4374600,
544159,"DSP BSE Liquid Rate ETF",F,STK,1113.78,1113.78,1113.76,1113.77,1113.78,1113.63,13,1298,1445683,
544160,"Jay Kailash Namkeen Limited",M,STK,19.68,19.68,19,19.38,19.38,17.99,11,17600,341456,
544161,"D P ABHUSHAN LIMITED",B,STK,1232.35,1235.7,1220,1226,1220,1232.6,12,56,68800,
544162,"Bharti Hexacom Limited",A,STK,1652,1705.65,1652,1692.75,1688.3,1675.25,403,2298,3845999,
544163,"Greenhitech Ventures Limited",M,STK,87.8,96.9,87.8,89,89,90.3,4,4000,361810,
544164,"Faalcon Concepts Limited",M,STK,36.65,36.65,36.65,36.65,36.65,36.95,1,2000,73300,
544165,"SHIVAM CHEMICALS LIMITED",MT,STK,90,93,90,92.63,93,89.9,16,25500,2327250,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,120.3,126.2,120,122.35,122.3,117.25,16,20400,2508900,
544167,"JNK India Limited",B,STK,236.65,242.4,234.3,240.65,237,237.45,483,9365,2243940,
544170,"Dolphin Kitchen Utensils and A",M,STK,40,41.25,37.4,39.42,39.46,39.88,140,426000,16730160,
544171,"Storage Technologies and Autom",M,STK,48.11,49.72,48.11,49,49,50,4,3200,156032,
544172,"Indegene Limited",A,STK,478.25,505.25,478.25,497.85,493,473.2,1451,33200,16551961,
544174,"TBO TEK LIMITED",A,STK,1433.95,1444,1407.95,1428.15,1428.35,1444.6,396,2785,3974210,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,89.5,89.5,77,83.53,77,90,4,4800,408120,
544176,"Aadhar Housing Finance Limited",A,STK,463.2,463.8,457.5,460.5,462.55,462.45,448,7472,3438090,
544178,"PIOTEX INDUSTRIES LIMITED",M,STK,50.65,54.95,50.5,52,52,53.4,6,27600,1406400,
544179,"Go Digit General Insurance Lim",A,STK,338.5,350.4,328.05,333.6,329.6,332.05,3005,111316,37656545,
544180,"Mirae Asset Mutual Fund",B,STK,47.17,47.46,47.17,47.41,47.42,47.32,161,14574,689679,
544181,"Awfis Space Solutions Limited",A,STK,324.4,340.85,323.65,325.75,326.65,324.35,492,10177,3370234,
544182,"Bajaj Finserv Mutual Fund",F,STK,1069.48,1069.49,1069.48,1069.49,1069.49,1069.37,5,134,143310,
544183,"Associated Coaters Limited",M,STK,113.7,114.01,113.7,114,114,113.75,3,3500,398705,
544184,"Borosil Scientific Limited",B,STK,119,121,117.05,118.15,118.85,119.95,164,4617,550511,
544185,"ADTECH SYSTEMS LIMITED",X,STK,53,55,53,53.62,53.62,54.59,54,3835,205591,
544186,"Forbes Precision Tools and Mac",X,STK,134.05,139,134.05,136.25,136,135.95,68,3230,439774,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,122.9,125.05,122.5,122.85,122.5,121.65,67,526,64945,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,425.95,430,419,427,427,419,20,12500,5284575,
544190,"3C IT Solutions and Telecoms (",M,STK,23.7,24.89,23.65,23.65,23.65,24.89,6,20000,481940,
544191,"Purple Finance Limited",XT,STK,63,66.34,63,66.31,66.34,63.19,202,219723,14531027,
544192,"Le Travenues Technology Limite",A,STK,187.1,190.9,183.65,189,189.9,187.55,1784,183581,34710180,
544193,"Zerodha Mutual Fund",B,STK,11.05,11.05,10.95,11.02,11.05,11.01,137,28224,310559,
544194,"Zerodha Mutual Fund",B,STK,10.97,11.03,10.96,11,11.02,11,30,4324,47468,
544195,"United Cotfab Limited",M,STK,18.25,19,16.55,18.25,18.25,19.3,13,42000,736760,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,61.12,61.59,61.12,61.21,61.21,61.08,5,2412,148360,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,204.5,220.95,202.3,213.15,213.45,201.5,606,12156,2597290,
544199,"GEM Enviro Management Limited",M,STK,47,48.7,47,48.69,48.69,47.9,5,4000,191560,
544200,"Akme Fintrade (India) Limited",B,STK,4.98,5.04,4.94,4.97,4.97,4.98,87,11611,57676,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,14.5,14.5,14.5,14.5,14.5,14.06,1,6000,87000,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,173.35,176.6,167.55,175.8,176.1,173.3,1004,35153,6005363,
544203,"Allied Blenders and Distillers",A,STK,528.3,530.95,521.65,524.25,522,527.35,968,16945,8927577,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,130.45,133,129.6,133,133,129.6,9,223,29330,
544205,"National Peroxide Limited",X,STK,424,440,420.5,432.8,430,420.5,61,625,269837,
544206,"SBI Mutual Fund",E,STK,229.44,230.3,222.8,225,225,232.19,3899,265039,60183568,
544207,"Reliable Data Services Limited",T,STK,153.35,153.35,153.35,153.35,153.35,153.35,1,5,766,
544209,"Bansal Wire Industries Limited",B,STK,273,277,272,275.75,272.6,272.1,33,924,253276,
544210,"Emcure Pharmaceuticals Limited",A,STK,1445.05,1473.45,1445.05,1470.5,1469.5,1470.65,473,3649,5344632,
544212,"Mirae Asset Mutual Fund",B,STK,30.61,30.81,30.59,30.81,30.81,30.61,30,2292,70353,
544213,"AELEA COMMODITIES LIMITED",M,STK,134,148.9,132.75,140.7,139.5,134,45,30600,4391670,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,31,31,29.16,29.6,29.6,31,6,12000,356140,
544215,"SBI Mutual Fund",B,STK,33.7,34.01,33.59,33.7,33.67,33.84,14,936,31497,
544216,"ICICI Prudential Mutual Fund",B,STK,12.22,12.28,12.1,12.23,12.24,12.26,272,100042,1218373,
544217,"SANSTAR LIMITED",B,STK,90.22,90.38,89.65,89.86,89.65,89.85,52,4147,373158,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.65,10.78,10.61,10.78,10.78,10.72,18,1485,15867,
544219,"VVIP Infratech Limited",M,STK,114.15,115.95,110.2,115.8,115.8,117.3,17,12000,1360440,
544221,"Kizi Apparels Limited",M,STK,17.99,17.99,15.5,16.02,15.5,18.11,9,27000,447570,
544222,"Akums Drugs and Pharmaceutical",B,STK,466.65,508.85,466.65,489.8,491.3,476.4,2253,60488,29904410,
544223,"Ceigall India Limited",B,STK,292.6,297.75,289.55,291.05,292.25,291.65,251,9994,2934561,
544224,"Afcom Holdings Limited",M,STK,885,910,885,903.8,903.8,889.5,168,28440,25601148,
544225,"Ola Electric Mobility Limited",A,STK,28.12,28.65,27.36,27.99,27.99,28.83,22523,12393197,346288188,
544226,"Brainbees Solutions Limited",A,STK,238.55,240,228.55,230.15,230.15,240.3,6843,351237,81392537,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,99.95,118.6,98.9,118.6,118.6,98.85,4443,486713,55505024,
544229,"ICICI Prudential Mutual Fund",B,STK,11.87,12,11.76,11.87,11.89,12,1761,1186368,14041612,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,66.05,68.34,66.05,66.85,66.85,67.78,19,749,50145,
544232,"Interarch Building Solutions L",B,STK,1896.85,1965,1896.85,1959.15,1961,1887.05,720,19851,38365631,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,24.2,24.8,24,24.8,24.8,24.72,3,102,2528,
544234,"Globale Tessile Limited",B,STK,11.3,11.3,11.3,11.3,11.3,11.3,4,205,2316,
544235,"Orient Technologies Limited",B,STK,300.7,306.25,292.8,294.3,293.8,295.85,1188,50471,15162568,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,139,145.9,139,145.9,145.9,139,2,3200,455840,
544238,"Premier Energies Limited",A,STK,755.05,767,751,759,759,763.7,1332,36997,28143225,
544239,"ECOS (India) Mobility & Hospit",B,STK,170.2,171.15,168.55,170.55,169.55,170.65,320,11170,1893996,
544240,"Raymond Lifestyle Limited",A,STK,937.95,962.25,935,951.35,940,943.7,411,2957,2822382,
544241,"Mirae Asset Mutual Fund",B,STK,16.25,16.34,16.21,16.34,16.34,16.23,45,10242,166844,
544242,"Travels & rentals Limited",M,STK,21.1,21.1,21.1,21.1,21.1,22.21,11,48000,1012800,
544243,"Baazar Style Retail Limited",B,STK,347.8,354.9,339.75,345.3,345.65,350.3,499,19810,6860176,
544244,"Gala Precision Engineering Lim",B,STK,778.9,827.15,770,802.35,804.1,768.75,105,1028,811511,
544246,"Revathi Equipment India Limite",B,STK,658.9,658.9,611.05,611.05,611.05,610,2,3,1881,
544247,"DSP Mutual Fund",B,STK,96.35,97.12,96.35,96.86,97.12,96.42,17,317,30696,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,110.5,116.45,110.5,114.1,116,115.9,15,9000,1024470,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,33.99,34.2,33.6,33.7,33.64,33.61,67,1185,40067,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4206.5,4290,4154.95,4179.45,4194.85,4199.05,74,205,861159,
544251,"Share Samadhan Limited",M,STK,50.5,50.5,50.5,50.5,50.5,51.8,1,1600,80800,
544252,"Bajaj Housing Finance Limited",A,STK,89.09,89.6,88.56,88.75,88.75,88.8,2588,286563,25496179,
544253,"Kross Limited",B,STK,224,228.95,220.7,222.7,223,222,754,31799,7127232,
544254,"Tolins Tyres Limited",B,STK,122,125.2,122,123.7,124,122.15,82,4855,603301,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,554.6,568.45,550,554.7,556.6,554.5,237,3560,1990752,
544257,"Sodhani Academy of Fintech Ena",M,STK,208,208,198,198,198,192,2,1000,203000,
544258,"Western Carriers (India) Limit",B,STK,121.8,121.8,119.45,119.75,119.95,120.65,97,2709,325359,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,32.75,32.9,32.15,32.6,32.9,33.45,6,18000,587280,
544260,"Northern Arc Capital Ltd.",A,STK,251.9,259.3,248.8,251,251,252.95,415,14626,3717144,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,122.9,124.3,120.65,120.8,120.8,120.65,416,33581,4103714,
544262,"Manba Finance Limited",B,STK,123.95,129.5,121,126.95,127.35,122.8,134,6814,845879,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,733.65,751.45,725.5,745.2,742.4,733.65,463,8184,6053096,
544264,"Diffusion Engineers Limited",B,STK,274.05,289.8,273.95,278.95,278,275,245,3760,1069768,
544265,"Nexxus Petro Industries Limite",M,STK,92.6,92.6,90,90,90,92.6,3,3600,327120,
544266,"Mirae Asset Mutual Fund",B,STK,93.27,95.93,93.27,95.56,95.56,93.27,12,1387,131693,
544267,"SUBAM PAPERS LIMITED",M,STK,174,199,170,181.3,177.1,174.8,25,29600,5486080,
544268,"Mirae Asset Mutual Fund",B,STK,12.08,12.08,11.75,11.87,11.87,11.99,1188,651310,7719406,
544271,"Garuda Construction and Engine",B,STK,198.25,204.45,196.6,199.7,199.95,197.1,635,35306,7089233,
544272,"SHIV TEXCHEM LIMITED",M,STK,135.75,135.75,133,133,133,135.75,4,2000,269700,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,12.15,12.51,11.83,11.92,12,12.15,49,5114,61881,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2160,2194.7,2152.05,2190.2,2191.2,2165.2,1548,20492,44692758,
544275,"ICICI Prudential Mutual Fund",B,STK,15.88,16.28,15.83,16.28,16.28,16.01,30,3592,57545,
544276,"Deepak Builders and Engineers",B,STK,88.17,92.05,88.11,91.04,91.03,87.87,28,731,65743,
544277,"Waaree Energies Limited",A,STK,3100.45,3128,3042.05,3053.85,3053.85,3115.75,2168,23193,71390464,
